game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQysS79QkM,5,7,2019-09-14 11:02:56,"{charliebean47,SanDiego2,""The Dominant Killer Sr"",sportssinco}","{2311,4944,41273,2045}","{4,4,4,4}","{2,1,3,2}",\N,1,Machination,49,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuvGrswoM,5,7,2019-09-29 18:38:38,"{E6ric26,""Holy R0ll3r"",blauentag,chelsea4-4-2}","{169848,43436,182,65461}","{4,4,4,4}","{3,2,3,2}",\N,18,Mechanism,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmryn_wkM,5,7,2019-09-02 09:40:06,"{maggroeu,Zeropass,alfinr0,DefenseTech}","{37267,38176,2661,36750}","{4,4,4,4}","{2,2,3,1}",\N,8,Blitz Beach,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmpuW-woM,5,7,2019-09-02 00:21:59,"{uckfou,TopDogLlama143,Kepler-452b,somcalmetim}","{14317,154828,7343,189847}","{2,2,1,2}","{3,3,1,3}",\N,1,Machination,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqvrg-wkM,5,7,2019-09-01 23:23:35,"{NaNoTion(),Jack•Sparrow,g1ddy25,TopDogLlama143}","{82722,12983,3233,154828}","{0,2,1,2}","{3,4,1,3}",\N,18,Mechanism,5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmrv8vAsM,5,7,2019-09-01 22:50:54,"{""Eej 37"",SanDiego2,theFATangel,sportssinco}","{145604,4944,463,2045}","{4,4,4,4}","{3,3,2,2}",\N,8,Blitz Beach,44,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2vPb5QsM,5,7,2019-09-01 20:25:35,"{Humair5945,DonaldTrumpet1448,Kerplowy,MacDaddyJoe3}","{179977,187922,13769,33734}","{3,3,3,3}","{3,4,3,2}",\N,1,Machination,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQysSW6AoM,5,7,2019-09-01 17:42:27,"{DaelaamCrafter,cosh2000,deurbroucq,casper2169}","{190691,37229,13422,181281}","{2,1,2,0}","{3,3,4,4}",\N,18,Mechanism,28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmsasvQkM,5,7,2019-09-01 17:32:01,"{breahleah,""Buford Turnipseed"",thorpatrickanderson,Dimabtc}","{130837,185412,130613,39670}","{2,1,2,2}","{3,3,2,3}",\N,17,Sugar Rock,100,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2rqTrwkM,5,7,2019-09-01 14:20:32,"{JammyBagel,rockcorn,""Bernardo Caeiro"",raphaello123}","{188400,187577,144188,187578}","{2,2,2,2}","{3,2,3,3}",\N,11,Acrospire,18,t,2,1603
