game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn42KnwoM,5,7,2018-03-30 03:48:28,"{ManuBesares,[JxG],ar156GTA,Carlos!!96}","{186880,186876,158899,19663}","{0,0,0,2}","{3,3,3,3}",\N,5,Candy Core Mine,6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn9zWtwsM,5,7,2018-03-21 22:55:24,"{daileader,charliebean47,iNoSky,""The Dominant Killer Sr""}","{67733,2311,6608,41273}","{4,4,4,4}","{3,2,1,3}",\N,18,Mechanism,51,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg772t6QkM,5,7,2018-03-10 20:47:02,"{vish1239,frosty6731,""nommy nom nom"",beepea8}","{8380,17458,14274,312}","{4,4,4,4}","{2,4,3,3}",\N,17,Sugar Rock,41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn7S78AsM,5,7,2018-03-31 22:10:41,"{Melissahhh,VeggiesRoots,SvetDrakona,Jehtmonkey}","{186892,20539,186893,186674}","{0,0,0,0}","{2,4,4,1}",\N,5,Candy Core Mine,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn_yt5wgM,5,7,2018-03-31 23:54:50,"{EvilPhysicist1,""{luisito19}"",deadfishnonsense,pvmarcos}","{173614,12313,88274,164417}","{2,2,2,2}","{2,3,3,2}",\N,5,Candy Core Mine,56,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg78_t6QsM,5,7,2018-03-31 21:27:06,"{uckfou,thorpatrickanderson,gooch17,breahleah}","{14317,130613,4196,130837}","{2,2,2,2}","{2,2,2,3}",\N,1,Machination,52,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn42evgoM,5,7,2018-03-31 19:48:17,"{Trublsome,cahmra,Th3RussianGorilla,ForgetfulArachnid679}","{186891,186917,181883,184664}","{0,0,0,0}","{3,3,3,4}",\N,8,Blitz Beach,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn7zTjQoM,5,7,2018-03-31 19:48:20,"{Taipan-001,D-Nav,BESSETTE5,uckfou}","{160710,160726,33144,14317}","{0,2,0,2}","{3,3,2,2}",\N,17,Sugar Rock,50,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn5D8ogkM,5,7,2018-03-31 15:29:09,"{blauentag,xAgrivionx,iNoSky,""x Agri x""}","{182,185501,6608,173173}","{4,4,4,4}","{2,3,3,2}",\N,17,Sugar Rock,28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn_Dn_wgM,5,7,2018-03-31 14:57:28,"{Hooydonck,thorpatrickanderson,Exelexa,breahleah}","{149099,130613,186768,130837}","{2,2,0,2}","{2,2,4,3}",\N,18,Mechanism,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg76T7oQkM,5,7,2018-03-31 09:48:24,"{RaepherTachoy,TiredBrawler4765,timdoke,OkabeKaneki}","{75764,178125,1953,177935}","{4,4,4,4}","{3,3,2,2}",\N,8,Blitz Beach,47,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn9eUugoM,5,7,2018-03-31 11:12:53,"{""x Agri x"",vish1239,Zakdordn,""nommy nom nom""}","{173173,8380,38995,14274}","{4,4,4,4}","{3,2,4,3}",\N,5,Candy Core Mine,40,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn7DrsgkM,5,7,2018-03-31 09:48:24,"{Kepler-452b,Carlos!!96,Jahislov,ar156GTA}","{7343,19663,175397,158899}","{1,2,1,0}","{1,3,3,3}",\N,5,Candy Core Mine,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn7S7qAkM,5,7,2018-03-31 09:48:25,"{OkabeKaneki,blauentag,TiredBrawler4765,""x Agri x""}","{177935,182,178125,173173}","{4,3,4,3}","{1,2,1,2}",\N,1,Machination,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn_6kygoM,5,7,2018-03-31 09:48:59,"{""nommy nom nom"",WojoVaults,vish1239,Ryzuma}","{14274,1716,8380,641}","{4,4,4,4}","{3,3,2,3}",\N,18,Mechanism,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn7C_iwkM,5,7,2018-03-31 09:45:30,"{Humair5945,Ryzuma,raiseko,cloudsRcool}","{179977,641,35831,177301}","{4,4,3,1}","{2,3,3,3}",\N,18,Mechanism,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn_PioAkM,5,7,2018-03-31 04:48:26,"{OkabeKaneki,sportssinco,TiredBrawler4765,SanDiego2}","{177935,2045,178125,4944}","{4,4,4,4}","{2,2,2,2}",\N,5,Candy Core Mine,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn4az5ggM,5,7,2018-03-31 04:48:28,"{""x Agri x"",TiredBrawler4765,FlameOfWrath,OkabeKaneki}","{173173,178125,2453,177935}","{4,4,4,4}","{2,3,2,3}",\N,1,Machination,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn9fy5woM,5,7,2018-03-31 00:59:45,"{E6ric26,Bigperm05,aclif,juTHEbag}","{169848,37087,160167,3517}","{3,3,3,3}","{3,3,2,3}",\N,5,Candy Core Mine,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn96A5wkM,5,7,2018-03-31 01:08:44,"{""Buford Turnipseed"",sirenaone,""fisher 35 50"",suprchargr77}","{185412,159394,39297,28557}","{1,2,0,2}","{1,4,3,3}",\N,17,Sugar Rock,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg74-z1gsM,5,7,2018-03-30 23:48:30,"{""Buford Turnipseed"",Bojangles2015,TJGreen1,ar156GTA}","{185412,128970,121803,158899}","{1,1,1,0}","{1,3,3,3}",\N,11,Acrospire,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn7qVzwgM,5,7,2018-03-30 22:32:57,"{22Vikings,Ryzuma,phunkus,""Holy R0ll3r""}","{12326,641,30041,43436}","{1,4,3,3}","{1,3,2,2}",\N,1,Machination,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn5DbhgkM,5,7,2018-03-30 23:37:53,"{TangyPhantasm252,zack808702,geelong119alicia,""Buford Turnipseed""}","{179605,186249,185019,185412}","{1,1,1,1}","{2,3,3,1}",\N,17,Sugar Rock,34,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn83G7QgM,4,7,2018-03-30 20:38:13,"{WinnerALK,mah-games,JeremiahThunder,""It's Luigi Time""}","{186854,172601,186888,30697}","{0,0,0,0}","{4,3,3,1}",\N,11,Acrospire,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn-nMogoM,5,7,2018-03-30 21:24:58,"{"" Hengist "",joshuatheplayer,77tb77,""Holy R0ll3r""}","{2649,37436,3106,43436}","{3,3,3,3}","{2,2,3,1}",\N,8,Blitz Beach,59,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg74-zjggM,5,7,2018-03-30 18:48:23,"{OkabeKaneki,fhavko,TiredBrawler4765,Droperidol.}","{177935,3104,178125,52174}","{4,4,4,4}","{1,2,1,2}",\N,5,Candy Core Mine,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgn82ouQsM,5,7,2018-03-30 18:48:27,"{WinnerALK,DRAGONSPEARo,JeremiahThunder,B--Money--Millionaire}","{186854,186901,186888,186912}","{0,0,0,0}","{3,3,3,3}",\N,5,Candy Core Mine,8,t,1,1603
