game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgku75owkM,5,7,2016-03-26 20:08:15,"{pvmarcos,lightcookie,*[dip]*,PReZ808}","{164417,158744,24544,126771}","{1,1,1,1}","{1,2,3,4}",\N,11,Acrospire,52,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgnKeNqgkM,5,7,2016-03-31 23:54:10,"{TheSniper1325,Airbornemil,""* TheShow *"",Welshbri}","{2021,69026,27338,139630}","{4,4,4,3}","{2,4,3,3}",\N,11,Acrospire,106,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg4t72tgkM,5,7,2016-03-31 23:07:17,"{Giggo73,charliebean47,Resolverinn,""The Dominant Killer Sr""}","{40483,2311,2192,41273}","{4,4,4,4}","{3,2,1,3}",\N,1,Machination,57,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg8tOQpwoM,4,7,2016-03-31 21:44:07,"{Barncat024,darthcha,JelliBean49,PankakeManceR}","{170577,159311,170578,165839}","{0,0,0,0}","{3,3,3,3}",\N,8,Blitz Beach,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg4tL3uQkM,5,7,2016-03-31 21:02:10,"{""mini chainsaw"",1NSAN3..,chainsaw76,anxious}","{21336,160541,17406,160202}","{4,4,4,4}","{3,3,3,2}",\N,1,Machination,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg4vPo7goM,5,7,2016-03-31 21:28:44,"{""Kahv United"",""nommy nom nom"",JohnnyZ84,vish1239}","{1532,14274,36966,8380}","{4,4,4,4}","{3,2,2,3}",\N,17,Sugar Rock,51,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgsr6WowoM,5,7,2016-03-31 20:47:28,"{(!)whitey17(!),Airbornemil,""Born Cubs Fan"",krasnyoktyabr}","{19622,69026,38333,156980}","{3,4,4,3}","{3,4,3,3}",\N,8,Blitz Beach,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg8vOgswkM,4,7,2016-03-31 20:19:12,"{Thero,xXtechboyXx,Box,polerpyro}","{170921,170836,170761,170749}","{0,0,0,0}","{3,3,3,3}",\N,8,Blitz Beach,5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg4qKHvwkM,5,7,2016-03-31 19:22:13,"{Jaf_84,g1ddy25,wphu,Deborah1}","{3159,3233,3158,165387}","{3,2,3,2}","{3,1,3,3}",\N,5,Candy Core Mine,35,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgsubHuAkM,5,7,2016-03-31 18:58:25,"{my0SDG,jesusfuentesh,Firestar207,rcsum}","{24417,17070,163560,14379}","{2,0,2,0}","{2,3,3,2}",\N,8,Blitz Beach,19,t,2,1603
