game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh5SzuQkM,4,7,2016-09-13 16:20:04,"{slimothy,Tide,""{SnakeRy}"",csteele121}","{172684,110507,175697,88551}","{0,0,0,0}","{2,3,3,3}",\N,8,Blitz Beach,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl4OH8AsM,5,7,2016-09-27 00:20:16,"{Qrazzz,pïdge,"" --kyal-- "",""~ mhysa of dragons ~""}","{174810,319,41299,2913}","{0,2,0,2}","{3,4,3,1}",\N,8,Blitz Beach,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgq4aD8AkM,5,7,2016-09-01 07:06:14,"{Parmeniotrue,XupoHa,""Philly Brewer"",""Nacho Von Kickbutt""}","{156719,173156,157885,166076}","{3,3,3,2}","{1,2,3,3}",\N,8,Blitz Beach,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgw6Kh7QoM,5,7,2016-09-29 12:38:18,"{g1ddy25,""The Quantum Mechanic"",JGidman,cmss220}","{3233,75631,1203,134561}","{3,0,3,0}","{1,3,3,2}",\N,11,Acrospire,69,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl_SP-AkM,5,7,2016-09-29 12:33:09,"{SanDiego2,iShopIifter,sportssinco,~BigHero6~}","{4944,9630,2045,171362}","{4,4,4,4}","{3,1,2,2}",\N,18,Mechanism,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl7WMuwoM,5,7,2016-09-29 11:57:55,"{pvmarcos,Deborah1,StaarGuitaar,ETG}","{164417,165387,9237,172223}","{3,2,3,2}","{2,3,1,3}",\N,5,Candy Core Mine,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg99ieuQsM,5,7,2016-09-29 11:50:02,"{bdd522,GreatGonzales,kb3636,guymee}","{15878,153,16941,176699}","{2,0,2,0}","{4,2,4,3}",\N,18,Mechanism,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgu9iEuQsM,5,7,2016-09-29 12:20:18,"{tomi_com,pïdge,-=*Aroldo*=-,""~ mhysa of dragons ~""}","{170416,319,171075,2913}","{2,2,2,2}","{3,4,2,1}",\N,17,Sugar Rock,44,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgt-TxpAkM,5,7,2016-09-29 09:58:55,"{Ryzuma,MathijsHaak,Arthurdbco,idahoquantum}","{641,168434,67772,164377}","{2,2,2,2}","{3,3,2,2}",\N,17,Sugar Rock,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl6mO7wgM,4,7,2016-09-29 07:20:04,"{""Nino grebic"",""Reiji Mitsurugi"",amasdeo,-JokerSxAxW-}","{17577,176509,16947,176684}","{0,0,0,0}","{3,4,4,3}",\N,8,Blitz Beach,12,t,1,1603
