game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YwerJAww,5,3,2013-05-31 23:16:48,"{""E-bone Cabone"",""Ryan Started the Fire"",bob4426177,theoneheathbar}","{23666,22908,10180,9676}","{3,2,3,3}","{2,2,3,3}",\N,18,Mechanism,20,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzqzFAww,5,3,2013-05-30 08:47:59,"{bluharbour,ness839,awpertunity,(hermionegranger)}","{20702,21193,32,15498}","{2,1,2,1}","{3,2,2,3}",\N,5,Candy Core Mine,31,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_PnbAww,5,3,2013-05-29 18:40:05,"{shchtm,ludo_06,moonshadoe70,snort2001}","{14051,731,20072,19881}","{4,5,4,4}","{3,4,2,2}",\N,5,Candy Core Mine,35,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjeHGAww,5,3,2013-05-29 08:55:19,"{bluharbour,ChunHo-_,awpertunity,""b1968 1""}","{20702,2407,32,28576}","{2,1,2,1}","{3,3,3,3}",\N,8,Blitz Beach,27,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ym6_EAww,5,3,2013-05-29 06:49:56,"{""Unholy Seraph"",""Ja Karta"",!=GameMaster=!,""anselmus B""}","{29203,15761,16275,22915}","{1,2,2,2}","{3,3,4,2}",\N,1,Machination,18,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YldPbAww,5,3,2013-05-28 08:50:00,"{theoneheathbar,catbuggy,""Phil Avery"",""Mr. Serge F""}","{9676,19739,16659,22956}","{3,3,3,3}","{2,3,2,3}",\N,18,Mechanism,20,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0JPcAww,5,3,2013-05-27 20:15:18,"{CdrFridge,ASingleKindle,ScarFrabbit,jenmin0}","{29654,14106,29655,19197}","{0,0,0,0}","{3,2,3,2}",\N,5,Candy Core Mine,22,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YwqHUAww,5,3,2013-05-27 05:07:01,"{JesterJensen,awpertunity,itsnessbiatchesss,bluharbour}","{26444,32,29650,20702}","{1,2,0,2}","{2,3,3,3}",\N,1,Machination,4,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjtvJAww,5,3,2013-05-26 09:54:31,"{antersz,myninja527,Dharma,myninja208}","{1932,890,1007,1208}","{5,4,5,4}","{3,3,2,2}",\N,18,Mechanism,11,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ykq_EAww,5,3,2013-05-23 17:24:39,"{bluharbour,vN_Sue,awpertunity,mrbeard666}","{20702,29538,32,28231}","{1,0,1,0}","{2,3,3,4}",\N,8,Blitz Beach,29,t,1,1600
