game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxqqDwQgM,5,7,2020-01-10 08:21:01,"{""Benaiah son of Jehoiada"",.105harvard.,UltraMan-001,Partofthesolution}","{1537929,7464,160710,136699}","{4,2,4,2}","{1,3,3,4}",\N,8,Blitz Beach,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxpjRsgoM,5,7,2020-01-29 02:20:38,"{nikdachub,""Swingle 25"",superduper224,Denotsko_Breeze}","{186079,191593,192011,191730}","{0,1,0,1}","{3,3,3,2}",\N,17,Sugar Rock,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5ujL6AoM,5,7,2020-01-31 19:45:56,"{JonTAN777,Droperidol.,Hooydonck,funke00}","{190582,52174,149099,30693}","{3,4,3,3}","{4,3,3,3}",\N,5,Candy Core Mine,48,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQluLP4wkM,4,7,2020-01-31 18:30:09,"{ProTipBro,Sinnwin,ChubbyCheekers1207,charliealtman}","{192108,192199,192109,192205}","{0,0,0,0}","{3,3,3,3}",\N,8,Blitz Beach,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhvmw7AsM,5,7,2020-01-31 17:42:54,"{""The Dominant Killer Sr"",blauentag,MiguelFfm,E6ric26}","{41273,182,1292,169848}","{4,4,2,4}","{3,2,3,3}",\N,17,Sugar Rock,137,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlq-UpwoM,5,7,2020-01-31 17:16:00,"{OGMuddyHell,itsdeazybaby,Tremendo28lp,hebegb}","{191927,153613,152948,135805}","{3,2,2,2}","{2,3,4,4}",\N,18,Mechanism,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpsz13QsM,5,7,2020-01-31 16:47:44,"{blauentag,deadfishnonsense,Kerplowy,JonTAN777}","{182,88274,13769,190582}","{4,4,4,3}","{4,1,3,4}",\N,17,Sugar Rock,46,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5qq-twsM,5,7,2020-01-31 13:13:47,"{chelsea4-4-2,Humair5945,Ram3001,WojoVaults}","{65461,179977,176074,1716}","{4,2,4,4}","{4,3,3,1}",\N,17,Sugar Rock,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5u-spwoM,5,7,2020-01-31 11:22:21,"{chainsaw76,JonTAN777,deadfishnonsense,raphaello123}","{17406,190582,88274,187578}","{3,3,4,4}","{3,3,1,3}",\N,11,Acrospire,56,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5qmG5wgM,5,7,2020-01-31 11:18:31,"{pvmarcos,JonTAN777,(!)whitey17(!),GeneralFoss}","{164417,190582,19622,22705}","{3,3,3,3}","{3,3,3,3}",\N,1,Machination,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQps7J_QsM,5,7,2020-01-31 09:50:52,"{""captain dooski"",""Evgeny 435"",Walvadam,somcalmetim}","{7692,1542929,188924,189847}","{0,0,1,1}","{1,3,3,3}",\N,8,Blitz Beach,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5pHHhwsM,5,7,2020-01-31 06:18:25,"{blauentag,WojoVaults,Ravenplume,raphaello123}","{182,1716,190477,187578}","{3,4,3,4}","{3,2,2,3}",\N,8,Blitz Beach,68,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpoKYkAoM,4,7,2020-01-31 03:48:08,"{Elleby,SoulSaege,dannydk81,CellarGore}","{191986,184108,191985,184104}","{0,0,0,0}","{3,4,3,4}",\N,8,Blitz Beach,41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxuPL9AkM,5,7,2020-01-31 04:20:30,"{zifiris,KrystleRich,XieMaiEn,mcsegameguy99}","{3195,191894,191557,1613}","{0,3,0,3}","{3,1,3,1}",\N,5,Candy Core Mine,37,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQppDKqgkM,5,7,2020-01-30 21:58:46,"{SanDiego2,blauentag,surabijo,chainsaw76}","{4944,182,188789,17406}","{3,3,3,3}","{2,3,3,3}",\N,5,Candy Core Mine,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQtoTyjQoM,5,7,2020-01-30 18:36:31,"{ProteanPug49607,Jobiwon1981,Plantoni,theFATangel}","{192183,26175,184236,463}","{0,0,1,0}","{3,3,3,2}",\N,11,Acrospire,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpvn89AgM,5,7,2020-01-30 15:21:28,"{blauentag,SanDiego2,E6ric26,sportssinco}","{182,4944,169848,2045}","{4,4,4,4}","{3,3,3,2}",\N,1,Machination,58,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxrG1owoM,5,7,2020-01-30 13:20:28,"{Pyp3r,Dinky#42#,sky1988611,dekumidoriya2016}","{757,191132,13731,191829}","{0,1,0,1}","{1,3,2,3}",\N,8,Blitz Beach,43,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpqWkogkM,5,7,2020-01-30 13:20:40,"{Denotsko_Breeze,somcalmetim,Dinky#42#,OGMuddyHell}","{191730,189847,191132,191927}","{1,1,1,3}","{2,3,3,2}",\N,5,Candy Core Mine,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpvyPvgoM,5,7,2020-01-30 11:20:54,"{(!)whitey17(!),Walvadam,""! Jane 97 !"",ProteanPug49607}","{19622,188924,76546,192183}","{0,1,0,0}","{3,3,1,3}",\N,8,Blitz Beach,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5pL__QsM,5,7,2020-01-30 08:03:06,"{Shadowdrakon,JGidman,""people in purple"",g1ddy25}","{38553,1203,38909,3233}","{2,2,2,2}","{4,3,3,1}",\N,5,Candy Core Mine,134,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpuWsvwsM,5,7,2020-01-30 04:59:36,"{Ram3001,Vitessa!,chelsea4-4-2,tarzanned}","{176074,1963,65461,190079}","{4,4,4,4}","{2,2,2,3}",\N,18,Mechanism,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQppWE9AgM,5,7,2020-01-30 00:17:39,"{dannydk81,""~ mhysa of dragons ~"",Elleby,pïdge}","{191985,2913,191986,319}","{1,2,1,2}","{3,1,3,4}",\N,8,Blitz Beach,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQptDR6QgM,5,7,2020-01-29 22:20:38,"{CellarGore,Denotsko_Breeze,""Swingle 25"",somcalmetim}","{184104,191730,191593,189847}","{1,1,1,1}","{2,2,3,1}",\N,1,Machination,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxuOhzAkM,5,7,2020-01-29 17:20:31,"{Denotsko_Breeze,""Big E Barnes"",g1ddy25,mweith}","{191730,4858,3233,4713}","{1,1,1,1}","{2,1,1,1}",\N,8,Blitz Beach,41,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhrrooQoM,5,7,2020-01-29 12:20:33,"{SoulSaege,KrystleRich,CellarGore,mcsegameguy99}","{184108,191894,184104,1613}","{1,3,1,3}","{4,1,3,2}",\N,8,Blitz Beach,49,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlp3tugoM,5,7,2020-01-29 12:20:29,"{"" Hengist "",*.melo85.*,77tb77,pvmarcos}","{2649,4387,3106,164417}","{2,2,2,3}","{3,4,2,3}",\N,5,Candy Core Mine,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlqDIswsM,5,7,2020-01-29 13:11:09,"{""Eej 37"",WitWonk,theFATangel,WitSass}","{145604,69265,463,69649}","{4,4,4,4}","{3,4,2,4}",\N,17,Sugar Rock,42,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5r_Y_wkM,5,7,2020-01-29 11:39:44,"{E6ric26,""Holy R0ll3r"",blauentag,chelsea4-4-2}","{169848,43436,182,65461}","{4,4,4,4}","{3,2,2,4}",\N,8,Blitz Beach,52,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1o7JzAsM,4,7,2020-01-29 11:18:31,"{DirtyMike84,buckkatie,theghostman42,Johnchap11}","{191571,189428,191789,189429}","{0,0,0,0}","{3,3,3,2}",\N,8,Blitz Beach,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxtPMgAoM,5,7,2020-01-29 09:31:24,"{blauentag,raphaello123,beepea8,WojoVaults}","{182,187578,312,1716}","{3,4,3,4}","{3,3,1,2}",\N,5,Candy Core Mine,81,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQppfUvQkM,5,7,2020-01-29 08:17:39,"{SanDiego2,WitWonk,sportssinco,WitSass}","{4944,69265,2045,69649}","{4,4,4,4}","{3,2,2,3}",\N,5,Candy Core Mine,22,t,1,1603
