game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxa7EuQoM,5,7,2016-06-30 22:59:20,"{mentalsoap,RaerBaer,G3ntleB3ast,1NSAN3..}","{138117,2753,38978,160541}","{4,4,4,4}","{3,3,2,2}",\N,5,Candy Core Mine,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgheTBvgoM,5,7,2016-06-30 22:03:30,"{EricRT,:Jambit:,Juslas,Nofacetimber}","{3944,153746,1497,100706}","{4,4,5,4}","{3,2,2,4}",\N,1,Machination,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICghbTCsAoM,5,7,2016-06-30 21:48:38,"{|Nano|,jklemnop23,santo0186,1NSAN3..}","{160802,41378,38848,160541}","{4,4,4,4}","{3,3,3,2}",\N,17,Sugar Rock,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgmf24uAoM,5,7,2016-06-30 21:19:13,"{Emilyn_TD,stegua,Koski6,tkwee}","{171312,14057,76724,108165}","{3,3,2,2}","{2,3,4,3}",\N,8,Blitz Beach,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxeeVpwoM,5,7,2016-06-30 21:19:12,"{ShannKV,Martinmoore308,Lambretta05,D0m26}","{12326,85495,35282,33800}","{1,0,1,1}","{1,3,3,3}",\N,18,Mechanism,5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgubyusgoM,5,7,2016-06-30 21:19:15,"{~LaLune~,Majora,"" Cupcake2008 "",ShannKV}","{74061,172940,173431,12326}","{1,0,1,1}","{3,3,3,3}",\N,17,Sugar Rock,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgmazEvwoM,5,7,2016-06-30 20:48:29,"{vish1239,yagi,""nommy nom nom"",Blue_Krait}","{8380,2238,14274,16942}","{4,4,4,4}","{2,2,3,3}",\N,11,Acrospire,45,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICguZqzvAkM,5,7,2016-06-30 21:19:04,"{Svengali360,myninja527,SPR81,myninja208}","{1997,890,68770,1208}","{4,4,4,4}","{3,4,3,2}",\N,1,Machination,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-bD6qAkM,5,7,2016-06-30 20:10:42,"{DanS218,ruffmcgruff6,LLL#1.8,quintessentiald}","{1670,173090,1244,170465}","{3,0,3,3}","{3,4,2,3}",\N,18,Mechanism,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxcC_uAkM,5,7,2016-06-30 20:03:49,"{pïdge,Bocress,""~ mhysa of dragons ~"",AUHZOL}","{319,173274,2913,173415}","{2,0,2,0}","{4,3,1,4}",\N,18,Mechanism,17,t,1,1603
