game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0In0qQoM,4,7,2019-01-25 08:34:05,"{DancesWithoutSeasoning,A2fast41,Shoutswithintents,Fallen562}","{33099,183031,28565,100262}","{0,0,0,0}","{2,3,4,3}",\N,8,Blitz Beach,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8N68owkM,5,7,2019-01-25 11:10:29,"{bluffosaurus,"" Hengist "",CoolPao,77tb77}","{177914,2649,145729,3106}","{3,3,3,3}","{2,2,1,3}",\N,17,Sugar Rock,39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiPiqqQoM,5,7,2019-01-03 08:15:03,"{Tommygunone45,Kepler-452b,awoodchuck,uckfou}","{187206,7343,16114,14317}","{1,1,1,1}","{3,1,2,3}",\N,8,Blitz Beach,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0K2z5gkM,5,7,2019-01-03 17:37:51,"{Bear-ic,pvmarcos,J-coch,tigiwigi}","{30130,164417,33209,173}","{3,2,3,0}","{3,1,3,3}",\N,1,Machination,72,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsO_U_QgM,5,7,2019-01-12 16:59:29,"{""van Hovelen"",Masakaos,""* J Money *"",Firematrix}","{160578,186985,26540,1585}","{4,4,4,4}","{2,2,3,2}",\N,11,Acrospire,31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8PWP_QoM,5,7,2019-01-08 19:54:00,"{Jakodemus,TiredBrawler4765,""Sean Mc"",OkabeKaneki}","{189123,178125,37163,177935}","{4,4,4,4}","{3,2,2,3}",\N,11,Acrospire,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8OS9ogkM,5,7,2019-01-02 02:18:17,"{""Glenn Gorgoth"",Jackc53,cdrominic,Wix!er}","{9928,65590,5542,66346}","{1,1,1,1}","{3,3,2,2}",\N,11,Acrospire,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiNT2qwkM,4,7,2019-01-17 22:09:32,"{Bojangles2015,""[::] }-{ (O)"",tank5613,Tsunami-glory2}","{128970,1679,185446,72873}","{0,0,0,0}","{4,2,3,3}",\N,11,Acrospire,48,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8KLcgwgM,5,7,2019-01-27 06:26:41,"{WakandaMan,Qrazzz,i_am_sparta,""Raz Doctor""}","{180124,174810,1169,189262}","{0,1,0,1}","{3,3,2,3}",\N,11,Acrospire,39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiIra_QoM,5,7,2019-01-05 19:35:31,"{sportssinco,TiredBrawler4765,SanDiego2,OkabeKaneki}","{2045,178125,4944,177935}","{4,4,4,4}","{2,3,3,4}",\N,11,Acrospire,62,t,2,1603
