game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAm-PKpwkM,4,7,2015-12-05 07:19:12,"{Nimlac,>>Milos<<-,""- yyyooo -"",rentedcord3}","{165053,165149,165176,164942}","{0,0,0,0}","{2,3,3,3}",\N,8,Blitz Beach,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA59q55ggM,5,7,2015-12-17 09:19:16,"{--matei--@!,XxxBOOSTEDxxX,foolishbeauty,player}","{160946,155378,164525,140763}","{1,1,0,0}","{3,1,3,3}",\N,8,Blitz Beach,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAp5DRowoM,5,7,2015-12-17 22:01:23,"{""DanB Utah"",""Krim Delley"",beepea8,Kilbert025}","{2001,162605,312,46517}","{3,3,3,3}","{3,2,1,1}",\N,8,Blitz Beach,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAi8zGpwsM,5,7,2015-12-07 19:52:33,"{daileader,exn,straymut,gee_cee0}","{67733,163330,74576,163272}","{2,0,1,0}","{3,3,1,2}",\N,5,Candy Core Mine,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAm-m1sQkM,5,7,2015-12-27 15:06:54,"{happyjenn97,""Born Cubs Fan"",Tidders,my0SDG}","{38207,38333,4264,24417}","{3,3,3,2}","{1,3,3,3}",\N,5,Candy Core Mine,53,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA5_D5uAkM,5,7,2015-12-14 14:20:16,"{LuckymofoP,isyesgood,technomancer23,mentalsoap}","{164200,159187,164201,138117}","{0,2,0,2}","{4,3,3,2}",\N,5,Candy Core Mine,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAj73RvwsM,4,7,2015-12-28 10:19:04,"{""Waiting for More.."",""sonic x"",Impo85,laineybeth14}","{2300,166190,165821,166073}","{0,0,0,0}","{2,3,3,3}",\N,5,Candy Core Mine,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAr-Gp5goM,5,7,2015-12-31 23:19:24,"{shikkokuKori,!Cardie!,Skyward,Clayh0me}","{4741,166293,165371,81979}","{1,0,1,1}","{4,3,3,1}",\N,5,Candy Core Mine,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA787IrgoM,5,7,2015-12-31 23:19:25,"{TayCzarBoss,hajak,my0SDG,uckfou}","{165200,166696,24417,14317}","{2,0,2,2}","{4,3,3,1}",\N,17,Sugar Rock,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA76iGpwoM,5,7,2015-12-31 23:19:21,"{$hpwtim,XxxBOOSTEDxxX,~LaLune~,ThisGuysNuts}","{164894,155378,74061,21034}","{1,1,1,0}","{3,1,3,1}",\N,17,Sugar Rock,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAz-W2twoM,5,7,2015-12-31 23:19:11,"{RealElementalGamer,daileader,Fighto,72bstrong}","{158966,67733,166238,166137}","{0,2,0,1}","{4,3,3,4}",\N,11,Acrospire,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA28fR4AoM,4,7,2015-12-31 22:10:26,"{Kalith7,Sarona03,Nyrvona,Mantur03}","{161272,160680,161374,160681}","{0,0,0,0}","{3,3,3,3}",\N,8,Blitz Beach,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7Z2C8gkM,5,7,2015-12-31 21:22:23,"{brh!!!,f0g_ducker,chelsea4-4-2,somcalmetim}","{7405,42038,65461,2221}","{3,3,4,3}","{3,3,2,1}",\N,11,Acrospire,86,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAr8uHvQsM,5,7,2015-12-31 20:29:10,"{jadedseoul,"""",eddy_rc,TheTrueMarioMaster}","{636,166329,79728,166323}","{0,0,0,0}","{3,4,2,3}",\N,5,Candy Core Mine,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA8_qzogoM,5,7,2015-12-31 19:37:28,"{chromium79,TEDZ2013,"": puke :"",""marz 80!""}","{155468,22125,152239,2363}","{4,4,4,4}","{4,2,3,3}",\N,17,Sugar Rock,36,t,2,1603
