game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_4LcxQsM,5,7,2018-07-11 16:43:36,"{IronFa1con,uckfou,""Naughty Maximus"",:(S242):}","{168016,14317,167853,492}","{2,2,2,2}","{4,2,3,2}",\N,18,Mechanism,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgIWewggM,5,7,2018-07-26 18:52:26,"{Taerigi,eugeneseibert,echoron,E6ric26}","{177948,180530,177949,169848}","{4,4,4,4}","{3,2,2,3}",\N,11,Acrospire,57,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoJjy9AgM,5,7,2018-07-18 22:26:25,"{emilyn_C,Aetherum,SilverLizard73792,mihaifm}","{171312,4477,187695,36227}","{3,5,2,2}","{2,1,3,1}",\N,11,Acrospire,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4NC5kQoM,5,7,2018-07-31 07:39:36,"{deadfishnonsense,beepea8,""* J Money *"",blauentag}","{88274,312,26540,182}","{4,4,4,4}","{1,3,3,2}",\N,11,Acrospire,51,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_6TQ7AgM,5,7,2018-07-15 21:20:04,"{blauentag,WojoVaults,E6ric26,""* J Money *""}","{182,1716,169848,26540}","{4,4,4,4}","{2,4,3,3}",\N,11,Acrospire,57,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwIm7hgsM,5,7,2018-07-06 23:53:15,"{meshs,HabaneroHex,JediClone31,CaliCat2380}","{3171,180373,183028,181197}","{1,1,1,1}","{3,3,1,3}",\N,11,Acrospire,33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_779hwgM,5,7,2018-07-28 19:55:38,"{echoron,SHAKIN6THE9FEDS,Taerigi,*bambam}","{177949,187895,177948,28843}","{4,0,4,0}","{3,4,2,3}",\N,11,Acrospire,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg__WK9gsM,5,7,2018-07-10 10:20:30,"{JGidman,Humair5945,g1ddy25,funke00}","{1203,179977,3233,30693}","{3,3,3,3}","{3,3,4,3}",\N,11,Acrospire,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv_OUzwoM,5,7,2018-07-11 10:49:54,"{SanDiego2,blauentag,sportssinco,E6ric26}","{4944,182,2045,169848}","{4,4,4,4}","{3,2,2,3}",\N,11,Acrospire,83,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgLacqwkM,5,7,2018-07-20 18:11:02,"{mihaifm,WFRM7,gertgeek,jcmorenoss}","{36227,183629,5628,184579}","{2,2,2,2}","{4,3,1,3}",\N,11,Acrospire,91,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgPm76AgM,5,7,2018-07-08 11:16:22,"{TheRealThricesplice,blauentag,""Concept of Glory"",E6ric26}","{182517,182,1422,169848}","{4,4,4,4}","{1,2,2,3}",\N,11,Acrospire,44,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv_eQ9AkM,5,7,2018-07-07 21:11:35,"{""* J Money *"",blauentag,WojoVaults,beepea8}","{26540,182,1716,312}","{4,4,4,4}","{3,2,3,3}",\N,11,Acrospire,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoMHx2QkM,5,7,2018-07-13 14:13:16,"{SilverLizard73792,IronFa1con,olsookie,""Naughty Maximus""}","{187695,168016,8845,167853}","{2,2,1,2}","{3,2,3,3}",\N,11,Acrospire,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_7eOkwgM,5,7,2018-07-24 20:26:57,"{""Holy R0ll3r"",TheRealThricesplice,chelsea4-4-2,""Concept of Glory""}","{43436,182517,65461,1422}","{4,4,4,4}","{2,3,4,2}",\N,11,Acrospire,58,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoKrssgsM,5,7,2018-07-29 20:32:49,"{kmveee,SilverLizard73792,kvkampala,Nikicupcakes}","{187250,187695,5854,183276}","{2,1,2,1}","{1,3,1,3}",\N,8,Blitz Beach,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoLPTrAoM,5,7,2018-07-21 21:43:03,"{Cashionator,pïdge,:(S242):,""~ mhysa of dragons ~""}","{174463,319,492,2913}","{0,2,0,2}","{3,3,3,1}",\N,8,Blitz Beach,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_83ZugsM,5,7,2018-07-22 14:59:47,"{HabaneroHex,Plutoniumcube,CaliCat2380,77tb77}","{180373,34308,181197,3106}","{1,1,1,1}","{3,4,3,3}",\N,8,Blitz Beach,39,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwOSylwgM,4,7,2018-07-25 17:32:54,"{DonaldTrumpet1448,)'(DoC)'(,Aquaman457,""Lopez EE""}","{187922,188055,187861,54907}","{0,0,0,0}","{3,2,3,2}",\N,8,Blitz Beach,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_7rJsQsM,5,7,2018-07-10 18:50:13,"{Aetherum,MightyHerc115,Bessy101010,Mr.HartAttack}","{4477,186319,187945,186336}","{5,4,0,4}","{1,2,3,3}",\N,8,Blitz Beach,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_6b_rwoM,5,7,2018-07-18 18:26:07,"{seb2321,HabaneroHex,""Aloha Vegas"",CaliCat2380}","{21263,180373,187729,181197}","{1,1,1,1}","{1,3,3,3}",\N,5,Candy Core Mine,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_4bx3gsM,5,7,2018-07-17 18:18:40,"{Splerge,uckfou,SilverLizard73792,Kepler-452b}","{187681,14317,187695,7343}","{0,2,2,2}","{3,2,3,1}",\N,5,Candy Core Mine,56,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv-jDrQoM,5,7,2018-07-10 02:54:21,"{HansJoachimAa,""jpeezy numero 2"",>>Lewer<<,moneymike650}","{163337,26974,137887,1977}","{4,4,4,4}","{3,3,2,2}",\N,5,Candy Core Mine,62,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwLmwtgkM,5,7,2018-07-12 02:43:30,"{E6ric26,""Concept of Glory"",cmss220,TheRealThricesplice}","{169848,1422,134561,182517}","{4,4,4,4}","{3,3,3,2}",\N,5,Candy Core Mine,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_4D--AgM,5,7,2018-07-11 19:35:08,"{Spockie,HamptonDad007,joshuatheplayer,""buggy cranch""}","{5102,1635,37436,24249}","{3,3,3,3}","{3,3,2,3}",\N,5,Candy Core Mine,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwJvW9AgM,5,7,2018-07-29 02:18:25,"{""El Kooky"",blauentag,Arthurdbco,DESSSSSSSSSSSSS}","{26571,182,67772,168819}","{4,4,4,4}","{3,2,2,3}",\N,5,Candy Core Mine,49,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwPHPtAsM,5,7,2018-07-16 06:03:21,"{kmveee,EvilPhysicist2,kvkampala,deadfishnonsense}","{187250,182578,5854,88274}","{2,2,2,2}","{2,2,2,3}",\N,1,Machination,53,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_5TF_AgM,5,7,2018-07-14 13:36:31,"{Råvėn,A1leggedbunny,SilverLizard73792,hexidon}","{164685,168166,187695,4779}","{1,1,2,1}","{4,3,3,2}",\N,18,Mechanism,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_9nN7wgM,5,7,2018-07-24 22:13:46,"{blauentag,myninja527,DESSSSSSSSSSSSS,myninja208}","{182,890,168819,1208}","{4,4,4,4}","{2,3,3,2}",\N,18,Mechanism,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoOO96QgM,5,7,2018-07-15 15:43:24,"{Witching^^,Nettefröschli,onetango,SchneckenDreas}","{187489,188029,29826,188030}","{1,0,1,0}","{3,3,3,3}",\N,18,Mechanism,2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoNLgvAoM,5,7,2018-07-14 06:59:08,"{chelsea4-4-2,""* J Money *"",->r1kz<-,G3ntleB3ast}","{65461,26540,16714,38978}","{4,4,4,4}","{4,3,3,2}",\N,18,Mechanism,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv_KG-wgM,5,7,2018-07-30 16:34:20,"{beepea8,WojoVaults,E6ric26,""Wiffleball Don""}","{312,1716,169848,27708}","{4,4,4,4}","{1,2,3,3}",\N,17,Sugar Rock,85,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoNDE3AkM,5,7,2018-07-23 03:58:57,"{Taerigi,pïdge,echoron,""~ mhysa of dragons ~""}","{177948,319,177949,2913}","{4,2,4,2}","{2,3,3,1}",\N,17,Sugar Rock,55,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv-eroAoM,5,7,2018-07-24 18:38:18,"{E6ric26,Yostreed,aclif,WojoVaults}","{169848,152852,160167,1716}","{4,4,4,4}","{3,3,2,1}",\N,17,Sugar Rock,68,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgJTlrwoM,5,7,2018-07-13 03:43:30,"{cruz17jc,Timmabronosaurus,GoldDragonq08,RagingMonster9}","{34707,55499,171535,125402}","{2,0,2,1}","{4,3,3,2}",\N,17,Sugar Rock,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgPm7-AgM,5,7,2018-07-06 18:29:41,"{selfishflesh,""g0t um coach"",cheesedipper,""Tam Hetvägg""}","{162045,37040,182065,179193}","{0,2,0,2}","{1,3,2,3}",\N,5,Candy Core Mine,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgNujvAsM,5,7,2018-07-06 18:59:32,"{E6ric26,""The Dominant Killer Sr"",DESSSSSSSSSSSSS,charliebean47}","{169848,41273,168819,2311}","{4,4,4,4}","{3,3,3,2}",\N,1,Machination,43,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv7fduAsM,5,7,2018-07-06 19:34:58,"{Dynotronic,uckfou,WFRM7,""Trunk Music""}","{183628,14317,183629,23071}","{2,2,2,2}","{3,2,3,1}",\N,1,Machination,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoLCw1gkM,5,7,2018-07-06 16:43:46,"{Beryll2,avantsweater,trustyrusty1,BlurA14}","{25336,32637,20037,32826}","{3,3,2,3}","{2,2,2,1}",\N,5,Candy Core Mine,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_-yBpAoM,5,7,2018-07-06 15:34:00,"{Humair5945,*bstock*,Spockie,joshuatheplayer}","{179977,675,5102,37436}","{3,3,3,3}","{2,3,3,2}",\N,5,Candy Core Mine,53,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoPD4pAkM,5,7,2018-07-06 14:00:47,"{rikky1977,the__Russian,emilyn_C,""buggy cranch""}","{39768,2028,171312,24249}","{4,3,3,3}","{2,2,4,3}",\N,1,Machination,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv66u0ggM,5,7,2018-07-06 13:32:52,"{myninja527,""Eej 37"",myninja208,Beryll2}","{890,145604,1208,25336}","{4,2,4,2}","{3,3,2,2}",\N,18,Mechanism,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgIXApQsM,5,7,2018-07-06 11:43:46,"{trustyrusty1,jcmorenoss,catman561,WFRM7}","{20037,184579,183719,183629}","{2,2,3,2}","{1,3,3,3}",\N,17,Sugar Rock,39,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv-yToQgM,5,7,2018-07-06 08:47:05,"{J*Swizzy,JGidman,""NickHere \\\\m/"",g1ddy25}","{54000,1203,39137,3233}","{3,3,3,3}","{3,3,3,1}",\N,8,Blitz Beach,68,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_8zwpQsM,5,7,2018-07-06 09:06:32,"{Carlos!!96,echoron,Hooydonck,Taerigi}","{19663,177949,149099,177948}","{3,4,3,4}","{3,3,2,1}",\N,8,Blitz Beach,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgLvhuwoM,5,7,2018-07-06 07:58:27,"{Rackaa,emilyn_C,lucid9,the__Russian}","{186006,171312,185540,2028}","{0,3,0,3}","{2,4,3,2}",\N,5,Candy Core Mine,53,t,1,1603
