game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0aiIqQkM,5,7,2020-09-03 12:15:56,"{MrMysterious434,guija001,1Ricky_Dee1,Bayntrépido}","{32898,13352,33306,190022}","{4,4,4,4}","{4,3,1,2}",\N,11,Acrospire,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQseyT9woM,5,7,2020-09-27 21:28:18,"{WakandaMan,_Andvaranaut_,pingaling2018,eythyt}","{180124,89960,188348,38825}","{3,2,3,2}","{2,2,4,3}",\N,11,Acrospire,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0aKT5QkM,5,7,2020-09-06 18:35:06,"{WojoVaults,Ram3001,1Ricky_Dee1,chelsea4-4-2}","{1716,176074,33306,65461}","{4,4,4,4}","{3,3,2,4}",\N,5,Candy Core Mine,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiZO5kwkM,5,7,2020-09-24 19:11:59,"{Mexamedic,MaHeSos,curlyheadedfuc,!Defenestrator!}","{5012,1602943,66095,1602943}","{2,1,2,1}","{3,2,3,3}",\N,5,Candy Core Mine,41,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0enhgQoM,5,7,2020-09-30 11:35:44,"{WojoVaults,seibert7,Humair5945,""Benaiah son of Jehoiada""}","{1716,152923,179977,1604463}","{4,3,3,3}","{4,3,3,2}",\N,8,Blitz Beach,38,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqaau9gkM,5,7,2020-09-30 08:19:57,"{charliebean47,TiredBrawler4765,""The Dominant Killer Sr"",OkabeKaneki}","{2311,178125,41273,177935}","{4,4,4,4}","{2,4,3,1}",\N,17,Sugar Rock,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0bKZtwoM,5,7,2020-09-30 23:13:29,"{bawk11,E6ric26,>>Lewer<<,1Ricky_Dee1}","{26276,169848,137887,33306}","{5,5,5,5}","{3,3,2,2}",\N,1,Machination,37,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsbepoAoM,5,7,2020-09-30 16:12:03,"{curlyheadedfuc,WojoVaults,Mexamedic,Drakenixus}","{66095,1716,5012,193665}","{2,0,2,0}","{3,2,3,3}",\N,18,Mechanism,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8dvS6goM,5,7,2020-09-30 13:31:58,"{pvmarcos,Bamadaiman,joshuatheplayer,Torbreck.}","{164417,193366,37436,2196}","{3,2,3,2}","{1,3,3,2}",\N,18,Mechanism,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8aW9pwkM,5,7,2020-09-30 13:54:03,"{Hooydonck,joratheexplorer,WojoVaults,Drakenixus}","{149099,71499,1716,193665}","{0,2,0,2}","{4,3,2,3}",\N,18,Mechanism,38,t,1,1603
