game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpeW9ngkM,5,7,2021-04-29 16:28:49,"{mcsegameguy99,ehhyuu,77tb77,gabbzon}","{1613,195583,3106,195584}","{0,0,0,0}","{2,3,4,3}",\N,1,Machination,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpZempAoM,5,7,2021-04-29 03:35:30,"{ChiseledAlliance6357,FormulaicSorcerer454,puddinpop61187,wverburg}","{193498,186190,195293,185853}","{1,1,0,1}","{3,3,3,2}",\N,11,Acrospire,56,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQleKCnwgM,5,7,2021-04-28 18:48:55,"{CWeisz28,mcsegameguy99,thorpatrickanderson,Tiecoon}","{186996,1613,130613,1651}","{0,0,0,0}","{3,2,2,2}",\N,1,Machination,60,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhcr4hwoM,5,7,2021-04-25 16:59:07,"{breahleah,Fn0rDSw0rD23,thorpatrickanderson,tbstern}","{130837,195186,130613,19041}","{2,1,2,1}","{3,3,2,1}",\N,8,Blitz Beach,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlaKQ4wsM,5,7,2021-04-25 12:49:22,"{Wakenator,_Andvaranaut_,""* J Money *"",blauentag}","{1971,89960,26540,182}","{4,4,4,4}","{3,3,3,4}",\N,8,Blitz Beach,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlaKQ_QgM,5,7,2021-04-25 09:03:28,"{SenseiTreetrunk,terpfan1001,chainsaw76,LegitCartographer410}","{38850,7650,17406,156980}","{1,0,4,0}","{3,2,3,3}",\N,1,Machination,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQldevpwsM,5,7,2021-04-25 04:39:12,"{echoron,i_am_sparta,Camavan,mcsegameguy99}","{177949,1169,195253,1613}","{4,3,4,3}","{3,1,2,3}",\N,17,Sugar Rock,39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5dnM2goM,5,7,2021-04-24 10:08:27,"{SenseiTreetrunk,""~ mhysa of dragons ~"",jamapel22,pïdge}","{38850,2913,999,319}","{1,1,1,1}","{3,1,3,3}",\N,1,Machination,41,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpczZiAgM,4,7,2021-04-23 17:35:37,"{Neondoesstreams,DubbyNatoesWasTaken,dennyb70,kylormagnifi}","{195504,1649000,195509,41299}","{0,0,0,0}","{1,3,1,4}",\N,11,Acrospire,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1aT-ggkM,5,7,2021-04-23 01:51:03,"{daileader,Humair5945,""Bad Herr Day"",WojoVaults}","{67733,179977,1091,1716}","{4,3,4,4}","{3,3,3,2}",\N,1,Machination,35,t,2,1603
