game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICggM-H8ggM,5,7,2016-01-07 08:15:40,"{GambitDeclined,Arthurdbco,kclasdf1,Turtlegiorgio}","{37383,67772,12755,79463}","{0,3,2,2}","{3,2,1,3}",\N,11,Acrospire,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA6_fSowoM,5,7,2016-01-05 08:19:11,"{""D. Sonja"",Supercords,rasoolali89,chelsea4-4-2}","{1276,43117,27437,65461}","{4,4,4,4}","{3,4,3,2}",\N,11,Acrospire,48,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA1fH6vQoM,5,7,2016-01-15 23:46:56,"{TheHoodsLastHope,Dgambo25,santo0186,NickT185}","{38771,38398,38848,38399}","{4,4,4,4}","{2,2,3,2}",\N,5,Candy Core Mine,71,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgsKiAtQoM,5,7,2016-01-21 00:21:39,"{[Coolio]~,joibirdofDEATH,deadfishnonsense,Navan}","{2483,90485,88274,161881}","{2,3,3,3}","{3,1,2,2}",\N,1,Machination,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg4KqOtQoM,5,7,2016-01-31 23:27:53,"{Phamilly,lemieux33,beepea8,Lexxxyish}","{2782,161210,312,2218}","{4,4,4,4}","{3,3,3,2}",\N,5,Candy Core Mine,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgqLLj9gkM,5,7,2016-01-31 23:17:43,"{divinevelocity,WojoVaults,teacherofk,>>Lewer<<}","{153038,1716,153115,137887}","{2,0,2,0}","{4,4,3,2}",\N,5,Candy Core Mine,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg6KGJ6wgM,5,7,2016-01-31 22:28:33,"{rvercher24,PickaFenn,Dxrallen28,Skyward}","{165789,73560,167708,165371}","{1,3,1,1}","{3,3,1,1}",\N,18,Mechanism,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg2LS6rAoM,5,7,2016-01-31 22:52:45,"{PapaTrainTheGreat,edb24,leonsburg,>>Ad4m*57<<}","{92853,35877,166732,168419}","{0,2,0,0}","{3,4,3,3}",\N,17,Sugar Rock,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg2NqxnwoM,5,7,2016-01-31 20:39:16,"{""Nacho Von Kickbutt"",davetheoyster,Sithebean,straymut}","{166076,5499,168031,74576}","{1,1,0,1}","{2,3,3,3}",\N,11,Acrospire,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg8JOVrwsM,5,7,2016-01-31 20:01:22,"{Bhoileo,Mistykninja,Sithebean,-=[trnt]=-}","{166030,42959,168031,2041}","{2,1,0,0}","{3,2,3,3}",\N,11,Acrospire,29,t,2,1603
