game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ54OMmAoM,5,7,2022-09-24 10:28:14,"{""! Jane 97 !"",surabijo,BigBenzTheory,E3rrkk}","{76546,188789,38143,37082}","{2,2,2,2}","{1,3,3,1}",\N,18,Mechanism,108,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQl6jDsgkM,5,7,2022-09-24 07:10:40,"{g1ddy25,"" Hengist "",JGidman,77tb77}","{3233,2649,1203,3106}","{1,2,1,2}","{3,3,2,2}",\N,1,Machination,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQr4jS6QoM,5,7,2022-09-24 04:59:43,"{Gaz614,Zunderzange,BigBenzTheory,Lonew0lf01O1}","{198231,197743,38143,178549}","{0,1,2,2}","{3,3,3,1}",\N,17,Sugar Rock,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQt-umoAkM,5,7,2022-09-23 18:20:27,"{chelsea4-4-2,blauentag,E3rrkk,Hooydonck}","{65461,182,37082,149099}","{4,4,4,4}","{2,2,1,3}",\N,18,Mechanism,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1_3AogsM,5,7,2022-09-23 16:32:57,"{""Moog 78"",Torbreck.,Benjii_w,Bamadaiman}","{12962,2196,2029,193366}","{3,4,3,4}","{2,2,3,3}",\N,1,Machination,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQp8XwowsM,5,7,2022-09-23 15:05:43,"{surabijo,E3rrkk,DanS218,Torbreck.}","{188789,37082,1670,2196}","{4,4,4,4}","{3,1,2,2}",\N,5,Candy Core Mine,31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1-2aoQsM,5,7,2022-09-23 14:15:35,"{WojoVaults,""Capt. Phil Lawful"",Hooydonck,emilyn_C}","{1716,179439,149099,171312}","{4,3,4,3}","{2,1,1,1}",\N,1,Machination,42,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQj9SrtgkM,5,7,2022-09-23 13:12:26,"{hellajojo,DanS218,.-DuMontster-.,surabijo}","{192773,1670,37625,188789}","{4,4,4,4}","{3,2,2,3}",\N,11,Acrospire,60,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQt9ne5wgM,5,7,2022-09-23 09:29:55,"{VladTI,""~ mhysa of dragons ~"",*,pïdge}","{25894,2913,56403,319}","{1,1,1,1}","{4,1,2,4}",\N,17,Sugar Rock,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQt-OX_woM,5,7,2022-09-23 08:30:45,"{""Tiresome Jaguar 491"",διασωζω,Lonew0lf01O1,MiguelFfm}","{195706,38906,178549,1292}","{2,1,2,1}","{4,1,2,4}",\N,1,Machination,65,t,2,1603
