game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yi568AQw,5,1,2012-10-05 12:49:31,"{Dharma,krogoth300,kz0511,Gurleyman}","{1007,917,1095,916}","{4,4,4,4}","{2,3,3,2}",\N,8,Blitz Beach,31,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yk4yeAQw,4,1,2012-10-01 14:14:54,"{GreatGonzales,NathanDetr0it,""The Rawkhawk"",thelonepower}","{153,174,342,1062}","{0,0,0,0}","{3,2,2,1}",\N,8,Blitz Beach,47,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3tGqAQw,5,1,2012-10-31 08:19:35,"{*Ender,WorldFamous,Chris19h,""${DieMFDie}$""}","{1209,11,1210,12}","{4,4,4,4}","{1,2,1,3}",\N,5,Candy Core Mine,36,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5pjXAQw,5,1,2012-10-31 08:16:04,"{Alvendor,myninja208,blueswimmer95,myninja527}","{2,1208,90,890}","{4,3,4,3}","{1,1,3,3}",\N,5,Candy Core Mine,17,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvYG9AQw,5,1,2012-10-17 13:01:21,"{bemindguxx,Gfich,TeslaPawn,""Last Angel""}","{1164,1118,1165,1163}","{0,2,0,0}","{3,2,3,3}",\N,8,Blitz Beach,44,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YnuSPAQw,5,1,2012-10-23 03:18:58,"{[::Mr.Banger::],allynboballyn,alexjiang1,papikr}","{25,1084,26,1085}","{5,4,5,4}","{2,3,3,3}",\N,8,Blitz Beach,75,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_oeeAQw,5,1,2012-10-19 03:34:18,"{""${DieMFDie}$"",Tendersaint,WorldFamous,blueswimmer95}","{12,1170,11,90}","{4,3,4,3}","{3,3,1,2}",\N,5,Candy Core Mine,39,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YnZ3PAQw,5,1,2012-10-22 13:11:34,"{""KFR Starshield"",WorldFamous,Zenitheon,""${DieMFDie}$""}","{1183,11,1184,12}","{4,4,4,4}","{3,2,2,1}",\N,5,Candy Core Mine,40,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkPLPAQw,5,1,2012-10-19 02:00:04,"{Gurleyman,WorldFamous,krogoth300,""${DieMFDie}$""}","{916,11,917,12}","{4,4,4,4}","{3,2,2,3}",\N,5,Candy Core Mine,33,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y7tyuAQw,5,1,2012-10-11 22:12:01,"{WorldFamous,aaronINdayton,""${DieMFDie}$"",ArtNJ1}","{11,946,12,115}","{4,4,4,4}","{2,1,1,2}",\N,8,Blitz Beach,42,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_PmlAQw,5,1,2012-10-11 17:26:46,"{megasus,Ellisemmy,""unknown random person"",BobbyProton}","{1145,1096,1146,1097}","{3,4,3,4}","{3,3,1,2}",\N,5,Candy Core Mine,85,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yv6uSAQw,5,1,2012-10-11 00:41:01,"{alexjiang1,papikr,[::Mr.Banger::],allynboballyn}","{26,1085,25,1084}","{5,4,5,4}","{1,2,2,3}",\N,1,Machination,61,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yy-W8AQw,5,1,2012-10-10 09:48:20,"{kz0511,BobbyProton,Dharma,Ellisemmy}","{1095,1097,1007,1096}","{4,4,4,4}","{3,2,2,3}",\N,8,Blitz Beach,50,t,1,1000
