game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA1pKbxgsM,5,6,2014-08-14 14:01:49,"{Samandchesca,groll001,Kevo137,chikanica83}","{43481,25353,36237,32937}","{3,2,3,2}","{2,3,3,3}",\N,11,Acrospire,63,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA5te1_ggM,5,6,2014-08-17 14:38:02,"{japanthony,?(Birdo)?,attractivecousin,EricRT}","{6981,53729,10096,3944}","{4,4,4,4}","{3,3,3,3}",\N,11,Acrospire,68,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnrabsQoM,4,6,2014-08-18 14:03:58,"{""Sam Mobe"",mirk01989,RJ-DUDE,walisajid}","{17724,61650,61630,61669}","{0,0,0,0}","{4,3,3,3}",\N,11,Acrospire,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjqyGuwoM,5,6,2014-08-19 22:50:04,"{phamtiendatvippro,""Artificial Flavoring"",""Holy R0ll3r"",--CEP--}","{38143,27787,43436,31386}","{2,0,2,0}","{3,1,1,3}",\N,8,Blitz Beach,77,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA5tygmwsM,5,6,2014-08-02 02:48:21,"{SaintJimmy3,asbrand830,xXMadrigalCahillXx,Japmesers2182}","{20754,3663,16322,60148}","{0,2,1,0}","{3,4,3,3}",\N,17,Sugar Rock,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_vr2jQoM,5,6,2014-08-31 21:50:16,"{Ghostkilla12,""dujae sadi"",IronSwift,baintwins}","{2733,23621,2734,64}","{3,3,3,3}","{4,3,1,2}",\N,11,Acrospire,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvqq_8QoM,5,6,2014-08-31 21:50:16,"{awpertunity,j_s_n_v,sarnoxer,FatWolfBerry}","{32,38455,13795,38948}","{4,4,4,4}","{2,2,4,3}",\N,8,Blitz Beach,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAlrPEkAgM,5,6,2014-08-31 21:50:16,"{""Colonel Turk"",rasoolali89,tallkris2,Kathmawe}","{21191,27437,21926,41095}","{3,4,3,4}","{3,3,2,3}",\N,5,Candy Core Mine,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnvXMtAoM,5,6,2014-08-31 21:50:17,"{DESSSSSSSSSSSSSSSSS,NickT185,buddysface,Dgambo25}","{16072,38399,2256,38398}","{4,4,4,4}","{3,2,3,3}",\N,17,Sugar Rock,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_rK95goM,5,6,2014-08-31 21:50:08,"{lifelessmike,Tacojam1,""smeared ink"",SeattleBecca}","{62050,60145,34650,61026}","{0,1,0,0}","{2,1,2,3}",\N,5,Candy Core Mine,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAruuk6gsM,5,6,2014-08-31 21:50:07,"{MiguelFfm,Sollace,E.E.A.B,""Kydd Charley""}","{1292,12692,60841,26380}","{2,2,0,2}","{4,2,3,4}",\N,5,Candy Core Mine,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_tDUoQoM,4,6,2014-08-31 21:50:10,"{jesshill5,Boonimasa,overlordlukbuscus,docracz}","{58434,58665,62375,62444}","{0,0,0,0}","{2,3,3,3}",\N,1,Machination,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnsj1sgoM,5,6,2014-08-31 20:48:17,"{DogHouse_Reilly,adchamp,""Darth Phil 760"",lostone665}","{6970,48705,55661,59861}","{1,1,1,1}","{1,3,2,3}",\N,1,Machination,28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgeW3ugsM,5,6,2014-08-31 20:54:06,"{Ryloth__Locke,Kuyadp,Silophiriox,taka8181}","{49537,62329,22985,36773}","{2,0,2,2}","{3,3,1,4}",\N,18,Mechanism,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgeWj6woM,5,6,2014-08-31 21:05:46,"{hulkersulzer,""The Wake 1"",Sup3rDav3,e49erhoff}","{42116,45203,53487,2708}","{1,1,1,1}","{2,3,2,3}",\N,17,Sugar Rock,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjuO3twkM,5,6,2014-08-31 20:38:12,"{tigilles17,difranco79,yodalamadude,Kerplowy}","{10061,2240,36416,13769}","{3,3,3,3}","{3,3,2,3}",\N,1,Machination,61,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvuG71AsM,5,6,2014-08-31 20:46:01,"{Chemoeum,1Ricky_Dee1,-PasswordisTaco-,3Cookie33}","{18306,33306,49327,32898}","{3,3,3,3}","{4,3,2,3}",\N,1,Machination,30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgfC0pAoM,5,6,2014-08-31 18:26:20,"{[X3JA],G3ntleB3ast,midview2000,Praise-Gbus}","{26625,38978,37046,1662}","{4,4,4,4}","{2,3,3,4}",\N,8,Blitz Beach,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_u2GtQoM,5,6,2014-08-31 18:33:41,"{Guatguap,doudourruru,Grrrrins,phamtiendatvippro}","{58332,30060,54300,38143}","{1,1,1,2}","{2,1,3,3}",\N,18,Mechanism,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA9o-LwAgM,5,6,2014-08-31 17:56:10,"{"" ---grek--- "",-PasswordisTaco-,ykatansa,?(Birdo)?}","{38998,49327,38347,53729}","{4,4,4,4}","{3,2,2,3}",\N,5,Candy Core Mine,49,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_riFrgoM,5,6,2014-08-31 18:05:49,"{-PasswordisTaco-,spiderkag,fossilfuelsman,Tominator3}","{49327,2308,14443,2309}","{4,4,4,4}","{3,3,1,3}",\N,18,Mechanism,39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArq2w2wgM,5,6,2014-08-31 16:50:21,"{ilya..k,lolwowmomdadsis,slonyshko,Howe?!}","{15559,17884,45193,7319}","{0,2,0,2}","{3,3,3,3}",\N,8,Blitz Beach,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnvzQ9QkM,5,6,2014-08-31 16:50:23,"{ThomasFoolery,B00MIR,""rackel j"",n.demith}","{40467,2606,3204,2607}","{3,2,3,2}","{1,1,3,3}",\N,5,Candy Core Mine,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_rKpuwoM,5,6,2014-08-31 16:50:19,"{ODRIAH,Sup3rDav3,lostone665,octoboy65}","{39399,53487,59861,62221}","{1,0,0,0}","{4,1,3,1}",\N,1,Machination,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_uGHuwoM,5,6,2014-08-31 16:50:10,"{Flam3zx12,zburd89,""Haden Hiles"",""Sean Mc""}","{34976,59487,15558,37163}","{2,0,0,0}","{4,3,4,2}",\N,11,Acrospire,5,t,2,1603
