game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQtYXu5QgM,5,7,2021-07-05 10:26:26,"{pïdge,karakabang,""~ mhysa of dragons ~"",tbstern}","{319,2992,2913,19041}","{1,1,1,1}","{3,3,1,1}",\N,11,Acrospire,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1aWp-gsM,5,7,2021-07-05 10:11:22,"{(>00)>MrNuke8999<(00<),""* J Money *"",WojoVaults,E6ric26}","{26349,26540,1716,169848}","{1,0,4,0}","{2,3,3,2}",\N,17,Sugar Rock,62,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1YK_3QgM,5,7,2021-07-04 16:32:46,"{!Defenestrator!,selfishflesh,mcsegameguy99,cheesedipper}","{1661938,162045,1613,182065}","{2,3,2,3}","{2,1,4,2}",\N,11,Acrospire,62,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5Zv3qwoM,5,7,2021-07-04 11:40:56,"{chainsaw76,blauentag,BigBenzTheory,baustin42}","{17406,182,38143,162659}","{4,3,3,3}","{3,3,3,2}",\N,11,Acrospire,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9bOAogoM,5,7,2021-07-02 17:26:49,"{""* J Money *"",jamapel22,DubbyNatoesWasTaken,baustin42}","{26540,999,1661699,162659}","{4,1,1,3}","{2,3,3,4}",\N,17,Sugar Rock,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQtZXitwoM,5,7,2021-07-02 14:17:58,"{pvmarcos,curlyheadedfuc,Radmaybee,Mexamedic}","{164417,66095,181642,5012}","{2,2,2,2}","{3,3,4,3}",\N,5,Candy Core Mine,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1eaXmQgM,5,7,2021-07-01 18:15:27,"{pheonix.warrior,Fn0rDSw0rD23,""The Hamburgler 71"",g1ddy25}","{195472,195186,9289,3233}","{0,1,0,1}","{3,3,4,1}",\N,8,Blitz Beach,107,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9ZzZvQoM,5,7,2021-07-31 17:08:38,"{curlyheadedfuc,""CANdoza Beastling"",Mexamedic,iDonev}","{66095,183125,5012,38353}","{2,1,2,1}","{3,3,3,3}",\N,18,Mechanism,34,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1f7MpwoM,5,7,2021-07-30 19:12:53,"{Droperidol.,joshuatheplayer,fhavko,.-DuMontster-.}","{52174,37436,3104,37625}","{3,3,3,4}","{3,3,3,2}",\N,17,Sugar Rock,94,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQtYGZ5goM,5,7,2021-07-30 05:23:18,"{EmiqWin,Nlukonen,RagingMonster9,Jj21186}","{1666536,192993,125402,195409}","{0,2,2,0}","{3,1,3,3}",\N,5,Candy Core Mine,7,t,1,1603
