game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_eSauAoM,5,7,2017-10-31 22:04:13,"{""x Agri x"",¥ourFriendMike,FlameOfWrath,blauentag}","{173173,20699,2453,182}","{4,4,4,4}","{3,3,3,2}",\N,11,Acrospire,90,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgo8rIrQkM,5,7,2017-10-31 22:40:40,"{""Gumshoe Jones"",WFRM7,URD00MED,Dynotronic}","{1573,183629,169584,183628}","{1,1,2,1}","{1,3,2,1}",\N,18,Mechanism,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgg9DegQgM,5,7,2017-10-31 23:29:10,"{""Hetfield 62"",Jemini.Jenn,""Eej 37"",cbushue}","{8056,61195,145604,177003}","{0,0,1,1}","{3,3,3,3}",\N,17,Sugar Rock,41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgg_KBrwoM,5,7,2017-10-31 21:18:18,"{deadfishnonsense,Graeffelo,EvilPhysicist1,Hooydonck}","{88274,170447,173614,149099}","{2,3,2,2}","{1,2,2,2}",\N,11,Acrospire,58,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgg7TWrgoM,5,7,2017-10-31 19:41:01,"{segamatic,1Ricky_Dee1,bawk11,3Cookie33}","{26130,33306,26276,32898}","{4,4,4,4}","{2,3,3,1}",\N,8,Blitz Beach,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg446wvgoM,5,7,2017-10-31 21:28:54,"{Dynotronic,Tremendo28lp,WFRM7,janey886}","{183628,152948,183629,184783}","{1,2,1,0}","{3,3,3,3}",\N,18,Mechanism,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgw6fOoQoM,5,7,2017-10-31 18:46:05,"{""Lord Mokrap"",""Eej 37"",""Jessie S5"","" IzzyJones ""}","{184547,145604,98280,156823}","{0,1,0,0}","{1,3,3,3}",\N,8,Blitz Beach,5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgw73ypgkM,5,7,2017-10-31 19:03:22,"{SanDiego2,hahahahahaha21,sportssinco,biged1022}","{4944,4072,2045,14276}","{4,4,4,4}","{3,2,2,3}",\N,17,Sugar Rock,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgw-OlvwoM,4,7,2017-10-31 17:53:29,"{malcolmseegers,""Philip Varen"",.GreggA.,JonHarg}","{3264,2746,2481,2482}","{0,0,0,0}","{3,3,4,2}",\N,8,Blitz Beach,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_fuBvwoM,5,7,2017-10-31 14:51:42,"{""Praise Gbus"",beepea8,Torbreck.,1Ricky_Dee1}","{1662,312,2196,33306}","{4,4,4,4}","{3,3,2,2}",\N,11,Acrospire,30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgg7q1twkM,5,7,2017-10-31 14:30:28,"{WFRM7,g1ddy25,Dynotronic,Mackpower11}","{183629,3233,183628,14247}","{1,2,1,2}","{3,1,3,4}",\N,18,Mechanism,42,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgo9iusQoM,5,7,2017-10-31 14:47:20,"{Parmeniotrue,""LETS KILL LEROY"",PhillyBrewer,""( Kopperhead )""}","{156719,16195,157885,148509}","{3,3,3,3}","{2,3,3,3}",\N,17,Sugar Rock,76,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgw5XRlgoM,5,7,2017-10-31 09:28:29,"{beepea8,3Cookie33,blauentag,1Ricky_Dee1}","{312,32898,182,33306}","{4,4,4,4}","{2,2,2,3}",\N,1,Machination,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgg92rqAkM,5,7,2017-10-31 07:58:09,"{blauentag,uckfou,""x Agri x"",solocin}","{182,14317,173173,4250}","{1,2,1,1}","{2,2,3,3}",\N,11,Acrospire,46,t,1,1603
