game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxpDkmAgM,5,7,2019-12-22 05:53:48,"{raphaello123,Giggo73,WojoVaults,Resolverinn}","{187578,40483,1716,2192}","{4,4,4,4}","{3,3,4,2}",\N,8,Blitz Beach,49,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-tbNsgkM,5,7,2019-12-15 17:21:24,"{EthanIsTheMan,manuelrem,pinkGUY42069,linz923}","{80838,10321,191506,2633}","{1,1,0,1}","{4,3,4,4}",\N,5,Candy Core Mine,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxsi-zQkM,5,7,2019-12-31 23:21:05,"{""AJ{~}"",.105harvard.,Colton8027,Royasuar}","{191922,7464,34112,191786}","{0,2,0,0}","{3,3,2,3}",\N,18,Mechanism,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxtHktgoM,5,7,2019-12-31 20:05:48,"{CellarGore,Jackson-1022,SoulSaege,JNS1227}","{184104,190488,184108,160540}","{0,0,0,0}","{3,1,4,3}",\N,1,Machination,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhtqg_QkM,5,7,2019-12-31 18:21:44,"{somcalmetim,""Super Sam ⚽️"",MiguelFfm,aztec56}","{189847,164293,1292,39093}","{1,2,1,0}","{1,1,3,3}",\N,11,Acrospire,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxsP1wwgM,5,7,2019-12-31 18:21:29,"{""Steph Bloch"",StoneRetention1,somcalmetim,Shadowdrakon}","{179618,191889,189847,38553}","{1,0,1,0}","{4,3,3,4}",\N,11,Acrospire,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxvKmqwgM,5,7,2019-12-31 17:32:51,"{.105harvard.,zivoxy,Partofthesolution,Tidders}","{7464,27215,136699,4264}","{2,2,2,1}","{3,2,4,3}",\N,5,Candy Core Mine,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlq7rtgoM,5,7,2019-12-31 13:21:09,"{Kholja,""The Dominant Killer Sr"",TinerTime!,charliebean47}","{30108,41273,182299,2311}","{0,4,4,4}","{2,3,4,2}",\N,8,Blitz Beach,6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhqr4pQkM,5,7,2019-12-31 13:42:45,"{theFATangel,raphaello123,myninja208,""Holy R0ll3r""}","{463,187578,1208,43436}","{4,4,4,3}","{2,3,3,2}",\N,17,Sugar Rock,114,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhoS-tgkM,5,7,2019-12-31 12:33:19,"{""The Dominant Killer Sr"",rockcorn,charliebean47,raphaello123}","{41273,187577,2311,187578}","{4,3,4,3}","{3,3,2,3}",\N,8,Blitz Beach,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5qOlhgoM,5,7,2019-12-31 03:21:09,"{Royasuar,""Steph Bloch"",Chrysera2,.105harvard.}","{191786,179618,191861,7464}","{0,0,0,2}","{3,4,2,3}",\N,8,Blitz Beach,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQppmv3AsM,5,7,2019-12-31 03:21:17,"{""Steph Bloch"",eRk010,dekumidoriya2016,saminskip}","{179618,5311,191829,19965}","{1,1,0,1}","{4,3,3,3}",\N,5,Candy Core Mine,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhqr41QkM,5,7,2019-12-31 03:21:20,"{dinoj8,JonTAN777,.withoutfear.,Humair5945}","{4063,190582,173178,179977}","{3,3,3,3}","{2,2,3,3}",\N,5,Candy Core Mine,35,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpsDdsgkM,5,7,2019-12-31 03:21:17,"{weavertime,I-Flecken,Brainsplosion27,Asetiger}","{19475,191913,185776,188753}","{2,0,0,0}","{1,3,1,1}",\N,18,Mechanism,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxsqRvAoM,5,7,2019-12-30 22:21:04,"{Hooydonck,surabijo,JonTAN777,Kerplowy}","{149099,188789,190582,13769}","{3,4,3,4}","{4,3,4,3}",\N,5,Candy Core Mine,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhvmw7AoM,5,7,2019-12-30 17:21:08,"{Tidders,PearlRuffian169,Chrysera2,Dinky#42#}","{4264,190766,191861,191132}","{1,1,0,1}","{3,3,4,3}",\N,11,Acrospire,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpuvA-wgM,4,7,2019-12-30 17:21:07,"{dadudededunes,Frostclaw4,VladTI,TomAtack}","{24269,175382,25894,191693}","{0,0,0,0}","{3,3,3,3}",\N,8,Blitz Beach,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5oi5twoM,5,7,2019-12-30 12:21:32,"{Tidders,8kssim,.105harvard.,""- _ -""}","{4264,80259,7464,4261}","{1,2,2,2}","{3,1,3,3}",\N,1,Machination,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxv_EogkM,5,7,2019-12-30 12:21:30,"{viper-ecp,""Oliviero G"",n8_0,BiwaBoy}","{167956,7463,27147,191880}","{1,2,0,0}","{3,1,3,3}",\N,18,Mechanism,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQltepvwoM,5,7,2019-12-30 13:09:26,"{Mexamedic,.withoutfear.,curlyheadedfuc,""El Kooky""}","{5012,173178,66095,26571}","{2,0,2,0}","{1,3,3,3}",\N,17,Sugar Rock,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhpuavAsM,5,7,2019-12-30 10:01:00,"{curlyheadedfuc,Robdog99,Mexamedic,""Whitney Rules""}","{66095,50266,5012,40326}","{2,2,2,2}","{3,4,3,4}",\N,1,Machination,60,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxuHK4AgM,5,7,2019-12-30 10:24:07,"{IcelandicWaffles,somcalmetim,DabestbroAndroid,Chrysera2}","{191826,189847,177983,191861}","{0,1,0,0}","{3,2,3,3}",\N,17,Sugar Rock,30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhpihmQkM,5,7,2019-12-30 00:07:32,"{dinoj8,myninja208,clover_41,myninja527}","{4063,1208,17014,890}","{3,4,3,4}","{2,2,3,2}",\N,1,Machination,61,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxqHx5ggM,5,7,2019-12-30 02:21:23,"{PearlRuffian169,myninja527,Denotsko_Breeze,somcalmetim}","{190766,890,191730,189847}","{1,1,1,1}","{3,3,4,3}",\N,17,Sugar Rock,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxqDUrAoM,5,7,2019-12-29 21:27:49,"{blauentag,EvilPhysicist2,spacechef,deadfishnonsense}","{182,182578,1446,88274}","{3,3,3,3}","{3,2,1,1}",\N,8,Blitz Beach,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpsCi7QoM,4,7,2019-12-29 21:21:06,"{Dizzingdino,kinmonterey,Ultragameboy,Tankisti}","{187633,189550,106137,191981}","{0,0,0,0}","{1,3,4,3}",\N,8,Blitz Beach,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQptn7lggM,5,7,2019-12-29 21:21:07,"{Denotsko_Breeze,Sadomnom,RagingMonster9,VladTI}","{191730,191989,125402,25894}","{1,0,1,1}","{4,3,3,3}",\N,1,Machination,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhoTT_goM,5,7,2019-12-29 21:21:08,"{WojoVaults,blauentag,JonTAN777,beepea8}","{1716,182,190582,312}","{4,3,3,3}","{2,1,2,3}",\N,18,Mechanism,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5p-ptQoM,5,7,2019-12-29 20:02:14,"{killswitchzz__,""Big E Barnes"",DESSSSSSSSSSSSS,mweith}","{172595,4858,168819,4713}","{1,1,4,1}","{1,1,3,1}",\N,17,Sugar Rock,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhpmX0woM,5,7,2019-12-29 17:28:44,"{Dinky#42#,somcalmetim,MiguelFfm,manuelrem}","{191132,189847,1292,10321}","{1,1,1,1}","{3,4,3,3}",\N,11,Acrospire,62,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpsC2gggM,5,7,2019-12-29 16:21:09,"{Partofthesolution,TomAtack,.105harvard.,""! Jane 97 !""}","{136699,191693,7464,76546}","{2,1,2,2}","{4,3,2,1}",\N,5,Candy Core Mine,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlqzP1goM,5,7,2019-12-29 15:50:14,"{TinerTime!,EthanIsTheMan,raphaello123,Walvadam}","{182299,80838,187578,188924}","{1,1,1,0}","{2,4,3,3}",\N,17,Sugar Rock,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxoOj8QgM,5,7,2019-12-29 11:21:41,"{raphaello123,Jacques7600,TinerTime!,persjin}","{187578,3287,182299,3286}","{1,2,1,2}","{3,2,2,1}",\N,8,Blitz Beach,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxqz4mQkM,5,7,2019-12-29 11:31:45,"{Ravenplume,""Whitney Rules"",""GoM 11"",Robdog99}","{190477,40326,39389,50266}","{1,2,1,2}","{2,3,1,2}",\N,5,Candy Core Mine,90,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxoq3uAkM,5,7,2019-12-29 12:02:09,"{dadudededunes,persjin,Partofthesolution,Jacques7600}","{24269,3286,136699,3287}","{1,2,2,2}","{3,2,4,1}",\N,18,Mechanism,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhpvQpAsM,5,7,2019-12-29 09:59:43,"{DESSSSSSSSSSSSS,beepea8,blauentag,raphaello123}","{168819,312,182,187578}","{4,4,3,4}","{3,1,4,3}",\N,11,Acrospire,93,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxrDE4AsM,5,7,2019-12-29 08:14:58,"{""Whitney Rules"",whitboup,Robdog99,SuperPrime01}","{40326,183523,50266,183376}","{2,2,2,2}","{4,3,3,3}",\N,5,Candy Core Mine,59,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlvW1qwsM,5,7,2019-12-29 06:21:32,"{""! Jane 97 !"",TomAtack,LolZac,Partofthesolution}","{76546,191693,4043,136699}","{2,0,0,2}","{1,3,3,4}",\N,18,Mechanism,8,t,1,1603
