game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQktq_-goM,5,7,2019-05-15 19:10:03,"{WojoVaults,*.melo85.*,3Cookie33,joshuatheplayer}","{1716,4387,32898,37436}","{4,2,4,3}","{4,2,1,2}",\N,1,Machination,61,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQov7P-QkM,5,7,2019-05-19 10:45:47,"{Dam949,WojoVaults,MindalaJinka,Humair5945}","{175146,1716,174794,179977}","{3,4,3,3}","{3,1,2,3}",\N,11,Acrospire,52,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsrGZqgsM,5,7,2019-05-19 10:36:35,"{blauentag,1Ricky_Dee1,Dimabtc,joshuatheplayer}","{182,33306,39670,37436}","{4,4,1,3}","{1,2,3,4}",\N,11,Acrospire,38,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkuedlAgM,5,7,2019-05-19 10:46:49,"{beepea8,KoR3a69,3Cookie33,""Seraph dell'Acqua""}","{312,2069,32898,260}","{4,4,4,4}","{1,2,3,3}",\N,8,Blitz Beach,42,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQspiutwoM,5,7,2019-05-19 10:50:57,"{3Cookie33,E6ric26,blauentag,cmss220}","{32898,169848,182,134561}","{4,4,4,4}","{1,3,3,4}",\N,18,Mechanism,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8pqI-QsM,5,7,2019-05-19 10:56:35,"{E6ric26,blauentag,1Ricky_Dee1,beepea8}","{169848,182,33306,312}","{4,3,4,3}","{3,1,1,3}",\N,17,Sugar Rock,35,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8sTwqQsM,5,7,2019-05-19 09:13:29,"{palotO,vheissu21,""Necrotic Soul"",ninu00}","{16852,188534,178491,188612}","{2,1,2,1}","{4,4,3,3}",\N,1,Machination,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8vPJ8wgM,4,7,2019-05-19 01:36:03,"{""Daemon. 142"",Flumppy2,SaintJimmy3,Fallen562}","{190162,184895,20754,100262}","{0,0,0,0}","{2,4,2,4}",\N,8,Blitz Beach,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0pmc4gkM,5,7,2019-05-19 01:15:38,"{DESSSSSSSSSSSSS,blauentag,WojoVaults,1Ricky_Dee1}","{168819,182,1716,33306}","{4,4,4,4}","{3,3,4,3}",\N,1,Machination,53,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0uvlrQoM,5,7,2019-05-18 21:16:16,"{WojoVaults,thehunter315,E6ric26,MightyHerc115}","{1716,187082,169848,186319}","{4,0,4,0}","{4,3,3,4}",\N,5,Candy Core Mine,66,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQop3g-gsM,5,7,2019-05-18 17:28:41,"{adobs808,Robdog99,nileshjnair,""Whitney Rules""}","{189345,50266,11057,40326}","{2,2,2,2}","{3,2,3,1}",\N,8,Blitz Beach,46,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsrHnpgkM,5,7,2019-05-18 17:36:29,"{SanDiego2,deadfishnonsense,sportssinco,beepea8}","{4944,88274,2045,312}","{4,3,4,3}","{3,3,2,1}",\N,1,Machination,21,t,1,1603
