game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2r7rsgsM,5,7,2017-04-13 10:21:41,"{DickelsPickels,Mackpower11,""••John Cena••"",pvmarcos}","{139144,14247,5830,164417}","{2,2,2,2}","{2,4,2,3}",\N,18,Mechanism,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6siN_wgM,5,7,2017-04-30 23:36:02,"{oldeskeezer,GuthLeps,jmatt0216,Supercords}","{72591,1160,2215,43117}","{3,4,3,3}","{3,3,2,3}",\N,11,Acrospire,104,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg1rLnuAsM,4,7,2017-04-30 23:35:28,"{InphiniteGalaxy,Megajerian,""Chas3r 926"",--[7om.81]--}","{181727,2055,35848,181742}","{0,0,0,0}","{3,4,3,3}",\N,8,Blitz Beach,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgpvuKigkM,5,7,2017-04-30 21:42:40,"{laughlin-K2,Theamia16,AppallingLuck74,javajunkie2017}","{2651,178571,181582,181586}","{1,0,0,0}","{4,3,3,3}",\N,11,Acrospire,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghtWPtQoM,5,7,2017-04-30 21:49:14,"{""~ mhysa of dragons ~"",DickelsPickels,pïdge,Ei9htWondah}","{2913,139144,319,112628}","{2,2,2,1}","{1,2,4,1}",\N,1,Machination,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-r3AuAkM,5,7,2017-04-30 22:20:20,"{Heather%4,pïdge,pvmarcos,""~ mhysa of dragons ~""}","{63854,319,164417,2913}","{3,2,2,2}","{3,4,3,1}",\N,17,Sugar Rock,82,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghvefpAkM,5,7,2017-04-30 19:46:08,"{edrew,_-DJRulesAll-_,Ganjasauras,Toeasy73}","{29902,181473,35119,181404}","{1,0,0,1}","{1,3,3,3}",\N,11,Acrospire,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDglqrRpAoM,5,7,2017-04-30 19:46:11,"{Coolghool,Bis98356,Ei9htWondah,frznsoulsrfr}","{181712,170496,112628,181666}","{0,0,1,0}","{3,3,1,2}",\N,18,Mechanism,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgloSkvAkM,5,7,2017-04-30 19:46:05,"{BoriPR1115,frznsoulsrfr,Pea0715,bhamjoe}","{178549,181666,178552,179087}","{2,0,2,1}","{3,1,3,4}",\N,5,Candy Core Mine,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg5rjSpAoM,5,7,2017-04-30 17:46:25,"{Ryzuma,bawk11,santo0186,d3j4v00}","{641,26276,38848,12723}","{4,4,4,4}","{1,2,3,1}",\N,18,Mechanism,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-u3CsQkM,5,7,2017-04-30 14:46:16,"{Pea0715,pïdge,URD00MED,""~ mhysa of dragons ~""}","{178552,319,169584,2913}","{0,2,2,2}","{1,4,2,1}",\N,11,Acrospire,75,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgorbw5QkM,5,7,2017-04-30 15:35:55,"{Jmecca9,""Chas3r 926"",Y0UNG_G,red0rca}","{29860,35848,26403,573}","{4,4,4,4}","{3,3,2,2}",\N,5,Candy Core Mine,80,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg5tj1oAoM,5,7,2017-04-30 14:46:16,"{bhamjoe,minataur999,steelsong,Radmaybee}","{179087,2639,181709,181642}","{1,2,0,0}","{3,3,3,4}",\N,5,Candy Core Mine,6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDglqObtAoM,4,7,2017-04-30 13:02:11,"{Hawk1061,Megajerian,""The Saxon"",psshannon}","{171419,2055,169811,181447}","{0,0,0,0}","{3,4,1,3}",\N,8,Blitz Beach,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgltC5qQoM,4,7,2017-04-30 14:46:04,"{frinkhutz,Bis98356,playfulimp,Megajerian}","{181553,170496,181623,2055}","{0,0,0,0}","{4,3,3,4}",\N,8,Blitz Beach,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghsuetQkM,5,7,2017-04-30 14:42:23,"{""x Agri x"",""* j*77 *"",RandomDegen,Oliverious77}","{173173,14907,179641,181401}","{4,3,3,1}","{2,3,3,3}",\N,17,Sugar Rock,92,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDglszZtAkM,5,7,2017-04-30 11:09:32,"{chelsea4-4-2,Ryzuma,Supercords,bhamjoe}","{65461,641,43117,179087}","{4,4,4,1}","{2,4,3,3}",\N,1,Machination,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxujzrAoM,5,7,2017-04-30 12:54:29,"{""Son Of Squirrel"",""Oliver Cool 99"",bhamjoe,""El Pmc""}","{159760,171512,179087,171513}","{2,1,1,1}","{4,4,3,3}",\N,17,Sugar Rock,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghtvnqAkM,5,7,2017-04-30 08:29:19,"{bitsow1,""Capt. Phil Lawful"",dnomnom,WojoVaults}","{176971,179439,21537,1716}","{4,2,4,4}","{1,3,3,2}",\N,8,Blitz Beach,41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2pP6vwoM,5,7,2017-04-30 09:35:20,"{idahoquantum,TEDZ2013,MathijsHaak,""marz 80!""}","{164377,22125,168434,2363}","{3,3,3,3}","{3,3,1,2}",\N,17,Sugar Rock,46,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg5pTNrgsM,5,7,2017-04-30 09:46:08,"{StaarGuitaar,""B. Bending Rodriguez"",pvmarcos,""drunk h0bo""}","{9237,42959,164417,8354}","{3,3,3,2}","{2,2,1,3}",\N,17,Sugar Rock,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg1qzRqAoM,4,7,2017-04-30 05:48:09,"{""Nicki 59"",yanky6296,therealsharif,Megajerian}","{181636,134885,3313,2055}","{0,0,0,0}","{4,3,1,4}",\N,8,Blitz Beach,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-u7hsAsM,4,7,2017-04-30 04:41:32,"{.GreggA.,GaryAshby,malcolmseegers,""Philip Varen""}","{2481,179023,3264,2746}","{0,0,0,0}","{2,3,3,2}",\N,1,Machination,45,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgpuGIvAoM,5,7,2017-04-30 00:39:20,"{M0llie97,chelsea4-4-2,Juslas,""Holy R0ll3r""}","{46205,65461,1497,43436}","{2,4,4,4}","{3,2,2,1}",\N,11,Acrospire,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2rOVrwoM,5,7,2017-04-30 01:31:40,"{DickelsPickels,""~ mhysa of dragons ~"",""Aran Elladen"",pïdge}","{139144,2913,176314,319}","{2,2,2,2}","{2,1,3,4}",\N,11,Acrospire,53,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgsvGovgkM,5,7,2017-04-30 00:11:08,"{Mike72384,DESSSSSSSSSSSSS,Wakenator,GreatGonzales}","{29841,168819,1971,153}","{4,4,4,4}","{2,3,3,2}",\N,11,Acrospire,112,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDglqSEpAkM,5,7,2017-04-30 01:41:49,"{EvilPhysicist1,""ᴸᴱᴹᴹᴱ ˢᴹᴬˢᴴ"",deadfishnonsense,Mackpower11}","{173614,5830,88274,14247}","{2,2,2,2}","{3,1,3,4}",\N,8,Blitz Beach,25,t,1,1603
