game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4PTAuAsM,5,7,2018-10-17 00:25:28,"{WojoVaults,blauentag,LLL#1.8,DonaldTrumpet1448}","{1716,182,1244,187922}","{4,4,3,4}","{3,3,3,4}",\N,11,Acrospire,43,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoP2UpQoM,4,7,2018-10-12 09:39:07,"{""Lopez EE"",Fallen562,K3lwah,Sterjing}","{54907,100262,188763,184850}","{0,0,0,0}","{3,3,3,3}",\N,11,Acrospire,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0OT_lwoM,5,7,2018-10-20 02:38:58,"{""comb4t w0mbat"",myninja527,WojoVaults,myninja208}","{181659,890,1716,1208}","{4,3,4,3}","{2,3,4,2}",\N,11,Acrospire,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0NbW_AoM,5,7,2018-10-17 14:38:54,"{ChrisHively,E6ric26,blauentag,""Will From Realm of the Pyres""}","{37057,169848,182,188827}","{3,4,4,0}","{1,3,3,3}",\N,11,Acrospire,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoLXy6wkM,5,7,2018-10-07 14:39:25,"{E6ric26,G3ntleB3ast,aclif,Mr.HartAttack}","{169848,38978,160167,186336}","{4,3,4,3}","{3,2,2,3}",\N,11,Acrospire,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkO6MnQoM,5,7,2018-10-01 11:39:53,"{ezekialpain,Batman'Superman,""* J Money *"",i_am_sparta}","{6154,23285,26540,1169}","{3,4,4,4}","{1,2,3,3}",\N,11,Acrospire,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoMDj4QoM,5,7,2018-10-03 20:39:46,"{""* J Money *"",Jagara84,WojoVaults,kanzmanz}","{26540,160802,1716,37743}","{4,4,4,4}","{3,3,4,2}",\N,11,Acrospire,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0MfI3woM,5,7,2018-10-25 18:25:17,"{g0g0lm,""Tam Hetvägg"",tinfoilication,Hooydonck}","{5054,179193,28749,149099}","{2,2,2,2}","{1,4,4,3}",\N,11,Acrospire,83,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4JXMuAsM,5,7,2018-10-09 08:31:09,"{kvkampala,Tidders,monvells,dinoj8}","{5854,4264,187250,4063}","{2,2,2,3}","{3,2,3,2}",\N,11,Acrospire,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkIjIowsM,5,7,2018-10-18 14:32:01,"{lucid9,echoron,Rackaa,Taerigi}","{185540,177949,186006,177948}","{4,5,4,5}","{2,3,3,2}",\N,11,Acrospire,60,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0LSO9goM,5,7,2018-10-24 02:38:41,"{""Comander Dady"",""~ mhysa of dragons ~"",raphaello123,pïdge}","{22789,2913,187578,319}","{2,2,2,2}","{3,1,3,3}",\N,11,Acrospire,109,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkJ258AsM,5,7,2018-10-23 16:33:52,"{DonaldTrumpet1448,beepea8,WojoVaults,blauentag}","{187922,312,1716,182}","{4,4,4,4}","{3,1,2,3}",\N,11,Acrospire,47,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsKvc4wkM,5,7,2018-10-28 12:59:50,"{""Whitney Rules"",""* J Money *"",Robdog99,Masakaos}","{40326,26540,50266,186985}","{2,0,2,0}","{3,3,4,2}",\N,11,Acrospire,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoKCNrQkM,5,7,2018-10-04 16:39:30,"{cheesedipper,Rûgh,selfishflesh,That-Girl-Hay}","{182065,188639,162045,188644}","{1,0,1,0}","{2,3,1,3}",\N,11,Acrospire,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4JWapQkM,5,7,2018-10-25 02:38:36,"{linglingkitten,fauxet,""Buford Turnipseed"",raphaello123}","{7565,52740,185412,187578}","{1,1,1,2}","{3,2,4,3}",\N,11,Acrospire,39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4KftxgkM,5,7,2018-10-09 14:34:37,"{Dangermouse.001,""Lothar Max"",""cam 324"",raphaello123}","{188764,188745,35538,187578}","{0,0,0,2}","{3,1,1,3}",\N,11,Acrospire,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4Jqh_wgM,5,7,2018-10-16 14:34:55,"{echoron,Tiecoon,Taerigi,Vitessa!}","{177949,1651,177948,1963}","{5,4,5,4}","{2,3,3,2}",\N,11,Acrospire,90,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4IyGxwkM,5,7,2018-10-13 02:07:29,"{JammyBagel,pïdge,raphaello123,""~ mhysa of dragons ~""}","{188400,319,187578,2913}","{1,2,2,2}","{3,4,3,1}",\N,11,Acrospire,61,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4Paw7QsM,5,7,2018-10-20 17:38:50,"{SBerry91,jfr455,""Holy R0ll3r"",thcdoremi}","{179667,5430,43436,176819}","{2,2,2,2}","{3,1,2,4}",\N,8,Blitz Beach,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsNnNjgsM,5,7,2018-10-28 14:22:57,"{Dam949,pïdge,MindalaJinka,""~ mhysa of dragons ~""}","{175146,319,174794,2913}","{2,2,2,2}","{1,3,2,1}",\N,8,Blitz Beach,46,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4M3_sgoM,5,7,2018-10-28 01:31:00,"{raphaello123,monvells,SilverLizard73792,kvkampala}","{187578,187250,187695,5854}","{2,2,2,2}","{3,2,2,2}",\N,8,Blitz Beach,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkJK5xAgM,5,7,2018-10-04 22:03:18,"{monvells,deadfishnonsense,kvkampala,EvilPhysicist2}","{187250,88274,5854,182578}","{2,2,2,2}","{2,1,2,2}",\N,8,Blitz Beach,51,t,2,1603
