game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_9-5owkM,5,7,2018-08-12 20:51:40,"{SanDiego2,""The Dominant Killer Sr"",sportssinco,charliebean47}","{4944,41273,2045,2311}","{4,4,4,4}","{3,3,2,2}",\N,11,Acrospire,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgJyOiAkM,5,7,2018-08-07 15:50:25,"{rikky1977,""x Agri x"",.-DuMontster-.,blauentag}","{39768,173173,37625,182}","{4,4,4,4}","{2,4,2,3}",\N,11,Acrospire,49,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgK6a9AkM,5,7,2018-08-20 10:17:20,"{ckyap99,SilverLizard73792,""Volar Morghulis"",)'(DoC)'(}","{18011,187695,188081,188055}","{1,2,2,2}","{4,3,1,3}",\N,11,Acrospire,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgIDV-gsM,5,7,2018-08-12 03:42:08,"{TheGoldyBuddyYT,TheGreatGodMatt,""Aloha Vegas"",""Volar Morghulis""}","{185698,188201,187729,188081}","{0,0,1,0}","{3,3,3,1}",\N,11,Acrospire,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_6HtrQkM,5,7,2018-08-12 02:23:12,"{kmveee,""Capt. Phil Lawful"",kvkampala,linglingkitten}","{187250,179439,5854,7565}","{2,3,2,1}","{3,3,3,3}",\N,11,Acrospire,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwPvA9AoM,5,7,2018-08-02 09:27:14,"{""x Agri x"",Kdennis84,blauentag,bluffosaurus}","{173173,179138,182,177914}","{4,3,4,3}","{4,3,3,2}",\N,11,Acrospire,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwM3qvQoM,5,7,2018-08-27 18:50:25,"{raiseko,Captainbenito,beepea8,tomasthundiyil}","{35831,49429,312,32762}","{4,4,4,4}","{3,2,1,2}",\N,11,Acrospire,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgNXa7AsM,5,7,2018-08-01 23:26:53,"{myninja208,WojoVaults,myninja527,77tb77}","{1208,1716,890,3106}","{4,4,4,1}","{3,2,3,3}",\N,11,Acrospire,59,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_8GMugoM,5,7,2018-08-07 21:08:20,"{myninja527,blauentag,myninja208,WojoVaults}","{890,182,1208,1716}","{4,4,4,4}","{3,2,2,2}",\N,8,Blitz Beach,69,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwLXnwggM,5,7,2018-08-14 20:41:54,"{Witching^^,bradyh28,onetango,stewson5}","{187489,36408,29826,33740}","{2,3,2,3}","{3,2,2,3}",\N,8,Blitz Beach,30,t,2,1603
