game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQtPfwogsM,5,7,2024-06-30 22:41:09,"{""J3wish P0pe"",wphu,BigBenzTheory,Jaf_84}","{1828357,3158,38143,3159}","{2,2,3,2}","{4,1,3,3}",\N,17,Sugar Rock,55,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQtMH-8wkM,5,7,2024-06-30 19:28:22,"{wphu,fpsoccer079,Jaf_84,""Tiresome Jaguar 491""}","{3158,39020,3159,195706}","{2,2,2,2}","{3,1,3,4}",\N,18,Mechanism,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1JmA_QgM,5,7,2024-06-30 19:13:27,"{""inbred frog"",Rex3590,ColllinM,$Z.MONEY}","{199766,26272,62130,23023}","{0,2,0,2}","{3,1,2,1}",\N,8,Blitz Beach,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlOad8QkM,5,7,2024-06-30 17:20:11,"{E3rrkk,beepea8,blauentag,BigBenzTheory}","{37082,312,182,38143}","{4,3,4,3}","{1,1,2,3}",\N,5,Candy Core Mine,54,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQtNf1_gkM,5,7,2024-06-29 23:35:14,"{curlyheadedfuc,signon5049,Mexamedic,CHODU.}","{66095,196719,5012,1828256}","{2,5,2,5}","{3,3,3,2}",\N,11,Acrospire,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ5NKLvgsM,5,7,2024-06-29 21:41:48,"{Vitessa!,E3rrkk,wverburg,chelsea4-4-2}","{1963,37082,185853,65461}","{4,4,4,4}","{2,1,3,2}",\N,18,Mechanism,48,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1PmspwsM,5,7,2024-06-29 21:38:57,"{WintersFGC,blauentag,vheissu21,""OGRE MkV""}","{26976,182,188534,93}","{2,3,2,3}","{2,3,3,3}",\N,5,Candy Core Mine,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1NPF_wgM,5,7,2024-06-29 16:53:13,"{Camavan,blauentag,fhavko,""Holy R0ll3r""}","{195253,182,3104,43436}","{3,3,3,3}","{2,2,3,1}",\N,8,Blitz Beach,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ5PGR1woM,5,7,2024-06-29 13:57:37,"{$Z.MONEY,""! Jane 97 !"",""J3wish P0pe"",vheissu21}","{23023,76546,1828205,188534}","{2,1,2,1}","{1,1,4,3}",\N,8,Blitz Beach,106,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQtP7B5wgM,5,7,2024-06-29 12:38:03,"{$Z.MONEY,Jaf_84,Rex3590,wphu}","{23023,3159,26272,3158}","{2,2,2,2}","{3,3,1,1}",\N,18,Mechanism,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQpIT2pgkM,5,7,2024-06-29 08:13:35,"{FroggyStyle15,ColllinM,nceja,""inbred frog""}","{35047,62130,35349,199766}","{1,0,1,0}","{3,4,3,3}",\N,11,Acrospire,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1LKUvwkM,5,7,2024-06-28 21:48:30,"{beepea8,surabijo,WojoVaults,BigBenzTheory}","{312,188789,1716,38143}","{4,3,4,3}","{1,3,1,3}",\N,17,Sugar Rock,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlLaK2QsM,5,7,2024-06-28 21:18:48,"{Benjii_w,clover_41,""Moog 78"",dinoj8}","{2029,17014,12962,4063}","{3,2,3,2}","{3,3,3,2}",\N,11,Acrospire,41,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1NLmqgkM,5,7,2024-06-28 21:01:02,"{jamapel22,curlyheadedfuc,surabijo,Mexamedic}","{999,66095,188789,5012}","{1,2,3,2}","{1,3,3,3}",\N,8,Blitz Beach,42,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1O-j4AgM,5,7,2024-06-28 05:12:46,"{$Z.MONEY,Jaf_84,===supadupa===,wphu}","{23023,3159,138675,3158}","{2,2,1,2}","{3,3,4,3}",\N,11,Acrospire,96,t,2,1603
