game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQjoboqQoM,5,7,2020-05-11 01:29:16,"{MiguelFfm,Djmoonmoon,.105harvard.,SlayaXPlaya}","{1292,192903,7464,192523}","{1,2,1,2}","{3,2,3,4}",\N,11,Acrospire,62,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzv3Y9wkM,5,7,2020-05-25 15:17:44,"{.-DuMontster-.,$(crackstar)$,blauentag,E6ric26}","{37625,1134,182,169848}","{4,3,4,4}","{2,3,2,3}",\N,11,Acrospire,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7tXrnwsM,5,7,2020-05-23 07:36:48,"{chelsea4-4-2,""Bad Herr Day"",beepea8,surabijo}","{65461,1091,312,188789}","{4,4,4,4}","{2,3,3,3}",\N,5,Candy Core Mine,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrtKX3ggM,5,7,2020-05-23 08:13:52,"{MiguelFfm,AphroditeFlytrap,EvilPhysicist2,fdsdfg1}","{1292,193196,182578,193202}","{1,0,2,0}","{3,3,2,1}",\N,5,Candy Core Mine,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7pu2qQoM,5,7,2020-05-22 20:40:28,"{trustyrusty1,Humair5945,vane6994,Tracyinbako}","{20037,179977,111770,1571591}","{2,2,2,1}","{3,3,3,3}",\N,5,Candy Core Mine,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9sGjvgoM,5,7,2020-05-22 18:59:51,"{""Kamalo Bogan"",Humair5945,Kerplowy,Scorpio1400}","{19999,179977,13769,157619}","{2,2,3,2}","{3,3,2,1}",\N,11,Acrospire,44,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ3uDPuAoM,4,7,2020-05-22 18:20:38,"{Jackson-1022,jerry7pop,""Doom day"",imabelieber2}","{190488,193134,193347,171497}","{0,0,0,0}","{3,3,3,3}",\N,8,Blitz Beach,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9r3D9goM,5,7,2020-05-22 15:50:45,"{persjin,pïdge,Jacques7600,""~ mhysa of dragons ~""}","{3286,319,3287,2913}","{2,2,2,2}","{2,3,3,1}",\N,17,Sugar Rock,53,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQjsetoAkM,4,7,2020-05-22 12:17:57,"{Runulet,Nlukonen,taiman55,salmonsushi23}","{28639,192993,193169,193238}","{0,0,0,0}","{3,1,3,3}",\N,8,Blitz Beach,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9r3D9gkM,5,7,2020-05-22 12:18:00,"{Jacques7600,Green$lug,persjin,ColdHardSteel18}","{3287,165811,3286,189421}","{2,0,2,1}","{1,3,3,3}",\N,8,Blitz Beach,17,t,1,1603
