game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YlprQAgw,5,2,2013-02-28 01:46:59,"{pearso87,pookywb,gav23,s4mbita}","{44,629,1260,1341}","{4,4,4,4}","{3,3,3,2}",\N,5,Candy Core Mine,29,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yz4mBAww,5,2,2013-02-27 13:50:24,"{""=) Random Task (="",tapsak,lawtai,SgtGenBlueWaffle}","{1129,19895,1123,15945}","{0,0,0,1}","{2,3,3,3}",\N,1,Machination,5,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yj-PmAgw,4,2,2013-02-26 09:32:08,"{GreatGonzales,""dr ratdog"",""The Rawkhawk"",_shutyourface_}","{153,2269,342,1421}","{0,0,0,0}","{3,3,2,1}",\N,8,Blitz Beach,29,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YxNufAgw,4,2,2013-02-24 17:52:05,"{WorldFamous,Alvendor,""${DieMFDie}$"",Natichux}","{11,2,12,1354}","{0,0,0,0}","{2,4,3,3}",\N,11,Acrospire,106,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9Jr1Agw,5,2,2013-02-23 12:04:05,"{dieguito015,Blue_Krait,""Model guy"",phineas94}","{5633,16942,2840,1032}","{0,1,0,1}","{3,1,1,3}",\N,5,Candy Core Mine,19,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzpXvAgw,5,2,2013-02-22 12:58:15,"{HairballRemedy,lloyd2442,RodoAC,laurenfrau}","{16491,13215,3807,12439}","{2,1,0,1}","{2,3,4,4}",\N,8,Blitz Beach,19,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-Pu_Agw,4,2,2013-02-19 20:16:32,"{wcmishere,Terenceshiu2005,WojoVaults,poweewee}","{1565,985,1716,294}","{0,0,0,0}","{4,2,2,2}",\N,11,Acrospire,95,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YrebSAgw,5,2,2013-02-19 16:56:26,"{..Sir3..,GreatGonzales,p1noyboypj,""The Rawkhawk""}","{689,153,871,342}","{4,4,4,4}","{3,3,4,2}",\N,11,Acrospire,28,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YodTjAgw,4,2,2013-02-19 15:12:00,"{cardgurl,funklabqc,[<(Nykyrian)>],bobseph}","{2548,2115,3109,2504}","{0,0,0,0}","{2,2,1,1}",\N,5,Candy Core Mine,40,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1rrqAgw,5,2,2013-02-19 03:55:02,"{Nivolet78,Kittymezz,spoboyle,(.stilton.)}","{18619,2352,7599,3110}","{0,1,2,1}","{3,4,2,1}",\N,1,Machination,4,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yq5zkAgw,5,2,2013-02-19 00:23:00,"{ecky.z,Bridabomb,""Keane Aldrich"",Ryzuma}","{16180,193,16640,641}","{3,3,3,3}","{3,3,4,2}",\N,5,Candy Core Mine,17,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YtN_jAgw,5,2,2013-02-18 16:59:26,"{!May8e!,Firetroll522,tkoyo,Garion510}","{14312,17292,11041,17158}","{3,1,0,1}","{2,3,3,3}",\N,5,Candy Core Mine,44,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YldPzAgw,5,2,2013-02-18 14:10:34,"{$till,Evileggplant,Dyrustroll,Ziguratha}","{1570,14707,16667,4362}","{3,0,3,0}","{3,4,4,3}",\N,1,Machination,24,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5MPmAgw,4,2,2013-02-18 12:49:27,"{!May8e!,""Oliviero G"",gravitrulz,.105harvard.}","{14312,7463,15262,7464}","{0,0,0,0}","{4,1,4,3}",\N,8,Blitz Beach,41,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yia3xAgw,5,2,2013-02-18 01:20:00,"{""Ser Purple Wolf"",kaizack,tco2540,Mr.Speer}","{235,1036,1158,1414}","{3,3,3,3}","{1,1,2,3}",\N,8,Blitz Beach,28,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkfjVAgw,4,2,2013-02-17 13:14:34,"{flogue-le,YES!LOCK!,""=) Random Task (="",NO!Lock!}","{1339,16348,1129,6422}","{0,0,0,0}","{3,1,2,3}",\N,1,Machination,23,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5ZnsAgw,5,2,2013-02-17 12:12:57,"{dark-phanto,hilal23,pigpopper97,-joejohn22-}","{11057,16183,11137,7901}","{1,2,1,1}","{4,3,3,2}",\N,5,Candy Core Mine,98,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3cXqAgw,5,2,2013-02-17 10:52:34,"{jaydenp2003,standedge,shench1234,Zetsumetsu}","{18267,16076,965,7234}","{0,0,1,0}","{1,4,1,2}",\N,1,Machination,15,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkPvrAgw,5,2,2013-02-16 11:27:07,"{""Mrs. Nike"",cervocirsh,haudi76,laYahooz}","{2793,1375,4382,1136}","{3,3,1,3}","{3,1,1,1}",\N,8,Blitz Beach,32,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y89LmAgw,5,2,2013-02-15 15:17:11,"{lucasan.mx,Happy_Feet_13,blackbeltdave,FreeBeerHere}","{14027,17601,18007,13550}","{0,0,0,1}","{2,3,3,1}",\N,11,Acrospire,10,t,2,1500
