game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgj8TpuAoM,4,7,2018-02-08 02:49:14,"{BigDaddyVapes69,*mguvenir*,bigdaddysmokes420,smfgc}","{186176,185586,186241,182887}","{0,0,0,0}","{4,4,3,3}",\N,11,Acrospire,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg9-T8vAoM,5,7,2018-02-19 18:48:45,"{HamptonDad007,dinoj8,Ryzuma,LLL#1.8}","{1635,4063,641,1244}","{3,3,4,3}","{2,1,3,3}",\N,8,Blitz Beach,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgr8eypQoM,5,7,2018-02-14 19:19:54,"{thorpatrickanderson,HuntingRock,breahleah,FAJAPAJA}","{130613,186042,130837,7576}","{1,1,1,1}","{2,3,3,1}",\N,1,Machination,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg19jxpAoM,5,7,2018-02-28 20:55:47,"{Taerigi,E6ric26,echoron,blauentag}","{177948,169848,177949,182}","{4,4,4,4}","{2,3,3,2}",\N,11,Acrospire,50,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgr_n4pQoM,5,7,2018-02-28 21:12:51,"{cjmer12,EvilPhysicist1,CptnAmrca,deadfishnonsense}","{185975,173614,185579,88274}","{0,2,0,2}","{1,2,3,3}",\N,8,Blitz Beach,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg75yqvggM,5,7,2018-02-28 19:11:41,"{E6ric26,fhavko,Humair5945,RagingMonster9}","{169848,3104,179977,125402}","{4,4,4,4}","{3,3,3,2}",\N,5,Candy Core Mine,35,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg75iAxQoM,5,7,2018-02-28 18:38:43,"{bradyh28,g1ddy25,sthksh,$Z.MONEY}","{36408,3233,36497,23023}","{2,2,2,3}","{2,1,1,2}",\N,17,Sugar Rock,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg76qhhwkM,4,7,2018-02-28 17:45:45,"{CopperJudge902,TheamaeG,Froschkid,wongadon}","{186408,73470,140699,186606}","{0,0,0,0}","{3,3,3,3}",\N,8,Blitz Beach,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgz_DGvAoM,5,7,2018-02-28 16:19:15,"{->r1kz<-,TheRealThricesplice,kanzmanz,""Concept of Glory""}","{16714,182517,37743,1422}","{4,4,4,4}","{1,4,2,1}",\N,8,Blitz Beach,44,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg747togoM,5,7,2018-02-28 16:42:39,"{Taipan-001,Catter248,Bojangles2015,TangyPhantasm252}","{160710,186388,128970,179605}","{0,0,0,0}","{3,3,4,1}",\N,1,Machination,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg76zzrAgM,5,7,2018-02-28 12:48:53,"{InfinityBeaker,iNoSky,REL'smum,Metalbear2008}","{185435,6608,185904,8091}","{1,0,0,0}","{4,2,3,1}",\N,8,Blitz Beach,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgj7DntwkM,5,7,2018-02-28 14:16:02,"{suprchargr77,EthanIsTheMan,Radwanxd,uckfou}","{28557,80838,173929,14317}","{0,1,0,2}","{3,4,1,2}",\N,17,Sugar Rock,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg79zm9AgM,4,7,2018-02-28 12:48:48,"{Leandra44,RareQuetzalcoatl11,NxOxExL,Chloe_kate12}","{186394,186602,186393,159214}","{0,0,0,0}","{3,3,3,3}",\N,8,Blitz Beach,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgr-TkuwoM,5,7,2018-02-28 08:09:20,"{juTHEbag,pvmarcos,Bigperm05,raiseko}","{3517,164417,37087,35831}","{3,3,3,3}","{3,3,3,3}",\N,8,Blitz Beach,63,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg7_LjsgoM,5,7,2018-02-28 07:02:11,"{""* J Money *"",¥ourFriendMike,Torbreck.,blauentag}","{26540,20699,2196,182}","{4,4,4,4}","{3,3,2,2}",\N,17,Sugar Rock,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg74WfiwkM,5,7,2018-02-28 04:15:30,"{segamatic,sdmario,bawk11,daileader}","{26130,36098,26276,67733}","{4,4,4,4}","{3,3,1,3}",\N,8,Blitz Beach,30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg75zT8AgM,5,7,2018-02-28 00:35:20,"{uckfou,DESSSSSSSSSSSSS,Taipan-001,""x Agri x""}","{14317,168819,160710,173173}","{2,2,2,2}","{2,3,3,4}",\N,18,Mechanism,27,t,1,1603
