game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQmI3ehgkM,5,7,2023-09-30 22:59:14,"{Jemini.Jenn,él-jéfé,""GoM 11"",Zeanon.}","{61195,34481,39389,1795868}","{1,3,1,3}","{1,3,3,2}",\N,1,Machination,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQyIjXtgkM,5,7,2023-09-30 20:43:51,"{lemon4ik,TinerTime!,dinoj8,CosmicVoid8}","{42735,182299,4063,199149}","{2,0,2,0}","{2,1,2,1}",\N,11,Acrospire,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQmOX9lwsM,5,7,2023-09-30 17:51:22,"{Chizzzle,WojoVaults,blauentag,deadfishnonsense}","{189910,1716,182,88274}","{3,4,3,4}","{2,2,1,3}",\N,1,Machination,42,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQmOXnjgkM,5,7,2023-09-30 17:46:45,"{Proehl4409,""Bad Herr Day"",sixorhalfadozen,WojoVaults}","{5163,1091,177734,1716}","{4,4,4,4}","{1,3,2,2}",\N,18,Mechanism,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqLrU4wkM,5,7,2023-09-30 15:43:53,"{Chizzzle,WojoVaults,surabijo,schlechtenstein}","{189910,1716,188789,195796}","{3,4,3,3}","{2,4,3,3}",\N,5,Candy Core Mine,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQyJ3GoAkM,5,7,2023-09-30 15:38:30,"{nacho.vonkickbutt,curlyheadedfuc,BigBenzTheory,Mexamedic}","{2491,66095,38143,5012}","{3,2,2,2}","{3,3,3,3}",\N,5,Candy Core Mine,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQmK6itAkM,5,7,2023-09-30 11:04:17,"{Sikiword,76king,Ambraka,dinoj8}","{66857,2425,47934,4063}","{3,2,3,2}","{2,2,4,2}",\N,1,Machination,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqNv-_AoM,5,7,2023-09-30 10:44:01,"{blauentag,myninja527,Hooydonck,myninja208}","{182,890,149099,1208}","{3,3,3,3}","{1,3,4,2}",\N,18,Mechanism,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ6MPXqQkM,5,7,2023-09-30 10:43:58,"{Chizzzle,""Benaiah son of Jehoiada"",WojoVaults,surabijo}","{189910,1795787,1716,188789}","{3,3,4,3}","{2,3,1,3}",\N,17,Sugar Rock,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ8JKz3AkM,5,7,2023-09-30 00:44:02,"{""Moog 78"",Dimabtc,Benjii_w,surabijo}","{12962,39670,2029,188789}","{3,3,3,3}","{3,3,3,3}",\N,17,Sugar Rock,267,t,1,1603
