game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqK_0pwsM,5,7,2019-02-26 21:19:10,"{Masakaos,UnknownTide,""* J Money *"",chelsea4-4-2}","{186985,110507,26540,65461}","{4,4,4,4}","{2,3,1,2}",\N,5,Candy Core Mine,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8MHw8AoM,5,7,2019-02-02 11:34:44,"{blauentag,Jakodemus,Droperidol.,E6ric26}","{182,189123,52174,169848}","{4,4,4,4}","{3,3,3,3}",\N,17,Sugar Rock,65,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiNuFlwgM,5,7,2019-02-18 07:32:58,"{""chico bronson"",Kmaev808,JammyBagel,AEK36}","{3688,37070,188400,4724}","{3,2,2,2}","{3,2,1,3}",\N,11,Acrospire,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8OLOvwsM,5,7,2019-02-10 18:50:00,"{TheSniper1325,bluffosaurus,incognito1520,LoneBrownPun}","{2021,177914,1876,179992}","{3,3,3,3}","{2,2,3,3}",\N,11,Acrospire,80,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyJ3CiAgM,4,7,2019-02-18 10:19:30,"{Irohans,Xiaobaicai09,zifiris,Asetiger}","{188922,2815,3195,188753}","{0,0,0,0}","{4,3,3,3}",\N,11,Acrospire,42,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsP7BoAoM,5,7,2019-02-05 23:02:17,"{ninu00,nileshjnair,vheissu21,adobs808}","{188612,11057,188534,189345}","{1,2,1,2}","{3,3,4,3}",\N,11,Acrospire,60,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8KLcwwgM,5,7,2019-02-25 16:33:23,"{Davisiom,DubiousMaster,GoaBudGirl,uckfou}","{189254,189095,189261,14317}","{1,0,1,0}","{3,2,3,1}",\N,11,Acrospire,104,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqNaIvAsM,5,7,2019-02-03 03:47:51,"{-=Didou=-,WizardlyZach,panya7,Wix!er}","{179101,188749,157011,66346}","{1,0,1,0}","{1,1,4,2}",\N,8,Blitz Beach,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsJ3zoAoM,5,7,2019-02-03 10:32:26,"{""~ mhysa of dragons ~"",✨tattii,pïdge,cdrominic}","{2913,38300,319,5542}","{1,1,1,1}","{1,2,3,2}",\N,8,Blitz Beach,53,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyNj6pgsM,5,7,2019-02-24 14:39:05,"{Masakaos,.-DuMontster-.,""* J Money *"",""Π Anvil Π""}","{186985,37625,26540,188241}","{4,4,4,4}","{4,2,3,1}",\N,8,Blitz Beach,76,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6LSd_AgM,4,7,2019-02-25 18:07:37,"{Wix!er,devarksman,Kerplowy,""KR 86""}","{66346,189350,13769,29085}","{0,0,0,0}","{2,4,3,1}",\N,8,Blitz Beach,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqPmjrAoM,5,7,2019-02-06 08:26:01,"{fhavko,"" Hengist "",Shavko,77tb77}","{3104,2649,187077,3106}","{2,3,2,3}","{3,2,2,3}",\N,8,Blitz Beach,41,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8P3WowkM,5,7,2019-02-02 17:47:01,"{nullys,bawk11,Masakaos,G3ntleB3ast}","{2326,26276,186985,38978}","{4,4,4,4}","{2,2,2,2}",\N,8,Blitz Beach,58,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyO-boAkM,5,7,2019-02-12 22:27:53,"{deadfishnonsense,Bigperm05,EvilPhysicist2,juTHEbag}","{88274,37087,182578,3517}","{3,3,3,3}","{3,3,2,3}",\N,8,Blitz Beach,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8JeTpAoM,5,7,2019-02-10 22:45:39,"{moneymike650,Masakaos,""jpeezy numero 2"",>>Lewer<<}","{1977,186985,26974,137887}","{5,4,5,4}","{2,2,3,1}",\N,5,Candy Core Mine,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6JmpowsM,5,7,2019-02-11 21:11:08,"{""Comander Dady"",nileshjnair,DavidTheUnready,adobs808}","{22789,11057,188382,189345}","{1,2,1,2}","{3,1,3,3}",\N,5,Candy Core Mine,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqLaO4AsM,5,7,2019-02-12 19:45:42,"{WojoVaults,pvmarcos,Humair5945,Kerplowy}","{1716,164417,179977,13769}","{4,3,3,4}","{1,3,3,3}",\N,5,Candy Core Mine,50,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0NPFuAkM,5,7,2019-02-11 08:23:39,"{FalconLXXXII,TheSniper1325,pvmarcos,incognito1520}","{26358,2021,164417,1876}","{2,3,3,3}","{1,2,2,3}",\N,5,Candy Core Mine,58,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiIvntgoM,5,7,2019-02-13 21:54:28,"{blauentag,""Eej 37"",E6ric26,.-DuMontster-.}","{182,145604,169848,37625}","{4,4,4,4}","{2,2,3,2}",\N,5,Candy Core Mine,57,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiK7BtwoM,4,7,2019-02-14 18:33:09,"{DancesWithoutSeasoning,Fallen562,Shoutswithintents,TheGense}","{33099,100262,28565,2200}","{0,0,0,0}","{2,3,4,3}",\N,5,Candy Core Mine,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiPvuogkM,5,7,2019-02-10 08:24:38,"{""Duk of Death"",WojoVaults,Humair5945,Bullfreg2}","{27708,1716,179977,188990}","{4,4,3,3}","{3,1,3,3}",\N,18,Mechanism,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiLmavwkM,5,7,2019-02-07 23:39:57,"{WojoVaults,Kerplowy,""comb4t w0mbat"",AwesomeDidou}","{1716,13769,181659,189325}","{4,4,4,1}","{4,3,2,3}",\N,18,Mechanism,37,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0JmytwsM,5,7,2019-02-04 14:36:55,"{nullys,""The Dominant Killer Sr"",FAJAPAJA,Masakaos}","{2326,41273,7576,186985}","{4,4,1,4}","{3,3,1,2}",\N,11,Acrospire,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0PHW9woM,5,7,2019-02-04 11:37:42,"{hexidon,Rivs86,ninu00,Shawnsil89}","{4779,76571,188612,39237}","{0,2,0,2}","{2,1,4,3}",\N,8,Blitz Beach,56,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqJSW8QgM,5,7,2019-02-04 02:38:35,"{WojoVaults,Kerplowy,chainsaw76,Elyownsearth}","{1716,13769,17406,3827}","{3,4,4,1}","{2,1,3,2}",\N,1,Machination,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyPjz5wgM,5,7,2019-02-04 07:14:22,"{Bullfreg2,Kerplowy,Humair5945,beepea8}","{188990,13769,179977,312}","{3,3,3,3}","{2,2,3,1}",\N,8,Blitz Beach,28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyM_8vwsM,5,7,2019-02-04 06:25:58,"{FalconLXXXII,pvmarcos,jdunn8771,""buggy cranch""}","{26358,164417,15977,24249}","{2,3,2,3}","{2,2,3,3}",\N,17,Sugar Rock,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0JqJtgoM,5,7,2019-02-03 22:11:35,"{sportssinco,CoolPao,SanDiego2,bluffosaurus}","{2045,145729,4944,177914}","{4,3,4,3}","{2,1,3,3}",\N,1,Machination,39,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiK7V7gsM,5,7,2019-02-03 20:07:04,"{cdrominic,nileshjnair,LesovicLP,adobs808}","{5542,11057,189719,189345}","{1,2,0,2}","{2,2,3,3}",\N,8,Blitz Beach,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyO2MqgoM,5,7,2019-02-03 17:37:32,"{Wix!er,Kerplowy,MadTitan17,""el flea55""}","{66346,13769,18691,39493}","{1,0,1,0}","{2,2,3,3}",\N,5,Candy Core Mine,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqIWrtwoM,5,7,2019-02-03 17:00:10,"{cdrominic,dinoj8,aggie4christ,Giggo73}","{5542,4063,177668,40483}","{0,0,0,0}","{2,1,3,3}",\N,18,Mechanism,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiKX5uwoM,5,7,2019-02-03 16:19:46,"{CoolPao,FalconLXXXII,Humair5945,pvmarcos}","{145729,26358,179977,164417}","{3,2,3,3}","{3,2,3,2}",\N,18,Mechanism,37,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6LjesQsM,5,7,2019-02-03 15:40:11,"{schuz0r,whitboup,alltheboys,SuperPrime01}","{21352,183523,189490,183376}","{2,1,2,1}","{4,3,3,3}",\N,8,Blitz Beach,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsP6w9ggM,5,7,2019-02-03 14:12:43,"{Bullfreg2,pvmarcos,FalconLXXXII,Humair5945}","{188990,164417,26358,179977}","{3,3,3,3}","{3,2,1,3}",\N,5,Candy Core Mine,47,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqIXhhwkM,5,7,2019-02-03 12:33:43,"{uckfou,Tidders,cdrominic,Derrolle90}","{14317,4264,5542,13208}","{1,1,1,0}","{1,3,2,3}",\N,18,Mechanism,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiNu0sgoM,5,7,2019-02-03 10:28:02,"{thcdoremi,aggie4christ,stevechye1,cdrominic}","{176819,177668,189772,5542}","{0,0,0,0}","{4,3,3,2}",\N,8,Blitz Beach,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkIfOhAkM,5,7,2019-02-03 01:22:15,"{""Eej 37"",thepanda4man,Artrodyl,nullys}","{145604,155868,65533,2326}","{4,4,4,4}","{3,3,1,2}",\N,5,Candy Core Mine,38,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiNvehggM,5,7,2019-02-02 18:17:48,"{Droperidol.,Kerplowy,fhavko,pvmarcos}","{52174,13769,3104,164417}","{3,4,3,3}","{3,1,3,2}",\N,5,Candy Core Mine,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0KqpoQsM,5,7,2019-02-02 16:12:59,"{cdrominic,ninu00,Hüthy,hexidon}","{5542,188612,189551,4779}","{1,0,0,0}","{2,4,3,2}",\N,11,Acrospire,58,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyK-evAsM,5,7,2019-02-02 16:27:24,"{""Si que si"",uckfou,catman561,Tidders}","{189739,14317,183719,4264}","{0,1,1,1}","{3,1,3,3}",\N,18,Mechanism,6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyM_8vwkM,5,7,2019-02-02 15:16:37,"{Vitessa!,""Eej 37"",Tiecoon,""* J Money *""}","{1963,145604,1651,26540}","{4,4,4,4}","{2,2,1,3}",\N,1,Machination,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyLW5pgkM,5,7,2019-02-02 15:01:37,"{Bullfreg2,"" Hengist "",pvmarcos,77tb77}","{188990,2649,164417,3106}","{0,3,0,3}","{2,3,3,2}",\N,5,Candy Core Mine,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiNWI-gkM,5,7,2019-02-02 11:19:30,"{kvkampala,schuz0r,monvells,alltheboys}","{5854,21352,187250,189490}","{3,2,3,2}","{3,3,3,2}",\N,1,Machination,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsJz7jggM,5,7,2019-02-02 07:51:38,"{incognito1520,Humair5945,TheSniper1325,WojoVaults}","{1876,179977,2021,1716}","{3,3,3,3}","{3,3,2,2}",\N,1,Machination,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiJP3-QkM,5,7,2019-02-02 09:18:11,"{JGidman,curlyheadedfuc,g1ddy25,Mexamedic}","{1203,66095,3233,5012}","{2,2,2,2}","{3,3,3,3}",\N,17,Sugar Rock,66,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8JC06AoM,5,7,2019-02-02 08:31:05,"{Tidders,alltheboys,JoshWurd,schuz0r}","{4264,189490,35132,21352}","{1,2,1,2}","{2,2,1,3}",\N,11,Acrospire,80,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0NOP9AgM,5,7,2019-02-02 01:33:46,"{""{HOODLUM}"",fhavko,✨tattii,Shavko}","{39534,3104,38300,187077}","{2,2,2,2}","{3,3,2,3}",\N,1,Machination,48,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0NPggAgM,5,7,2019-02-02 01:04:58,"{aclif,monvells,E6ric26,kvkampala}","{160167,187250,169848,5854}","{4,3,4,3}","{3,3,3,3}",\N,8,Blitz Beach,44,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8N7NugkM,5,7,2019-02-01 21:24:29,"{""Whitney Rules"",""g0t um coach"",Robdog99,Bullfreg2}","{40326,37040,50266,188990}","{2,3,2,3}","{3,3,3,3}",\N,1,Machination,71,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiNjlgwgM,5,7,2019-02-01 23:00:00,"{Kmaev808,DeLaBean,Tremendo28lp,""the super-steve""}","{37070,174380,152948,42247}","{0,0,2,0}","{3,2,3,3}",\N,8,Blitz Beach,61,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyPed9QoM,5,7,2019-02-01 20:00:03,"{CiscoHawk1,Kerplowy,Giggo73,WojoVaults}","{176710,13769,40483,1716}","{3,4,3,3}","{3,1,2,2}",\N,8,Blitz Beach,46,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiOv-3ggM,5,7,2019-02-01 18:55:51,"{beepea8,blauentag,deadfishnonsense,""Duk of Death""}","{312,182,88274,27708}","{3,4,3,4}","{3,3,1,3}",\N,1,Machination,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyPiBmwoM,5,7,2019-02-01 20:33:46,"{DubiousMaster,alltheboys,cdrominic,schuz0r}","{526,189490,5542,21352}","{0,2,0,2}","{2,1,2,4}",\N,18,Mechanism,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsLCO6gkM,5,7,2019-02-01 16:46:34,"{Geili!,cdrominic,""Esis 62"",uckfou}","{188708,5542,189731,14317}","{2,1,0,1}","{3,2,3,3}",\N,11,Acrospire,45,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8JeTlAgM,5,7,2019-02-01 15:33:48,"{Symoon3,cdrominic,-=Didou=-,""Mianala Balmaer""}","{80405,5542,179101,188368}","{1,1,1,1}","{4,2,1,3}",\N,18,Mechanism,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyNWbvQkM,5,7,2019-02-01 15:33:51,"{Geili!,missonslu,BleatingGoblin54218,odyshape}","{188708,4908,189660,5101}","{2,2,0,2}","{3,2,1,1}",\N,5,Candy Core Mine,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsNyT-QkM,5,7,2019-02-01 10:37:27,"{beepea8,""el flea55"",deadfishnonsense,Kerplowy}","{312,39493,88274,13769}","{3,0,3,0}","{1,3,3,2}",\N,18,Mechanism,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqMXE_wgM,5,7,2019-02-01 11:40:35,"{sportssinco,Droperidol.,SanDiego2,fhavko}","{2045,52174,4944,3104}","{4,3,4,3}","{2,3,3,3}",\N,5,Candy Core Mine,33,t,1,1603
