game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4qSB4AsM    ,3,7,2019-03-26 17:30:19,"{JohnD2ees,21RisingStar21}","{37361,169727}","{3,3}","{1,3}",\N,3,Foundry (V2),41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0oK28wkM    ,3,7,2019-03-26 02:16:08,"{Trublsome,g1ddy25}","{186891,3233}","{2,2}","{3,3}",\N,3,Foundry (V2),31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsvX16wgM    ,3,7,2019-03-26 20:29:14,"{Makalb18,!-_Goddess_-!}","{86148,173640}","{2,2}","{3,3}",\N,3,Foundry (V2),26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQspzguAoM    ,3,7,2019-03-26 14:47:58,"{Rickincanton,""Mondoud From Northpass""}","{15485,187588}","{3,4}","{3,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsval4goM    ,2,7,2019-03-26 01:08:59,"{Wikes1001,""RiP Flux""}","{173041,102392}","{0,0}","{1,4}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4pGx4gsM    ,3,7,2019-03-26 11:43:14,"{viper-ecp,Yo_Optiko}","{167956,2733}","{3,3}","{3,2}",\N,3,Foundry (V2),29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQotbdoAsM    ,3,7,2019-03-26 09:12:34,"{GogolMischa,ck505}","{5054,18070}","{3,3}","{1,3}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0sGb5AkM    ,3,7,2019-03-26 19:27:24,"{""Extreme Thing"",hexidon}","{6796,4779}","{3,3}","{3,2}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0sKQjwoM    ,3,7,2019-03-26 23:54:04,"{Tshadow05,!-_Goddess_-!}","{189950,173640}","{2,2}","{2,3}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4uqc6AkM    ,3,7,2019-03-26 22:00:20,"{ThumbSquirrel,BecKai42}","{8609,188838}","{1,1}","{1,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkpOAtgkM    ,3,7,2019-03-26 13:33:23,"{Chizzzle,BDDan4}","{189910,189157}","{3,3}","{2,3}",\N,9,Long Nine,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0u-1_gkM    ,3,7,2019-03-26 23:24:51,"{""RiP Flux"",Wikes1001}","{102392,173041}","{1,1}","{2,1}",\N,9,Long Nine,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQso3O_ggM    ,3,7,2019-03-26 22:02:59,"{studiqi,williamjdyork}","{188603,189467}","{3,3}","{1,3}",\N,9,Long Nine,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0t2U_AsM    ,2,7,2019-03-26 22:41:48,"{'Chuck',.•chad•.}","{949,948}","{0,0}","{2,4}",\N,7,Peekaboo,50,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQstzoqwsM    ,3,7,2019-03-26 22:20:05,"{sydneys-dad,ellipsis73}","{25744,25571}","{3,2}","{3,4}",\N,7,Peekaboo,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQso3SnwgM    ,3,7,2019-03-26 22:12:32,"{CPDubbleU,triviahost}","{2266,3490}","{3,3}","{2,2}",\N,7,Peekaboo,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoquh6wgM    ,3,7,2019-03-26 23:12:10,"{panya7,Kmaev808}","{157011,37070}","{3,3}","{4,2}",\N,13,Reaper,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQopuwpAkM    ,2,7,2019-03-26 23:40:28,"{Dkxikd,Wikes1001}","{190132,173041}","{0,0}","{3,1}",\N,10,Sharkfood Island,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsvbq7AoM    ,3,7,2019-03-26 23:15:14,"{surabijo,SanDiego2}","{188789,4944}","{4,4}","{2,3}",\N,14,Skull Duggery,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQouuOoAsM    ,2,7,2019-03-26 22:31:20,"{Brygirl,SonOfSonOfSpock}","{40148,40319}","{0,0}","{3,2}",\N,6,Sweetie Plains,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQktPhvQkM    ,3,7,2019-03-26 22:20:32,"{""RiP Flux"",xMINDINGOx}","{102392,159743}","{1,0}","{2,3}",\N,16,Sweet Tooth,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4sTH5wsM    ,5,7,2019-03-26 21:57:05,"{blauentag,bluffosaurus,Branhawk,LoneBrownPun}","{182,177914,32052,179992}","{4,3,3,3}","{3,2,1,3}",\N,11,Acrospire,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQovmL-wgM    ,3,7,2019-03-26 21:11:48,"{olsookie,""Adamantium RS""}","{8845,49656}","{2,2}","{3,3}",\N,3,Foundry (V2),20,t,1,1603
