game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAi_Tm_woM    ,3,7,2015-11-26 10:36:42,"{""- [Bo8 0] -"",thebeachbum31}","{94901,5579}","{3,2}","{3,3}",\N,10,Sharkfood Island,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA47mouAkM    ,5,7,2015-11-26 23:19:15,"{!#Craver#!,Pandemonium,linglingkitten,Score_}","{444,111577,7565,151964}","{3,2,2,2}","{3,3,3,1}",\N,5,Candy Core Mine,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAy4SCvQoM    ,3,7,2015-11-26 15:18:22,"{-.DuMontster.-,Mike72384}","{26987,29841}","{4,4}","{1,2}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAi7qk5AoM    ,3,7,2015-11-26 08:05:06,"{Daphne0924,mavritanos}","{3125,12944}","{3,3}","{1,3}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAi8KgrgkM    ,3,7,2015-11-26 00:57:23,"{Jonzay,Limpy}","{162126,163537}","{2,3}","{1,4}",\N,3,Foundry (V2),28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA88eWrQkM    ,3,7,2015-11-26 23:19:13,"{Maxx_tr,jtiggity}","{164701,163707}","{0,1}","{3,3}",\N,3,Foundry (V2),4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAy-nXrgoM    ,3,7,2015-11-26 11:59:34,"{Daphne0924,Freemate1204}","{3125,5820}","{3,3}","{1,1}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAs8PstQkM    ,3,7,2015-11-26 23:19:08,"{ham5ter999,shityeahmotherfucker}","{164698,164358}","{0,0}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA86nQpQkM    ,3,7,2015-11-26 13:53:15,"{lookout4that,Curlycurlier}","{160273,163983}","{2,3}","{4,3}",\N,3,Foundry (V2),33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAi5OAtQkM    ,3,7,2015-11-26 10:29:31,"{zenCabo,*KODIAK*}","{10605,161554}","{1,2}","{3,2}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAk8HpogkM    ,3,7,2015-11-26 07:49:37,"{Ramme45,colomgringo}","{9273,15824}","{4,4}","{3,2}",\N,3,Foundry (V2),71,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAk_HctwoM    ,3,7,2015-11-26 04:30:14,"{tatahugokaletkowca1,jaydrel}","{160896,3678}","{3,3}","{3,2}",\N,3,Foundry (V2),40,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAi-bgpAoM    ,3,7,2015-11-26 03:57:16,"{LizReznor,""~ mhysa of dragons ~""}","{60113,2913}","{3,3}","{3,1}",\N,3,Foundry (V2),16,t,2,1603
