game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlPeK1wsM    ,3,7,2024-08-17 23:35:06,"{DrNics,DylanDegroot13}","{5591,199423}","{2,3}","{1,4}",\N,16,Sweet Tooth,47,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9MeEogsM    ,3,7,2024-08-17 23:00:05,"{DrNics,""~ mhysa of dragons ~""}","{5591,2913}","{2,3}","{1,1}",\N,16,Sweet Tooth,65,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlJCi2gkM    ,3,7,2024-08-17 22:30:20,"{Jonson5357,Kwill1124}","{150201,33295}","{3,4}","{3,3}",\N,12,Thorn Gulley,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQjKnNxAgM    ,3,7,2024-08-17 22:29:54,"{Kwill1124,Jonson5357}","{33295,150201}","{4,3}","{4,3}",\N,14,Skull Duggery,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlIGo6QsM    ,3,7,2024-08-17 22:29:17,"{Jonson5357,Kwill1124}","{150201,33295}","{3,4}","{3,4}",\N,13,Reaper,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9PX0nwsM    ,5,7,2024-08-17 22:23:04,"{Fzz.,blauentag,""Tiresome Jaguar 491"",beepea8}","{190125,182,195706,312}","{4,3,4,3}","{1,2,4,1}",\N,18,Mechanism,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQjJn6rwkM    ,3,7,2024-08-17 22:22:34,"{""Comander Dady"",--(nopenopenope)--}","{22789,36260}","{3,3}","{3,3}",\N,13,Reaper,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9KHp_AsM    ,3,7,2024-08-17 22:15:37,"{Kwill1124,tduth1}","{33295,41027}","{4,4}","{4,2}",\N,15,War Garden,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlP7j8QgM    ,3,7,2024-08-17 22:08:04,"{Big_D24,Xqxj7l}","{198282,45115}","{2,2}","{3,4}",\N,3,Foundry (V2),7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9MD2pgsM    ,3,7,2024-08-17 22:08:03,"{""remie j"",Big_D24}","{33641,198282}","{2,2}","{1,3}",\N,16,Sweet Tooth,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlJC4ywgM    ,3,7,2024-08-17 22:08:02,"{""Big E Barnes"",dankume}","{4858,199948}","{1,0}","{1,3}",\N,15,War Garden,2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9MG1iAsM    ,2,7,2024-08-17 22:08:02,"{dankume,JaguarFacedMan}","{199948,190823}","{0,0}","{3,4}",\N,10,Sharkfood Island,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9KGE5QoM    ,3,7,2024-08-17 22:06:00,"{sportssinco,beepea8}","{2045,312}","{4,4}","{2,2}",\N,12,Thorn Gulley,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1NT1uQkM    ,3,7,2024-08-17 21:53:31,"{""Python from Indigo Outpost"",WintersFGC}","{1833725,26976}","{3,3}","{3,2}",\N,16,Sweet Tooth,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQjOnXxggM    ,3,7,2024-08-17 21:18:05,"{VegggieRoots,sportssinco}","{198022,2045}","{4,4}","{4,2}",\N,7,Peekaboo,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9I3t4ggM    ,3,7,2024-08-17 21:17:12,"{WintersFGC,A1leggedbunny}","{26976,168166}","{3,3}","{2,3}",\N,10,Sharkfood Island,13,t,2,1603
