game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzq-HhQoM    ,3,7,2020-04-22 21:00:12,"{""Oliviero G"",SlayaXPlaya}","{7463,192523}","{3,3}","{4,1}",\N,14,Skull Duggery,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzqiiiQoM    ,4,7,2020-04-22 12:50:30,"{Ty_Burnsey012,theredeyedtrojan,MonsterKilter,CUY219}","{1563300,4446,192995,157663}","{0,0,0,0}","{3,1,1,3}",\N,5,Candy Core Mine,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrsDE5goM    ,3,7,2020-04-22 14:35:49,"{elManimal,hellajojo}","{193030,192773}","{1,1}","{3,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQtomUpAgM    ,3,7,2020-04-22 00:16:03,"{B00MIR,ErnieSan}","{2606,12737}","{3,3}","{1,2}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9pz_rgkM    ,3,7,2020-04-22 21:25:50,"{MechaBunnyOne,bawk11}","{187347,26276}","{4,4}","{2,2}",\N,3,Foundry (V2),35,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7qSxtQoM    ,3,7,2020-04-22 15:43:45,"{Amsterdamman1964,1Aseric}","{6875,192812}","{2,2}","{3,1}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9qDS_gsM    ,3,7,2020-04-22 07:18:49,"{Goofyjam,""Big E Barnes""}","{192780,4858}","{2,2}","{2,1}",\N,3,Foundry (V2),7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzqiHzQgM    ,2,7,2020-04-22 07:48:58,"{Ozzie_2014,B00GB00G}","{193050,29085}","{0,0}","{3,1}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQjsa5pwkM    ,3,7,2020-04-22 19:40:39,"{""Alf The Vslayer"",""Mr. Rager ""}","{185245,165349}","{3,3}","{3,3}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9vfKrwoM    ,3,7,2020-04-22 23:57:36,"{wendy.mahem,MariePerez583}","{8128,190516}","{3,2}","{3,3}",\N,9,Long Nine,20,t,1,1603
