game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YgMOZAgw                 ,2,2,2012-12-20 02:25:55,"{exzachtlee,Emuchu}","{1451,553}","{0,0}","{2,2}",\N,13,Reaper,18,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_O6SAgw                 ,2,2,2012-12-20 07:53:28,"{Emuchu,sdigiam}","{553,1515}","{0,0}","{2,2}",\N,9,Long Nine,34,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvqCVAgw                 ,2,2,2012-12-20 09:13:08,"{""=> j 40 <="",hTris}","{1553,1554}","{0,0}","{1,3}",\N,13,Reaper,17,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2O6SAgw                 ,3,2,2012-12-20 08:50:24,"{""mannie 51"",heycoolkidheycoolkid}","{1552,364}","{5,5}","{3,1}",\N,10,Sharkfood Island,16,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1cyTAgw                 ,3,2,2012-12-20 08:41:24,"{heycoolkidheycoolkid,alanthefast}","{364,1340}","{5,5}","{2,1}",\N,9,Long Nine,41,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9eOZAgw                 ,2,2,2012-12-20 23:18:13,"{s4mbita,lawtai}","{1341,1123}","{0,0}","{2,2}",\N,6,Sweetie Plains,16,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3YCUAgw                 ,5,2,2012-12-20 16:28:31,"{""Gavin Wins"",myninja208,P0werCrazy,myninja527}","{232,1208,578,890}","{4,4,4,4}","{4,3,3,3}",\N,11,Acrospire,57,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvbSYAgw                 ,3,2,2012-12-20 13:03:14,"{masemase,heresi4rch}","{1401,1555}","{3,3}","{1,1}",\N,7,Peekaboo,19,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjsWDAgw                 ,2,2,2012-12-20 14:48:07,"{topvideoguy,OneAlexLeft}","{1483,28}","{0,0}","{4,2}",\N,9,Long Nine,14,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4eeBAgw                 ,4,2,2012-12-20 23:20:09,"{lawtai,77BigD,""=) Random Task (="",""{~BiA85~}""}","{1123,1363,1129,1463}","{0,0,0,0}","{4,3,3,4}",\N,11,Acrospire,62,t,2,1200
