game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ2OuijgkM    ,2,7,2024-01-02 23:35:25,"{grosmyl,Harvi121}","{1807481,171680}","{0,0}","{1,1}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ-Lr46woM    ,3,7,2024-01-02 23:16:32,"{Terry362,sound1one}","{7679,188790}","{2,3}","{3,3}",\N,16,Sweet Tooth,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ-Ibt1wkM    ,3,7,2024-01-02 22:31:51,"{Peacemkr28,""El Kooky""}","{185362,26571}","{3,3}","{1,1}",\N,15,War Garden,41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQuJ7S8QoM    ,3,7,2024-01-02 22:06:13,"{SizzlinSirloin,(!)whitey17(!)}","{198650,19622}","{3,3}","{2,3}",\N,9,Long Nine,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ6OnP5AgM    ,2,7,2024-01-02 22:01:42,"{swagpayton300,Jojofrito}","{173158,180645}","{0,0}","{3,1}",\N,10,Sharkfood Island,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQmMea7wkM    ,3,7,2024-01-02 20:49:00,"{Marvs1234,monvells}","{172632,187250}","{3,3}","{4,2}",\N,7,Peekaboo,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQmMeBwQoM    ,3,7,2024-01-02 20:45:40,"{5ern4,lanerlane}","{30603,198680}","{2,1}","{3,3}",\N,14,Skull Duggery,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQmJSi7wgM    ,3,7,2024-01-02 20:45:05,"{SizzlinSirloin,monvells}","{198650,187250}","{3,3}","{2,3}",\N,4,Glitch,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQmJSijwgM    ,2,7,2024-01-02 20:43:16,"{RA1NEY,HairballRemedy}","{65274,16491}","{0,0}","{2,1}",\N,4,Glitch,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQuPnf8AsM    ,3,7,2024-01-02 20:43:06,"{TheDruidAllanon,thorpatrickanderson}","{73491,130613}","{3,3}","{3,2}",\N,3,Foundry (V2),28,t,1,1603
