game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQsOT1_wgM    ,3,7,2023-06-21 23:57:55,"{""GTR MLP"",AgileSquirrel55104}","{1782069,199066}","{2,0}","{1,3}",\N,13,Reaper,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiJLVtggM    ,3,7,2023-06-21 23:40:20,"{""GTR MLP"",DerFabi87}","{1782068,197131}","{2,3}","{1,3}",\N,15,War Garden,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQyLSarAkM    ,3,7,2023-06-21 23:39:54,"{DerFabi87,""GTR MLP""}","{197131,1782067}","{3,2}","{3,1}",\N,16,Sweet Tooth,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ0PfXygkM    ,3,7,2023-06-21 23:35:31,"{""GTR MLP"",AgileSquirrel55104}","{1782066,199066}","{2,0}","{1,3}",\N,15,War Garden,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ8PCvswsM    ,3,7,2023-06-21 23:17:48,"{""Reiji Mitsurugi"",CHODU.}","{176509,1782065}","{4,4}","{3,2}",\N,9,Long Nine,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiLKa_AsM    ,3,7,2023-06-21 22:52:18,"{""GTR MLP"",AgileSquirrel55104}","{1782064,199066}","{2,0}","{1,3}",\N,4,Glitch,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiJ2fzggM    ,3,7,2023-06-21 22:47:14,"{TheGreatTiki,""~*Snake Plissken*~""}","{9454,178491}","{3,3}","{2,1}",\N,12,Thorn Gulley,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqLDl9AkM    ,3,7,2023-06-21 22:38:34,"{XserizzelX,13^2}","{196865,72269}","{3,3}","{1,1}",\N,6,Sweetie Plains,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ0NfK4goM    ,3,7,2023-06-21 22:06:18,"{BespectacledCock69,Dakotakid33}","{194614,191417}","{4,4}","{2,4}",\N,16,Sweet Tooth,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ8NOQpwkM    ,3,7,2023-06-21 22:04:51,"{13^2,XserizzelX}","{72269,196865}","{3,3}","{1,1}",\N,16,Sweet Tooth,15,t,2,1603
