game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9r3DtgsM    ,3,7,2020-05-10 23:28:43,"{salmonsushi23,Tracyinbako}","{193238,1568430}","{1,1}","{3,3}",\N,3,Foundry (V2),8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQju7I6wgM    ,3,7,2020-05-10 13:15:01,"{""Bam Bambs"",kochy11}","{25290,101248}","{3,3}","{2,3}",\N,3,Foundry (V2),40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7qzgnQkM    ,3,7,2020-05-10 18:40:06,"{""The Fainting Goat 57"",DeadLettuce74}","{193195,193268}","{2,0}","{3,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrpLr3QoM    ,3,7,2020-05-10 10:37:13,"{minesweeper17,tduth1}","{160654,41027}","{4,4}","{1,3}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrpKoiAgM    ,3,7,2020-05-10 19:14:10,"{Kunuwerx,iDonev}","{192677,38353}","{2,3}","{3,4}",\N,7,Peekaboo,35,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrv7RtQsM    ,3,7,2020-05-10 21:58:43,"{1Aseric,niagaracrash}","{192812,192723}","{3,3}","{1,3}",\N,3,Foundry (V2),36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzsuqoQsM    ,3,7,2020-05-10 23:34:43,"{""Hokie Mulyanto"",SlayaXPlaya}","{37446,192523}","{3,3}","{3,2}",\N,3,Foundry (V2),44,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrojk6wgM    ,3,7,2020-05-10 21:47:54,"{Ralferator,terrywiu}","{192657,6598}","{3,3}","{3,2}",\N,9,Long Nine,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrsGGyAkM    ,3,7,2020-05-10 21:36:58,"{Scarletrager,ErnieSan}","{193188,12737}","{3,3}","{3,2}",\N,9,Long Nine,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQru2UqwsM    ,3,7,2020-05-10 22:28:47,"{trixykitty,jamaicajoe}","{189409,12802}","{3,3}","{3,3}",\N,9,Long Nine,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrojX_ggM    ,3,7,2020-05-10 23:06:59,"{Scarletrager,SlayaXPlaya}","{193188,192523}","{3,3}","{1,2}",\N,9,Long Nine,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7qzTugoM    ,3,7,2020-05-10 22:05:08,"{eknightb,""* wanheda *""}","{52980,1568417}","{3,3}","{2,3}",\N,7,Peekaboo,18,t,2,1603
