game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnoXmuAsM    ,3,7,2017-06-08 01:18:40,"{Robdog99,MiguelFfm}","{50266,1292}","{3,3}","{4,1}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3pW8uAsM    ,2,7,2017-06-08 15:51:54,"{kevindoole,RebelyFire}","{2952,176775}","{0,0}","{1,2}",\N,3,Foundry (V2),35,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3pPY-ggM    ,3,7,2017-06-08 11:53:59,"{MariannaH1991,:..neal5..:}","{174830,4831}","{3,3}","{4,1}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3rWcoAoM    ,2,7,2017-06-08 21:21:39,"{Choover25,""{CEELOW•415}""}","{30607,149325}","{0,0}","{3,1}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvuz-7AgM    ,3,7,2017-06-08 15:03:53,"{:..neal5..:,Oliverious77}","{4831,181401}","{3,3}","{1,4}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnoeOtQoM    ,2,7,2017-06-08 03:46:22,"{chillpelican,Speartonis}","{182286,170931}","{0,0}","{2,4}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3rycsAkM    ,3,7,2017-06-08 13:17:44,"{M2wo,B00MIR}","{1584,2606}","{3,3}","{2,1}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3q3TrwkM    ,3,7,2017-06-08 10:17:50,"{""Gewer Go"",JessicaWismont}","{182245,181750}","{1,0}","{3,3}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvtSopwkM    ,3,7,2017-06-08 18:14:54,"{Parmeniotrue,blauentag}","{156719,182}","{3,3}","{1,2}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvuSWsAsM    ,2,7,2017-06-08 22:58:01,"{Brodymilliken,RadoN86}","{60848,22616}","{0,0}","{3,2}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg7uX4rwoM    ,2,7,2017-06-08 13:34:54,"{fishyboy2,amps615}","{181128,180787}","{0,0}","{3,3}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvsaKtAkM    ,3,7,2017-06-08 19:10:13,"{leopold31,aaronchasemusic}","{7613,4357}","{3,4}","{3,2}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnpCJqAoM    ,3,7,2017-06-08 23:57:51,"{sportssinco,MassiveOgre54}","{2045,167851}","{4,4}","{2,1}",\N,4,Glitch,44,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3tXZpwoM    ,3,7,2017-06-08 23:40:04,"{jrhz7,DustMk}","{22857,39305}","{3,3}","{4,4}",\N,4,Glitch,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvqKsqQsM    ,2,7,2017-06-08 23:35:58,"{Brodymilliken,G3ntleB3ast}","{60848,38978}","{0,0}","{3,1}",\N,9,Long Nine,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvuL4owoM    ,3,7,2017-06-08 23:25:12,"{cheesedipper,deathbytelevision}","{182065,178990}","{3,3}","{2,2}",\N,7,Peekaboo,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg5tO49goM    ,3,7,2017-06-08 23:46:07,"{Copperconner,edgarduran105}","{157791,179817}","{4,4}","{3,3}",\N,7,Peekaboo,197,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3s6__QgM    ,3,7,2017-06-08 23:36:25,"{Chrestkid,winston_gergill}","{143350,182339}","{2,1}","{3,4}",\N,13,Reaper,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvqLV9AgM    ,2,7,2017-06-08 23:59:21,"{Brodymilliken,RadoN86}","{60848,22616}","{0,0}","{1,1}",\N,6,Sweetie Plains,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvpzYqgsM    ,3,7,2017-06-08 23:20:45,"{wasabi2k,Mackpower11}","{41581,14247}","{3,3}","{3,4}",\N,6,Sweetie Plains,30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3tD-vwoM    ,3,7,2017-06-08 23:22:46,"{DustMk,Tora.Thee}","{39305,178468}","{3,3}","{4,4}",\N,6,Sweetie Plains,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgrv64pQoM    ,3,7,2017-06-08 23:46:05,"{Neechaay,Tacojam1}","{176310,60145}","{2,3}","{1,3}",\N,6,Sweetie Plains,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnsPPrAsM    ,3,7,2017-06-08 23:45:14,"{MrBobbo,Jhofftrumpeter}","{172248,181322}","{3,3}","{3,3}",\N,6,Sweetie Plains,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3u_OpQoM    ,3,7,2017-06-08 23:57:02,"{Tora.Thee,Garlumpkin}","{178468,180904}","{3,3}","{4,4}",\N,16,Sweet Tooth,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnuL_oQsM    ,3,7,2017-06-08 23:37:33,"{Liberty2-4,FairbairnSykes}","{9716,170630}","{3,3}","{4,3}",\N,16,Sweet Tooth,31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvs3nvgoM    ,3,7,2017-06-08 23:38:48,"{Brodymilliken,cheesedipper}","{60848,182065}","{2,3}","{3,2}",\N,16,Sweet Tooth,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg7ti8pQoM    ,3,7,2017-06-08 23:46:07,"{amasitnak,~)Dante(~}","{3056,59413}","{4,4}","{2,3}",\N,12,Thorn Gulley,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgrqCNogoM    ,5,7,2017-06-08 23:46:05,"{CommonEttin404,Super_Man_2000,mgoody87,R2T3}","{170312,18555,181942,156828}","{0,1,0,1}","{2,4,3,2}",\N,11,Acrospire,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvpi86AgM    ,5,7,2017-06-08 23:24:40,"{DiggyGamer,""Chrissy Babyy"",RokkitJoe,DaveyMBaby}","{176676,2204,176674,50405}","{1,2,1,2}","{3,1,1,2}",\N,18,Mechanism,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvuSCoQoM    ,3,7,2017-06-08 21:54:24,"{""Daniel S B 2000"",""Thai Christian""}","{178697,25933}","{3,4}","{2,2}",\N,4,Glitch,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3v7euwkM    ,3,7,2017-06-08 22:52:25,"{->tenten<-,ppinktaill}","{39251,167886}","{3,4}","{2,3}",\N,4,Glitch,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvujj_ggM    ,3,7,2017-06-08 22:57:56,"{JonSocks,neutralmilk1945}","{182190,51818}","{2,2}","{3,2}",\N,4,Glitch,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3ufVsQkM    ,2,7,2017-06-08 22:24:51,"{RealBall,Walvadam}","{182166,181898}","{0,0}","{3,3}",\N,9,Long Nine,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvuS7pQkM    ,3,7,2017-06-08 22:57:07,"{""paul boos"",badger7247}","{4968,13395}","{3,3}","{3,3}",\N,7,Peekaboo,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3pD2ogoM    ,3,7,2017-06-08 23:14:46,"{Darkstar797,ErnieSan}","{41765,12737}","{3,3}","{3,1}",\N,7,Peekaboo,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3t6MpwoM    ,2,7,2017-06-08 22:18:36,"{Mexamedic,curlyheadedfuc}","{5012,66095}","{0,0}","{1,3}",\N,7,Peekaboo,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvuS7pQoM    ,3,7,2017-06-08 22:39:39,"{blauentag,alextwothousandone}","{182,87650}","{3,4}","{2,2}",\N,13,Reaper,47,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3rPNpgsM    ,2,7,2017-06-08 22:59:54,"{Vampteller,TiGars2407}","{61996,182306}","{0,0}","{4,3}",\N,13,Reaper,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvtyFpQoM    ,3,7,2017-06-08 22:48:45,"{""Thai Christian"",VasEmber1}","{25933,172475}","{4,4}","{2,3}",\N,10,Sharkfood Island,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnpaepwkM    ,2,7,2017-06-08 23:15:49,"{SweetKirby767,pr3ttyb0t}","{7606,182094}","{0,0}","{1,3}",\N,10,Sharkfood Island,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_tCoqwoM    ,3,7,2017-06-08 21:28:13,"{OnlyyGraciee,cheesedipper}","{52333,182065}","{2,3}","{1,2}",\N,10,Sharkfood Island,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgno7StAsM    ,2,7,2017-06-08 21:33:57,"{aggie4christ,Eagle_i}","{177668,18614}","{0,0}","{3,4}",\N,10,Sharkfood Island,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3quLvQsM    ,3,7,2017-06-08 23:20:19,"{jantzamusprime,FeChef2}","{181243,171377}","{3,4}","{3,2}",\N,14,Skull Duggery,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3pmyvgoM    ,3,7,2017-06-08 23:05:08,"{5upercorn,neutralmilk1945}","{162823,51818}","{3,2}","{3,2}",\N,14,Skull Duggery,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3sHA9AgM    ,3,7,2017-06-08 22:42:07,"{Liberty2-4,""iolaire ""}","{9716,81780}","{3,3}","{4,2}",\N,14,Skull Duggery,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3vbNowoM    ,3,7,2017-06-08 21:31:00,"{caj021291,Mackpower11}","{176828,14247}","{3,3}","{3,4}",\N,14,Skull Duggery,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgzvvuqgoM    ,3,7,2017-06-08 23:20:33,"{BrainDoc12,Artrodyl}","{40352,65533}","{4,4}","{1,3}",\N,6,Sweetie Plains,44,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3s2i5QgM    ,3,7,2017-06-08 23:04:59,"{Mackpower11,Peacemkr28}","{14247,173160}","{3,3}","{4,2}",\N,16,Sweet Tooth,34,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvpq9vAoM    ,3,7,2017-06-08 23:15:37,"{Vampteller,2ndtwonone}","{61996,43174}","{2,1}","{2,3}",\N,12,Thorn Gulley,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgntHttwoM    ,3,7,2017-06-08 23:01:23,"{""Frog Manderson"",""drunk h0bo""}","{21758,8354}","{3,3}","{2,3}",\N,12,Thorn Gulley,62,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvpy7vwsM    ,3,7,2017-06-08 21:52:07,"{""Bibs Cookie"",""Thai Christian""}","{180165,25933}","{3,4}","{3,2}",\N,12,Thorn Gulley,26,t,1,1603
