game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQu7KCpAkM    ,5,7,2022-08-06 21:36:00,"{""Mr. Poopybutthole22"",max222222222221,xNightxOwlx,SilverGuard11942}","{1732928,189820,106946,189791}","{4,4,4,4}","{3,2,1,3}",\N,5,Candy Core Mine,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQl43H8ggM    ,3,7,2022-08-06 21:35:59,"{CantTeshThis,Edmonds.Pat}","{197751,198030}","{2,0}","{3,3}",\N,9,Long Nine,2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQt5jFuAsM    ,3,7,2022-08-06 21:35:59,"{astuto1971,spencernielsenn}","{10192,197910}","{2,1}","{3,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5-3XrAsM    ,3,7,2022-08-06 21:35:58,"{Amsterdamman1964,spencernielsenn}","{6875,197910}","{2,0}","{4,3}",\N,16,Sweet Tooth,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1-fklggM    ,3,7,2022-08-06 21:28:26,"{sportssinco,InsaneRA}","{2045,145399}","{4,4}","{2,3}",\N,4,Glitch,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQl7zntgsM    ,3,7,2022-08-06 21:23:36,"{""Gentle Huge Rambler"",Lather-Rinse-Repeat}","{30650,27797}","{4,4}","{3,2}",\N,14,Skull Duggery,40,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ59LS4AoM    ,3,7,2022-08-06 19:37:03,"{joshuatheplayer,bcuster}","{37436,2223}","{3,3}","{1,3}",\N,4,Glitch,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQp9PatgsM    ,5,7,2022-08-06 19:21:36,"{g1ddy25,DrArcAngel,JGidman,διασωζω}","{3233,36747,1203,38906}","{1,2,1,1}","{4,3,3,1}",\N,1,Machination,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQl8n3vAkM    ,5,7,2022-08-06 19:20:38,"{JGidman,""~ mhysa of dragons ~"",g1ddy25,pïdge}","{1203,2913,3233,319}","{1,1,1,1}","{3,1,3,3}",\N,8,Blitz Beach,71,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQp6GWowkM    ,3,7,2022-08-06 19:20:27,"{Jkf08hkh,XserizzelX}","{74211,196865}","{3,2}","{1,1}",\N,9,Long Nine,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQp-PhsAsM    ,3,7,2022-08-06 19:06:41,"{Player_2112920230,stig177}","{1732903,112457}","{2,2}","{3,3}",\N,15,War Garden,31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQp9jypwkM    ,3,7,2022-08-06 19:06:41,"{jjmorgan64,""Excellent Sepia Collector""}","{193921,158378}","{3,3}","{1,1}",\N,3,Foundry (V2),20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1_vquAkM    ,3,7,2022-08-06 19:06:13,"{Sirminimus169,yagi}","{134115,2238}","{4,3}","{2,3}",\N,6,Sweetie Plains,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ29LuowsM    ,3,7,2022-08-06 16:45:49,"{""Excellent Sepia Collector"",pïdge}","{158378,319}","{3,3}","{1,3}",\N,9,Long Nine,94,t,2,1603
