game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAx7HjtAsM    ,3,6,2015-02-02 22:20:38,"{""Jeff Is A G(:"",Cake.exe}","{72416,73554}","{2,2}","{2,4}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA252VswsM    ,3,6,2015-02-02 17:24:25,"{rathofcheese,""Severin Seville""}","{67045,26321}","{2,2}","{3,4}",\N,6,Sweetie Plains,38,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-86y_wgM    ,3,6,2015-02-02 11:12:01,"{:-)gator(-:,mitch.126}","{4135,73372}","{3,3}","{1,3}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAh_-ftQsM    ,3,6,2015-02-02 12:32:00,"{Raxor117,cartavia}","{15826,29219}","{3,3}","{1,3}",\N,3,Foundry (V2),15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAx5yVsQsM    ,3,6,2015-02-02 16:00:52,"{ovingtonmk,rebecca.eva}","{25376,15544}","{2,2}","{4,1}",\N,3,Foundry (V2),19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-92KugoM    ,2,6,2015-02-02 14:42:58,"{amoffett11,Yukfuj5}","{1548,22054}","{0,0}","{2,2}",\N,3,Foundry (V2),37,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAx_nA-wkM    ,2,6,2015-02-02 13:01:20,"{""El Wero 01"",shamwow}","{73692,73358}","{0,0}","{3,1}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAh_WN9ggM    ,3,6,2015-02-02 21:54:30,"{janie_bee,SkyeFirestone}","{17873,71905}","{3,3}","{3,4}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAu4D6-AkM    ,3,6,2015-02-02 16:21:59,"{__Chucklesandwich__,astuto1971}","{71613,10192}","{2,2}","{3,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-_eC9QgM    ,2,6,2015-02-02 06:12:05,"{""- *Pawn* -"",Grhooze}","{68703,6795}","{0,0}","{3,4}",\N,3,Foundry (V2),7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAx9qOvwkM    ,3,6,2015-02-02 23:08:52,"{Lothloriem,peteteris}","{41539,57975}","{3,3}","{1,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAu6revQoM    ,3,6,2015-02-02 10:36:26,"{benjan9,Tidders}","{39483,4264}","{3,3}","{1,1}",\N,3,Foundry (V2),54,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAp-CBuQoM    ,3,6,2015-02-02 20:32:57,"{thehuglife,Derocalypse}","{73765,73767}","{1,0}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-8DXlAkM    ,2,6,2015-02-02 15:09:29,"{Sampsun,willybeatles}","{14719,67941}","{0,0}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAh5eGigkM    ,3,6,2015-02-02 01:47:17,"{kieronbm,""- (Walter O'Dim) -""}","{72051,41967}","{2,2}","{3,2}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA27__6gkM    ,3,6,2015-02-02 16:45:20,"{!PhilthePOWER!,ForHomeland}","{6951,71501}","{3,3}","{2,3}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAx__GogkM    ,3,6,2015-02-02 02:23:25,"{:..neal5..:,""Tyrone Yeo""}","{4831,39325}","{3,3}","{1,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-7_ihAgM    ,3,6,2015-02-02 16:12:29,"{"" scotty76 "",Hazelwoood}","{73604,29537}","{3,3}","{3,1}",\N,3,Foundry (V2),5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-8WJrgsM    ,3,6,2015-02-02 19:55:54,"{Mike72384,sportssinco}","{29841,2045}","{4,4}","{4,2}",\N,3,Foundry (V2),19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAx7_AvgkM    ,2,6,2015-02-02 19:18:55,"{oobey_redxent,AustinRothTX}","{73272,73273}","{0,0}","{3,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAh5iUngkM    ,3,6,2015-02-02 23:55:26,"{RDJML,Bill4nu}","{20105,1887}","{3,3}","{2,1}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAx6HMvAkM    ,3,6,2015-02-02 00:38:02,"{Kelliott_Smith,dunglert10}","{21361,38010}","{3,3}","{3,1}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAu9--vQkM    ,3,6,2015-02-02 15:28:13,"{Poeheetje,janie_bee}","{50342,17873}","{3,3}","{1,3}",\N,3,Foundry (V2),31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAx5Ph4wkM    ,2,6,2015-02-02 05:51:18,"{wphu,Jaf_84}","{3158,3159}","{0,0}","{1,1}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAh_74pwkM    ,3,6,2015-02-02 21:11:57,"{unicorn-so-extinct,Moabidali1}","{34557,38827}","{3,3}","{3,2}",\N,3,Foundry (V2),3,t,2,1603
