game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAh-im8woM    ,3,6,2015-01-27 19:33:28,"{Kfrasertown,""Severin Seville""}","{73326,26321}","{0,2}","{3,4}",\N,9,Long Nine,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA29SC9AoM    ,3,6,2015-01-27 17:20:17,"{DedeiAnja,littletimebomb}","{11058,71315}","{1,2}","{3,1}",\N,3,Foundry (V2),32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA2-iP4woM    ,3,6,2015-01-27 12:39:24,"{LizReznor,KSmerfz}","{60113,18256}","{3,2}","{3,1}",\N,3,Foundry (V2),64,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAu63ovgsM    ,3,6,2015-01-27 01:40:22,"{""Prof. Chicken"",Kierdog10}","{959,39538}","{3,3}","{1,1}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-9WR4goM    ,3,6,2015-01-27 22:42:40,"{dunglert10,*.melo85.*}","{38010,4387}","{3,3}","{1,2}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-9HVoAsM    ,3,6,2015-01-27 16:17:37,"{_chrstphrphuong,ain1986}","{61627,4347}","{3,3}","{2,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA2_nRhAsM    ,2,6,2015-01-27 21:55:41,"{>>Sandrew15<<,""Terrific Tiger""}","{71007,72545}","{0,0}","{1,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA--H1-AsM    ,3,6,2015-01-27 19:43:31,"{maxwell415,Rebeccap127}","{8696,65670}","{2,2}","{3,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAu_z-_gkM    ,3,6,2015-01-27 20:19:09,"{""Chardee F. MacDennis"",Scramburgler}","{72854,36076}","{4,4}","{2,1}",\N,3,Foundry (V2),29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-5X5qAoM    ,3,6,2015-01-27 21:58:58,"{HunsuckerDT,seconllts}","{23074,2721}","{3,3}","{3,2}",\N,3,Foundry (V2),12,t,1,1603
