game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAlM2YoAgM    ,3,3,2014-01-28 20:13:46,"{ElPared,""Tecno Freak""}","{7302,5889}","{3,3}","{1,1}",\N,4,Glitch,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAlJT41wsM    ,3,3,2014-01-28 17:25:43,"{""The Big Jalacktus"",""Ryan11 ""}","{36512,15233}","{3,3}","{2,2}",\N,10,Sharkfood Island,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA5OLwpgkM    ,3,3,2014-01-28 17:14:18,"{""The Big Jalacktus"",sgrady0207}","{36512,2794}","{3,3}","{2,1}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApPHMqQkM    ,3,3,2014-01-28 21:01:22,"{""{Divinox}"",chado2}","{39820,15935}","{4,4}","{2,1}",\N,4,Glitch,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA5MzS3AsM    ,2,3,2014-01-28 22:15:34,"{TheGreatErenan,izzilla}","{1277,1306}","{0,0}","{3,1}",\N,6,Sweetie Plains,33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA5Oy2zQkM    ,4,3,2014-01-28 22:37:04,"{ElPared,-(KBankst)-,""mkj :)"",AJTHECOOL4}","{7302,39152,1227,39168}","{0,0,0,0}","{1,1,2,3}",\N,8,Blitz Beach,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApLuWjwgM    ,2,3,2014-01-28 22:43:11,"{game_taker,TheGreatErenan}","{1253,1277}","{0,0}","{1,2}",\N,9,Long Nine,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA5MeqwwoM    ,2,3,2014-01-28 22:17:48,"{mr_13en,HairballRemedy}","{32080,16491}","{0,0}","{3,3}",\N,4,Glitch,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAlK2U4woM    ,3,3,2014-01-28 21:25:23,"{Jcykuo,norahsul}","{1892,10108}","{4,4}","{1,2}",\N,12,Thorn Gulley,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApN2e7wsM    ,2,3,2014-01-28 22:45:05,"{ZepRamble,TheGreatErenan}","{21809,1277}","{0,0}","{4,2}",\N,13,Reaper,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA5KTd_goM    ,3,3,2014-01-28 20:00:53,"{lostAscrew,haystacks201}","{38945,2122}","{5,5}","{1,2}",\N,15,War Garden,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAlPX70wkM    ,3,3,2014-01-28 19:55:19,"{""The Big Jalacktus"",im-jimra}","{36512,14079}","{3,3}","{2,3}",\N,15,War Garden,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAlOWDlgkM    ,3,3,2014-01-28 22:31:10,"{tipat31,moonshadoe70}","{23409,20072}","{3,3}","{2,2}",\N,13,Reaper,17,t,1,1603
