game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQpL3m-woM    ,3,7,2024-04-10 23:29:28,"{beepea8,""Gentle Huge Rambler""}","{312,30650}","{4,4}","{2,3}",\N,14,Skull Duggery,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQpNzmqQgM    ,3,7,2024-04-10 23:22:24,"{ProTipBro,Salty_2022}","{192108,199575}","{1,0}","{4,3}",\N,6,Sweetie Plains,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQpOzJtAkM    ,3,7,2024-04-10 23:22:23,"{mthomas1818,MarekSobi}","{9172,178927}","{3,3}","{4,3}",\N,16,Sweet Tooth,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQxNPm6QoM    ,3,7,2024-04-10 23:21:20,"{surabijo,DaCrow21}","{188789,166695}","{4,4}","{2,1}",\N,3,Foundry (V2),24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQpL3x5ggM    ,2,7,2024-04-10 23:20:01,"{Chinma(^_^),Lucid_Dream}","{1819396,199709}","{0,0}","{3,4}",\N,9,Long Nine,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlPCKrwsM    ,3,7,2024-04-10 22:13:21,"{monvells,""Tiresome Jaguar 491""}","{187250,195706}","{3,3}","{4,4}",\N,16,Sweet Tooth,43,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQxIjU_woM    ,5,7,2024-04-10 21:50:38,"{g1ddy25,HairballRemedy,DylanDegroot13,""Tiresome Jaguar 491""}","{3233,16491,199423,195706}","{1,0,2,0}","{1,3,4,4}",\N,5,Candy Core Mine,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhOW_8gsM    ,3,7,2024-04-10 21:28:07,"{""FredO_o 974"",saminskip}","{9808,19965}","{4,4}","{1,2}",\N,7,Peekaboo,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhJWZtgkM    ,2,7,2024-04-10 21:20:44,"{PierceCurtis,alf3rdfs}","{199689,177073}","{0,0}","{1,3}",\N,6,Sweetie Plains,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ5OryhQsM    ,3,7,2024-04-10 21:03:31,"{ironbo99,""OGRE MkV""}","{67358,93}","{3,3}","{2,2}",\N,6,Sweetie Plains,90,t,1,1603
