game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx96WpQoM    ,3,7,2016-09-13 06:41:03,"{MariannaH1991,okoniktek}","{174830,48936}","{2,2}","{3,3}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh5SzuQkM    ,4,7,2016-09-13 16:20:04,"{slimothy,Tide,""{SnakeRy}"",csteele121}","{172684,110507,175697,88551}","{0,0,0,0}","{2,3,3,3}",\N,8,Blitz Beach,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx9agtgoM    ,3,7,2016-09-13 11:25:00,"{sabay1214,uckfou}","{896,14317}","{3,3}","{3,2}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh7z7tQkM    ,3,7,2016-09-13 06:33:21,"{""~ eL_Nino9 ~"",neff801}","{142503,176246}","{1,0}","{3,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx7Tl7QgM    ,3,7,2016-09-13 20:18:19,"{.kIema.,DawnofTwighlight}","{176128,175994}","{3,3}","{3,3}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgq72rvgkM    ,3,7,2016-09-13 21:49:37,"{ToadBelly,radwanxd}","{127274,175521}","{1,1}","{3,4}",\N,3,Foundry (V2),35,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx47IsAoM    ,3,7,2016-09-13 00:48:55,"{pjm,dohminator}","{176114,164642}","{0,1}","{3,3}",\N,3,Foundry (V2),6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx7abswoM    ,3,7,2016-09-13 10:24:03,"{""[ rockinalia ]"",""burrito lord""}","{175911,176108}","{1,1}","{3,1}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg26z_vAoM    ,3,7,2016-09-13 07:57:02,"{-Doji59-,allisterlm}","{3210,119862}","{3,3}","{3,1}",\N,3,Foundry (V2),37,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx5GEoAkM    ,3,7,2016-09-13 17:52:39,"{uckfou,dike15}","{14317,173573}","{3,3}","{2,3}",\N,13,Reaper,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg6--8oAkM    ,3,7,2016-09-13 20:51:43,"{gooch17,Mareksus}","{4196,174710}","{3,3}","{3,3}",\N,13,Reaper,49,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh-rGvAoM    ,3,7,2016-09-13 11:06:56,"{MartinKJ86,armandu7}","{152373,3484}","{3,3}","{1,2}",\N,13,Reaper,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx4G5swoM    ,2,7,2016-09-13 00:43:18,"{mochajz,BeachLanding}","{34031,5680}","{0,0}","{3,2}",\N,13,Reaper,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg26mkpgoM    ,3,7,2016-09-13 18:00:47,"{Hevn923,Jeppe}","{138212,175301}","{3,3}","{3,3}",\N,4,Glitch,79,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh8v0pgoM    ,2,7,2016-09-13 23:36:30,"{theFATangel,XxxBOOSTEDxxX}","{463,155378}","{0,0}","{2,3}",\N,4,Glitch,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg3fifsQoM    ,3,7,2016-09-13 23:56:53,"{Rodicioc2,""GoM 11""}","{39278,39389}","{3,3}","{3,1}",\N,9,Long Nine,87,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx7vouAoM    ,3,7,2016-09-13 23:48:48,"{lechoch,PonderousLobster}","{175313,173720}","{3,3}","{1,3}",\N,9,Long Nine,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx9ue_wsM    ,3,7,2016-09-13 23:53:16,"{dubledees69,:Redbeard7:}","{4431,38328}","{3,3}","{1,2}",\N,7,Peekaboo,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-9P-twoM    ,3,7,2016-09-13 23:58:50,"{sportssinco,tomasthundiyil}","{2045,32762}","{4,4}","{2,2}",\N,7,Peekaboo,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgp5TctwoM    ,3,7,2016-09-13 23:51:53,"{:Redbeard7:,dubledees69}","{38328,4431}","{3,3}","{2,1}",\N,13,Reaper,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx-Lj5ggM    ,2,7,2016-09-13 23:45:52,"{stevenj133,Brygirl}","{43242,40148}","{0,0}","{1,1}",\N,10,Sharkfood Island,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgu8DctAkM    ,3,7,2016-09-13 23:42:25,"{leopold31,arisp1974}","{7613,15063}","{3,3}","{1,3}",\N,12,Thorn Gulley,99,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgu-GXqgsM    ,3,7,2016-09-13 23:40:02,"{Rattlesnake,nemmy825}","{113513,75330}","{2,2}","{3,4}",\N,12,Thorn Gulley,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh7eu-QoM    ,2,7,2016-09-13 23:38:19,"{Brygirl,SonOfSonOfSpock}","{40148,40319}","{0,0}","{1,2}",\N,15,War Garden,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh-rcrQkM    ,5,7,2016-09-13 23:54:54,"{Dm48216,uckfou,XupoHa,g1ddy25}","{175759,14317,173156,3233}","{0,2,3,2}","{4,3,4,1}",\N,18,Mechanism,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx7SB9AgM    ,4,7,2016-09-13 23:54:39,"{Maplele3,Ruffruff66,martinyip123,""Nai Asmadi""}","{72590,32291,176250,176240}","{0,0,0,0}","{4,4,3,3}",\N,18,Mechanism,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh8-stAoM    ,2,7,2016-09-13 22:33:42,"{Cool.isha,Smiler1983}","{176179,167764}","{0,0}","{3,3}",\N,9,Long Nine,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx4PMowoM    ,3,7,2016-09-13 22:19:37,"{~Smitty!~,""~~ Robbie G ~~""}","{20330,176205}","{3,3}","{3,3}",\N,9,Long Nine,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx8iGvgkM    ,2,7,2016-09-13 22:24:18,"{Carpegame11,theFATangel}","{21773,463}","{0,0}","{1,2}",\N,7,Peekaboo,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-96hvQoM    ,3,7,2016-09-13 22:17:44,"{4946097,gomelk}","{174342,173907}","{2,2}","{3,3}",\N,7,Peekaboo,49,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx_HguAkM    ,3,7,2016-09-13 21:54:35,"{Ismailyanator,*_Daniel8080_*}","{8916,31944}","{3,3}","{3,1}",\N,7,Peekaboo,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx8icrwsM    ,3,7,2016-09-13 22:15:50,"{Jambaman78,jjpskm}","{61757,174375}","{2,2}","{4,3}",\N,10,Sharkfood Island,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgp-LPpQoM    ,3,7,2016-09-13 22:20:13,"{sashwap,.kIema.}","{26542,176128}","{4,4}","{1,3}",\N,10,Sharkfood Island,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh4rFtQkM    ,3,7,2016-09-13 22:33:02,"{URDOOMED,Jonson5357}","{169584,150201}","{3,3}","{2,1}",\N,10,Sharkfood Island,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx5ippQsM    ,3,7,2016-09-13 22:51:22,"{""Thai Christian"",gertgeek}","{25933,5628}","{4,3}","{2,4}",\N,10,Sharkfood Island,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx6bdrgoM    ,3,7,2016-09-13 23:00:26,"{Jermanookin,ain1986}","{173638,4347}","{3,3}","{3,1}",\N,10,Sharkfood Island,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgp-T5swsM    ,3,7,2016-09-13 23:02:31,"{Videlathene,""Le Meurtre""}","{3752,172429}","{3,3}","{3,1}",\N,14,Skull Duggery,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh42xvgoM    ,3,7,2016-09-13 22:19:11,"{durka8888,""El Kooky""}","{22929,26571}","{4,4}","{2,3}",\N,6,Sweetie Plains,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx-az9AgM    ,2,7,2016-09-13 23:36:20,"{Brygirl,SonOfSonOfSpock}","{40148,40319}","{0,0}","{1,2}",\N,6,Sweetie Plains,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh-bjrgkM    ,3,7,2016-09-13 22:19:10,"{Parmeniotrue,JohnD2ees}","{156719,37361}","{3,3}","{3,1}",\N,16,Sweet Tooth,34,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-5CXpQoM    ,3,7,2016-09-13 23:20:06,"{LucAbbie,Benh53566}","{175115,175651}","{2,2}","{3,2}",\N,16,Sweet Tooth,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh8-stAkM    ,3,7,2016-09-13 22:36:00,"{URDOOMED,StaarGuitaar}","{169584,9237}","{3,3}","{2,1}",\N,16,Sweet Tooth,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx6ncogoM    ,3,7,2016-09-13 23:08:03,"{""Zauberspruch Bann"",yeah.Daro}","{63417,77419}","{3,3}","{2,3}",\N,16,Sweet Tooth,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx42HogoM    ,3,7,2016-09-13 21:55:24,"{5u7ch,brianpf28}","{24428,40316}","{4,4}","{4,4}",\N,16,Sweet Tooth,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgi8vApQoM    ,3,7,2016-09-13 23:16:19,"{kevpdx,""Big E Barnes""}","{107220,4858}","{2,2}","{4,1}",\N,16,Sweet Tooth,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx7O5qAoM    ,2,7,2016-09-13 23:20:55,"{Benh53566,Sledgehammer365}","{175651,175881}","{0,0}","{3,3}",\N,12,Thorn Gulley,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh_OVqAoM    ,3,7,2016-09-13 22:16:16,"{""Le Meurtre"",JohnD2ees}","{172429,37361}","{3,3}","{1,1}",\N,12,Thorn Gulley,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx4-ApQsM    ,3,7,2016-09-13 23:25:25,"{""The Dominant Killer Sr"",Ryzuma}","{41273,641}","{5,4}","{3,1}",\N,15,War Garden,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgp5LYtAoM    ,3,7,2016-09-13 23:16:09,"{TheShade312,""✏️Doodle Bob✏️""}","{176231,158673}","{0,2}","{3,3}",\N,15,War Garden,8,t,2,1603
