game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmtHl9wsM    ,3,7,2019-10-26 02:41:53,"{DubiousMaster,dancingtofuuu}","{189095,187482}","{3,3}","{4,3}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhp2gpgoM    ,3,7,2019-10-26 15:36:31,"{Rapi10A,tankard41}","{158007,191200}","{4,4}","{3,1}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxtv2pQoM    ,3,7,2019-10-26 22:10:56,"{alextwothousandone,*<(Kenny_6)>*}","{87650,36483}","{3,3}","{4,2}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQurOV-AsM    ,3,7,2019-10-26 11:59:06,"{""Seraph dell'Acqua"",maggroeu}","{260,37267}","{4,4}","{2,2}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQht28xQgM    ,2,7,2019-10-26 23:22:20,"{TaliesinM,Chris_Maes}","{191429,191575}","{0,0}","{4,3}",\N,4,Glitch,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmtHvoAkM    ,3,7,2019-10-26 22:09:00,"{""Necrotic Soul"",""Alf The Vslayer""}","{178491,185245}","{3,3}","{1,3}",\N,9,Long Nine,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhr2uxwoM    ,3,7,2019-10-26 23:42:53,"{JustOddball1578,bukzor}","{191420,191587}","{2,0}","{3,3}",\N,9,Long Nine,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyue17AkM    ,3,7,2019-10-26 23:22:24,"{BoolSacks,FalconLXXXII}","{151939,26358}","{3,3}","{3,1}",\N,7,Peekaboo,154,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-tPkoQoM    ,3,7,2019-10-26 21:42:35,"{Bridgeburgers,""Benaiah son of Jehoiada""}","{191350,1522305}","{4,4}","{2,1}",\N,13,Reaper,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuvqdtwoM    ,2,7,2019-10-26 23:22:30,"{ropeerasers,NerdyShield10946}","{76416,191588}","{0,0}","{2,3}",\N,10,Sharkfood Island,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-pOb3gkM    ,3,7,2019-10-26 23:26:38,"{Gonkalin,monvells}","{190898,187250}","{3,3}","{1,1}",\N,10,Sharkfood Island,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxtuE2QsM    ,3,7,2019-10-26 23:41:25,"{InfernalPixel44908,-Harris-}","{181110,151243}","{3,3}","{2,4}",\N,14,Skull Duggery,10,t,1,1603
