game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg16m3ogsM    ,2,7,2016-09-25 21:23:19,"{n0wak,paytonera}","{1703,2271}","{0,0}","{3,2}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl_ibrwoM    ,3,7,2016-09-25 02:06:02,"{-GUDEN-,Badger}","{26932,147990}","{3,3}","{3,4}",\N,10,Sharkfood Island,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg5_vMogoM    ,3,7,2016-09-25 01:39:23,"{""Crown Jewellz"",arisp1974}","{1630,15063}","{3,3}","{1,3}",\N,3,Foundry (V2),48,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg56u3pgkM    ,3,7,2016-09-25 09:04:39,"{ARobb,Lucien}","{138120,121597}","{3,3}","{1,1}",\N,3,Foundry (V2),28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl6y_vQoM    ,3,7,2016-09-25 23:20:07,"{StaarGuitaar,Taipan-001}","{9237,160710}","{3,3}","{1,1}",\N,3,Foundry (V2),24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl4XouQsM    ,3,7,2016-09-25 08:39:36,"{sabay1214,JackHappyBob}","{896,138232}","{3,4}","{3,3}",\N,3,Foundry (V2),31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-7TktQoM    ,3,7,2016-09-25 13:20:07,"{bettinanyc,grandmstrAD}","{16684,65906}","{2,2}","{4,4}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl_-m8goM    ,3,7,2016-09-25 17:59:11,"{Scr@ps,vindimy}","{176518,33688}","{0,3}","{3,3}",\N,3,Foundry (V2),15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgl4O4pgkM    ,3,7,2016-09-25 02:40:20,"{JohnD2ees,Parmeniotrue}","{37361,156719}","{3,3}","{1,3}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg17eJrAoM    ,3,7,2016-09-25 20:05:39,"{Parmeniotrue,Jermanookin}","{156719,173638}","{3,3}","{1,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-6LBrQkM    ,3,7,2016-09-25 23:41:11,"{Packerplayas52,SterlingHero}","{71774,12763}","{4,4}","{2,1}",\N,3,Foundry (V2),15,t,1,1603
