game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-sW3uQkM    ,3,7,2019-12-01 23:21:45,"{""Weary Skipper from Huge Forest"",Terry362}","{8048,7679}","{1,2}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpvOw8AoM    ,3,7,2019-12-01 15:45:55,"{EthanIsTheMan,triviahost}","{80838,3490}","{3,3}","{4,2}",\N,3,Foundry (V2),34,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQus6-5woM    ,2,7,2019-12-01 02:34:00,"{cdavidwills,A1leggedbunny}","{39691,168166}","{0,0}","{3,3}",\N,3,Foundry (V2),21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxv6wzAoM    ,3,7,2019-12-01 12:52:20,"{JohnD2ees,-)Brando(-}","{37361,32335}","{3,3}","{1,4}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxp2MxQoM    ,3,7,2019-12-01 23:50:43,"{Ram3001,""Duk of Death""}","{176074,27708}","{4,4}","{3,1}",\N,7,Peekaboo,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxren6QgM    ,3,7,2019-12-01 23:21:52,"{Terry362,Punkereaux}","{7679,22856}","{2,1}","{3,4}",\N,7,Peekaboo,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxq_mswsM    ,3,7,2019-12-01 23:36:16,"{Marvs1234,jfr455}","{172632,5430}","{3,3}","{4,2}",\N,13,Reaper,33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxqCKrQoM    ,3,7,2019-12-01 23:21:46,"{NATUREMAN4614,Terry362}","{191408,7679}","{1,2}","{3,3}",\N,10,Sharkfood Island,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpoT1xgkM    ,3,7,2019-12-01 23:21:53,"{arco-san,catman561}","{29259,183719}","{3,3}","{2,3}",\N,10,Sharkfood Island,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxv6V4goM    ,3,7,2019-12-01 23:21:54,"{whitboup,arco-san}","{183523,29259}","{3,3}","{3,2}",\N,14,Skull Duggery,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpovJ-gsM    ,3,7,2019-12-01 23:21:49,"{Jemini.Jenn,""goku ssj4""}","{61195,3846}","{3,3}","{4,2}",\N,6,Sweetie Plains,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpoT1xgoM    ,3,7,2019-12-01 23:21:48,"{Terry362,Siddhartman2021}","{7679,157574}","{1,2}","{3,4}",\N,16,Sweet Tooth,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxp2z_QkM    ,3,7,2019-12-01 23:22:10,"{tonygrey35,gabtc}","{1315,168304}","{2,2}","{1,1}",\N,12,Thorn Gulley,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxsS2sgsM    ,5,7,2019-12-01 23:21:54,"{LLL#1.8,""Maximus ||"",Ravenplume,WojoVaults}","{1244,2028,190477,1716}","{3,3,3,4}","{3,3,2,1}",\N,11,Acrospire,78,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-pb39QkM    ,3,7,2019-12-01 20:42:16,"{עשתרת,ElGatoRisón16}","{191385,147985}","{2,2}","{3,2}",\N,9,Long Nine,15,t,2,1603
