game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmJu1uQoM    ,3,7,2016-11-30 11:01:40,"{Jemini.Jenn,Mahogy}","{61195,178376}","{2,0}","{4,3}",\N,15,War Garden,31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2NfNtQoM    ,3,7,2016-11-30 22:44:06,"{void,Rippinslapkick}","{90634,76537}","{3,2}","{1,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmJLMogoM    ,2,7,2016-11-30 03:43:06,"{kuhdooph,spacechef}","{1399,1446}","{0,0}","{2,4}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmNOBpQsM    ,3,7,2016-11-30 23:20:26,"{mr_akarin,Nickficker}","{165073,40170}","{1,1}","{3,4}",\N,3,Foundry (V2),4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2OHl9ggM    ,2,7,2016-11-30 15:41:07,"{theFATangel,MrSaffa2nd}","{463,177636}","{0,0}","{1,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6KOEvAoM    ,3,7,2016-11-30 13:20:09,"{uckfou,Erichow83}","{14317,178227}","{3,3}","{2,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmMvj4QgM    ,3,7,2016-11-30 18:41:48,"{A1leggedbunny,big.daddy.shane}","{168166,7700}","{3,2}","{3,1}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6JymrgsM    ,3,7,2016-11-30 18:20:07,"{""He Who Must Not Be Named"",ref}","{135586,178000}","{1,1}","{1,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6K-8tAsM    ,3,7,2016-11-30 12:10:11,"{->r1kz<-,DESSSSSSSSSSSSSSSSSSSSS}","{16714,168819}","{4,4}","{1,3}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2KqgtAkM    ,3,7,2016-11-30 02:53:48,"{JEHtRed,tduth1}","{177603,41027}","{4,3}","{2,2}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2PWqrwkM    ,3,7,2016-11-30 20:29:11,"{Geronimonial,""Rytl K""}","{40006,177701}","{3,3}","{3,2}",\N,3,Foundry (V2),15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2ICLvQkM    ,3,7,2016-11-30 18:20:07,"{""D/\\\\l3"","" anwar""}","{178159,178400}","{2,0}","{3,3}",\N,16,Sweet Tooth,2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2JubuwkM    ,3,7,2016-11-30 10:44:14,"{DJGonz.,ref}","{178393,178000}","{0,2}","{3,3}",\N,15,War Garden,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgyMSfpwoM    ,3,7,2016-11-30 23:47:38,"{Amico,jettbyro2}","{87650,106933}","{3,3}","{1,3}",\N,4,Glitch,108,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2NbkrwkM    ,3,7,2016-11-30 23:46:07,"{""% Cyrus*33 %"",linz923}","{178329,2633}","{0,2}","{3,1}",\N,9,Long Nine,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2MWo9AgM    ,3,7,2016-11-30 23:46:39,"{xerxes,Cheezedawg21}","{167851,135401}","{4,4}","{1,3}",\N,13,Reaper,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmJimpgoM    ,3,7,2016-11-30 23:56:23,"{Sheanry,""El Calvo Guapo""}","{72732,177213}","{2,2}","{1,3}",\N,6,Sweetie Plains,47,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDguJKmvAkM    ,3,7,2016-11-30 23:54:06,"{Smiler1983,Lapras}","{167764,177881}","{2,3}","{3,1}",\N,15,War Garden,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmIyksgkM    ,3,7,2016-11-30 23:20:20,"{EnlightenedApe,Ettun13}","{5218,1307}","{3,3}","{4,4}",\N,9,Long Nine,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgqP_xsAkM    ,3,7,2016-11-30 23:23:29,"{littletimebomb,aggie4christ}","{71315,177668}","{3,3}","{1,1}",\N,9,Long Nine,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmOPLswoM    ,3,7,2016-11-30 23:20:27,"{7*17,"" thunderwear ""}","{178222,177639}","{1,1}","{3,3}",\N,9,Long Nine,5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmPncqAoM    ,3,7,2016-11-30 23:20:19,"{EnlightenedApe,DonkeyMyKong}","{5218,39301}","{3,3}","{4,4}",\N,9,Long Nine,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg8LaYugoM    ,2,7,2016-11-30 23:20:19,"{Benjii_w,""Moog 78""}","{2029,12962}","{0,0}","{3,2}",\N,7,Peekaboo,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmLOisgkM    ,3,7,2016-11-30 23:20:26,"{Shoebox,magic}","{178277,171725}","{0,0}","{3,3}",\N,7,Peekaboo,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDguNSSpQoM    ,3,7,2016-11-30 23:20:59,"{""Comander Dady"",aggie4christ}","{22789,177668}","{3,3}","{3,2}",\N,7,Peekaboo,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmPOlqAkM    ,2,7,2016-11-30 23:20:19,"{Dub20,FERR3T}","{178413,178272}","{0,0}","{3,3}",\N,13,Reaper,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmNWTtwkM    ,2,7,2016-11-30 23:20:19,"{Dub20,FERR3T}","{178413,178272}","{0,0}","{3,3}",\N,10,Sharkfood Island,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6LbFqwoM    ,3,7,2016-11-30 23:20:27,"{""He Who Must Not Be Named"",DiDbK0}","{135586,173291}","{1,1}","{1,3}",\N,10,Sharkfood Island,5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6LbTugsM    ,3,7,2016-11-30 23:20:19,"{HitmanDe,""He Who Must Not Be Named""}","{134866,135586}","{1,1}","{1,1}",\N,10,Sharkfood Island,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgqPfupwoM    ,3,7,2016-11-30 23:30:22,"{sturza,redleg16}","{2604,5565}","{3,3}","{1,2}",\N,10,Sharkfood Island,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2KXOrwoM    ,3,7,2016-11-30 23:25:16,"{sturza,""Crown Jewellz""}","{2604,1630}","{3,3}","{1,1}",\N,6,Sweetie Plains,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmMGzqgkM    ,3,7,2016-11-30 23:33:30,"{salokin1984,SanDiego2}","{1755,4944}","{4,4}","{1,3}",\N,6,Sweetie Plains,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2JrypAsM    ,3,7,2016-11-30 23:20:18,"{lysercase,Magic_Man25}","{178411,178412}","{0,0}","{3,3}",\N,16,Sweet Tooth,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2LixsQoM    ,3,7,2016-11-30 23:20:19,"{Jacobeanie,""MoonlightWarrior ""}","{178069,178414}","{2,0}","{3,3}",\N,16,Sweet Tooth,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2NywoAkM    ,2,7,2016-11-30 23:20:26,"{Dub20,FERR3T}","{178413,178272}","{0,0}","{3,1}",\N,12,Thorn Gulley,6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2LzJqgkM    ,3,7,2016-11-30 23:44:47,"{scruffybigdog,linz923}","{173569,2633}","{2,2}","{1,1}",\N,12,Thorn Gulley,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmOjerAoM    ,2,7,2016-11-30 23:20:18,"{Branydude101,EastRio}","{159695,13595}","{0,0}","{4,3}",\N,12,Thorn Gulley,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6OHXsAsM    ,2,7,2016-11-30 23:31:41,"{curlyheadedfuc,Mexamedic}","{66095,5012}","{0,0}","{3,1}",\N,15,War Garden,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDguK6hogoM    ,3,7,2016-11-30 23:25:35,"{salokin1984,""el flea55""}","{1755,39493}","{4,3}","{1,1}",\N,15,War Garden,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2K_2pAkM    ,3,7,2016-11-30 23:39:26,"{JeepsNBeer,Greenly33}","{39078,174108}","{2,3}","{4,3}",\N,15,War Garden,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmI2GrwoM    ,3,7,2016-11-30 23:20:26,"{FunkyD7,selfishflesh}","{25332,162045}","{3,3}","{4,1}",\N,15,War Garden,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmITBvQsM    ,5,7,2016-11-30 23:20:19,"{bl4ck4dd3r2,MasterAmb,""Lol Lol Lol27"",sturza}","{63816,178403,176801,2604}","{2,0,2,2}","{3,3,3,1}",\N,11,Acrospire,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgyP30rQoM    ,5,7,2016-11-30 23:38:26,"{MHunty12,hankdog1532,sturza,Skinnylily}","{168190,41135,2604,65334}","{1,1,2,1}","{1,3,1,3}",\N,17,Sugar Rock,56,t,1,1603
