game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yp7DxAgw                 ,2,2,2013-02-17 20:33:20,"{""{~BiA85~}"",Tateo78}","{1463,744}","{0,0}","{2,1}",\N,6,Sweetie Plains,33,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9IjvAgw                 ,2,2,2013-02-17 17:55:38,"{whymememe,harvarnold}","{7953,1358}","{0,0}","{1,2}",\N,3,Foundry (V2),19,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YsZntAgw                 ,3,2,2013-02-17 15:41:31,"{moosh139,oldcurrantbun}","{9663,5634}","{3,3}","{3,2}",\N,3,Foundry (V2),17,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4prtAgw                 ,3,2,2013-02-17 15:11:06,"{harvarnold,Mag!cGuy}","{1358,1506}","{4,4}","{2,2}",\N,9,Long Nine,23,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yicj1Agw                 ,3,2,2013-02-17 13:15:02,"{Zetsumetsu,m3n3frego}","{7234,17318}","{3,3}","{2,3}",\N,13,Reaper,15,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkfjVAgw                 ,4,2,2013-02-17 13:14:34,"{flogue-le,YES!LOCK!,""=) Random Task (="",NO!Lock!}","{1339,16348,1129,6422}","{0,0,0,0}","{3,1,2,3}",\N,1,Machination,23,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5ZnsAgw                 ,5,2,2013-02-17 12:12:57,"{dark-phanto,hilal23,pigpopper97,-joejohn22-}","{11057,16183,11137,7901}","{1,2,1,1}","{4,3,3,2}",\N,5,Candy Core Mine,98,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3cXqAgw                 ,5,2,2013-02-17 10:52:34,"{jaydenp2003,standedge,shench1234,Zetsumetsu}","{18267,16076,965,7234}","{0,0,1,0}","{1,4,1,2}",\N,1,Machination,15,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YovD0Agw                 ,5,2,2013-02-17 14:10:08,"{ONEobesePOPTART,""Mister Sinister J"",phineas94,HouseInLesley}","{8149,7510,1032,18085}","{1,0,1,0}","{3,3,1,4}",\N,1,Machination,14,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YpMHJAgw                 ,3,2,2013-02-17 23:59:30,"{hackslapper,""senseless headache""}","{2047,1257}","{4,4}","{2,2}",\N,7,Peekaboo,102,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YoqnsAgw                 ,3,2,2013-02-17 23:56:23,"{uvafan173,ScopeGeek}","{14139,10}","{3,3}","{2,3}",\N,7,Peekaboo,51,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YnuDzAgw                 ,3,2,2013-02-17 23:24:04,"{fossilfuelsman,dodgeyhack}","{14443,574}","{3,3}","{1,3}",\N,3,Foundry (V2),21,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yr8TqAgw                 ,2,2,2013-02-17 23:16:03,"{wonderpug,""{ John3:16 }""}","{19,2287}","{0,0}","{4,3}",\N,12,Thorn Gulley,40,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yguj0Agw                 ,3,2,2013-02-17 22:36:34,"{qbmlMexico,buri3dSun}","{14364,9268}","{3,3}","{4,3}",\N,13,Reaper,12,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YyIztAgw                 ,2,2,2013-02-17 22:19:05,"{eweyba,""Ja Karta""}","{18272,15761}","{0,0}","{4,1}",\N,6,Sweetie Plains,16,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YrffjAgw                 ,2,2,2013-02-17 21:41:48,"{Samba_93,Timperate}","{5256,5621}","{0,0}","{1,4}",\N,10,Sharkfood Island,56,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ys7_1Agw                 ,3,2,2013-02-17 21:41:07,"{RyanTate,Timperate}","{12810,5621}","{3,3}","{3,3}",\N,4,Glitch,13,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ys6LtAgw                 ,3,2,2013-02-17 21:33:13,"{crosbiola,itzchenkov}","{1250,13826}","{4,4}","{1,2}",\N,6,Sweetie Plains,21,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yqrf1Agw                 ,3,2,2013-02-17 21:28:36,"{matt.martinak,TheQwertiest}","{1346,1082}","{4,4}","{2,2}",\N,12,Thorn Gulley,13,t,2,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzMfZAgw                 ,5,2,2013-02-17 21:21:55,"{""${DieMFDie}$"",burnodrod,WorldFamous,mastercaster}","{12,903,11,1221}","{4,4,4,4}","{3,2,4,3}",\N,11,Acrospire,45,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yu_7DAgw                 ,5,2,2013-02-17 20:53:02,"{RyRyRy,""{luisito19}"",mrfizzboy,LuisRiva5}","{3319,12313,3522,14030}","{0,1,0,1}","{4,4,3,1}",\N,1,Machination,21,t,1,1500
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yl_HFAgw                 ,3,2,2013-02-17 20:53:01,"{mrfizzboy,sgrady0207}","{3522,2794}","{2,2}","{3,3}",\N,6,Sweetie Plains,27,t,1,1500
