game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_tL0oQoM    ,3,7,2015-08-14 07:40:13,"{Airbornemil,bevens42}","{69026,5317}","{3,3}","{4,1}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_tL0oQkM    ,3,7,2015-08-14 21:12:45,"{Techrev,phialpha5}","{1714,123349}","{4,3}","{3,3}",\N,4,Glitch,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_ofxrwsM    ,2,7,2015-08-14 08:27:20,"{""{The Fantastic Mr.Fox}"",*(:엄수:)*}","{13656,76021}","{0,0}","{4,3}",\N,9,Long Nine,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwYyWqgkM    ,2,7,2015-08-14 19:47:57,"{TheRellik,Gstone2015}","{139096,156568}","{0,0}","{4,2}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_vTO7QgM    ,3,7,2015-08-14 19:20:23,"{Tremendo,MaisaDuarte}","{152948,74756}","{3,2}","{3,3}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvpyjqQoM    ,3,7,2015-08-14 13:35:31,"{hogerchris,7anker120}","{36253,156230}","{3,3}","{3,1}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAgZD8vgoM    ,3,7,2015-08-14 04:41:25,"{Theblondebond00,Floki209}","{156791,150341}","{1,2}","{3,3}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAgduGoQsM    ,3,7,2015-08-14 22:43:00,"{wasabi2k,Designerbeatnik}","{41581,59917}","{3,3}","{3,1}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_prMrwoM    ,3,7,2015-08-14 00:19:12,"{jrwade17,flapjack___}","{156516,156858}","{2,0}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnr6k_ggM    ,2,7,2015-08-14 15:20:22,"{""This guy always"",""Bruna Milk""}","{63032,156234}","{0,0}","{2,3}",\N,3,Foundry (V2),6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_v3AuwoM    ,3,7,2015-08-14 10:35:33,"{blacksnake666,Duckie37}","{21829,39487}","{3,3}","{4,1}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnpu_qQkM    ,3,7,2015-08-14 14:52:27,"{""Thai Christian"",Outwitterer}","{25933,150700}","{3,3}","{2,1}",\N,3,Foundry (V2),27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvvHq8wkM    ,3,7,2015-08-14 00:13:18,"{pburbach.shs,KBSmalltalk}","{155202,42467}","{3,3}","{3,4}",\N,3,Foundry (V2),30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_tG_vQsM    ,3,7,2015-08-14 15:46:36,"{cscat13,Gutterboy83}","{8627,156770}","{3,3}","{3,3}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwfHxvgoM    ,2,7,2015-08-14 23:46:10,"{*(:엄수:)*,""{The Fantastic Mr.Fox}""}","{76021,13656}","{0,0}","{3,3}",\N,3,Foundry (V2),1,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAgc7QsgsM    ,3,7,2015-08-14 16:36:46,"{sdkraemer,""Jim 1900""}","{156852,3149}","{0,2}","{3,4}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnu--8AoM    ,3,7,2015-08-14 20:19:04,"{""bullet tooth nig"",""--(just me 62)--""}","{156184,70313}","{0,1}","{1,3}",\N,3,Foundry (V2),5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzuHJrgsM    ,3,7,2015-08-14 15:20:24,"{""( Jroce )"",卍Ni卍}","{152268,12219}","{3,3}","{3,3}",\N,3,Foundry (V2),27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAgcOFuQoM    ,3,7,2015-08-14 19:23:01,"{death4all7,purenightmare}","{143737,8062}","{2,2}","{3,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvsnevAkM    ,2,7,2015-08-14 00:19:16,"{mumbles31,VetDuarte}","{156863,154668}","{0,0}","{3,3}",\N,3,Foundry (V2),4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvteirQkM    ,3,7,2015-08-14 18:28:11,"{Pyp3r,vintagepulps}","{757,71574}","{4,4}","{2,3}",\N,3,Foundry (V2),30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwdmLogkM    ,2,7,2015-08-14 15:11:12,"{aiferro,""The Master of Stuff""}","{25401,156913}","{0,0}","{3,3}",\N,3,Foundry (V2),1,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_rT_uAoM    ,3,7,2015-08-14 19:57:35,"{NessieBoy,shanyongzhao}","{94910,156209}","{1,0}","{3,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_rW3rQoM    ,3,7,2015-08-14 12:04:54,"{TheGreatTiki,Cachet..DuMonay}","{9454,89491}","{3,3}","{1,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvufpuwsM    ,3,7,2015-08-14 02:49:19,"{kailualisa,Nu7but7er}","{147994,156443}","{1,2}","{3,3}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAgaaPsAoM    ,3,7,2015-08-14 17:21:37,"{Vanatina,Kroberts96}","{112479,60393}","{2,2}","{4,1}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvrLGsAkM    ,3,7,2015-08-14 10:14:37,"{""Thai Christian"",cjrogers80}","{25933,22493}","{3,3}","{2,3}",\N,3,Foundry (V2),48,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAgfPHpgkM    ,3,7,2015-08-14 11:25:44,"{Floki209,""LEGOlas ""}","{150341,156904}","{2,0}","{3,3}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvoPV_wkM    ,2,7,2015-08-14 05:20:09,"{bread,Fuzzydumpling80}","{83369,156888}","{0,0}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwaaapQoM    ,2,7,2015-08-14 10:25:16,"{""{The Fantastic Mr.Fox}"",*(:엄수:)*}","{13656,76021}","{0,0}","{4,3}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA_tbvrwsM    ,3,7,2015-08-14 03:26:46,"{Trublesome,""Big E Barnes""}","{75419,4858}","{2,3}","{3,1}",\N,3,Foundry (V2),21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwfnqqQoM    ,3,7,2015-08-14 23:49:50,"{Bossuyt,jambaman87}","{156143,64734}","{2,2}","{3,2}",\N,13,Reaper,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwf3wsgoM    ,3,7,2015-08-14 23:03:34,"{Mykels56,Pacman_8_me}","{154539,152436}","{1,1}","{3,4}",\N,4,Glitch,12,t,1,1603
