game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhI7s-QgM    ,3,7,2024-04-09 23:53:42,"{jammiac,DerFabi87}","{59641,197131}","{3,3}","{1,1}",\N,9,Long Nine,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ5KnpkQoM    ,3,7,2024-04-09 23:50:46,"{Greenwiper,hahahahahaha21}","{192248,4072}","{3,3}","{3,3}",\N,9,Long Nine,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhMXN2gsM    ,3,7,2024-04-09 23:36:39,"{Wolza,Nugget_master}","{180122,5310}","{3,3}","{2,3}",\N,9,Long Nine,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQpIDYsQkM    ,3,7,2024-04-09 22:54:54,"{jpperk11,flogue-le}","{4499,1339}","{4,4}","{2,3}",\N,4,Glitch,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQxP-vkAgM    ,3,7,2024-04-09 22:27:32,"{DylanDegroot13,ChatError}","{199423,74690}","{2,2}","{4,3}",\N,12,Thorn Gulley,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlPD36AgM    ,3,7,2024-04-09 22:23:46,"{Tiecoon,sportssinco}","{1651,2045}","{4,4}","{3,2}",\N,9,Long Nine,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQxOKPtQsM    ,3,7,2024-04-09 22:23:28,"{5u7ch,BespectacledCock69}","{24428,194614}","{4,4}","{4,2}",\N,7,Peekaboo,75,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhLaNsgsM    ,3,7,2024-04-09 22:23:26,"{fhavko,BespectacledCock69}","{3104,194614}","{4,4}","{2,2}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ5POpngkM    ,5,7,2024-04-09 22:23:26,"{cooushiey,""gunDy Beo"",$Z.MONEY,DylanDegroot13}","{1819301,28013,23023,199423}","{0,2,2,2}","{3,3,1,4}",\N,8,Blitz Beach,6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhLfA0woM    ,3,7,2024-04-09 22:18:49,"{sportssinco,jpperk11}","{2045,4499}","{4,4}","{2,2}",\N,14,Skull Duggery,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlPDj8QoM    ,3,7,2024-04-09 21:50:38,"{Benjii_w,flogue-le}","{2029,1339}","{4,4}","{3,3}",\N,6,Sweetie Plains,39,t,2,1603
