game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghbqlvgoM    ,3,7,2017-08-22 20:08:05,"{Ubiquemuzik,""( SirSpacey )""}","{3903,71255}","{3,3}","{2,3}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-c2B2AgM    ,2,7,2017-08-22 21:10:29,"{Mag!cGirl,<Kt1205>}","{41227,177369}","{0,0}","{1,3}",\N,3,Foundry (V2),6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghYnivQoM    ,2,7,2017-08-22 10:02:51,"{execve,CrescentRoll17}","{23018,138338}","{0,0}","{3,2}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghY-aqAoM    ,2,7,2017-08-22 15:05:34,"{VitaminPP,CCS2525}","{168407,183590}","{0,0}","{3,1}",\N,3,Foundry (V2),7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxdD5sgkM    ,2,7,2017-08-22 23:55:16,"{VitaminPP,libramel79}","{168407,183434}","{0,0}","{3,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-d6i4woM    ,3,7,2017-08-22 03:46:05,"{blperson,Chief132}","{183532,183583}","{0,0}","{3,3}",\N,3,Foundry (V2),4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-fKDuwkM    ,3,7,2017-08-22 02:02:22,"{Wa_saki,püüpser}","{183459,183236}","{1,1}","{3,3}",\N,3,Foundry (V2),29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-cm07AoM    ,3,7,2017-08-22 10:54:34,"{yeahDaro,Shawnsil89}","{77419,39237}","{3,3}","{3,2}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDguaHppQoM    ,3,7,2017-08-22 06:40:57,"{brianpf28,""Zomus X""}","{40316,2559}","{4,4}","{2,3}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-YyMtQoM    ,3,7,2017-08-22 22:54:49,"{suprchargr77,Rickthebrickest}","{28557,183147}","{3,3}","{3,3}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-c2B2AoM    ,3,7,2017-08-22 17:43:04,"{Al3xicus,hahahahahaha21}","{1904,4072}","{4,3}","{3,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghcy9rQoM    ,3,7,2017-08-22 16:25:29,"{Cyber227,operadoll}","{5110,166294}","{2,2}","{3,4}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgiYebqwkM    ,2,7,2017-08-22 16:13:58,"{bgano7,sgano}","{2531,2530}","{0,0}","{1,1}",\N,7,Peekaboo,44,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-enypQoM    ,2,7,2017-08-22 08:29:38,"{Frwave,eyaldror}","{98432,98433}","{0,0}","{3,4}",\N,13,Reaper,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghfqCuQoM    ,2,7,2017-08-22 23:55:35,"{<Kt1205>,vohvelo}","{177369,183108}","{0,0}","{3,1}",\N,3,Foundry (V2),26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-a2JkwsM    ,3,7,2017-08-22 23:46:09,"{aohaus,:!:CoryMo:!:}","{17062,4066}","{3,3}","{1,2}",\N,3,Foundry (V2),7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDguYOM7QgM    ,3,7,2017-08-22 23:46:12,"{stealclub11,eexa512}","{36431,4704}","{2,2}","{1,3}",\N,3,Foundry (V2),4,t,2,1603
