game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YtOy9Aww                 ,3,3,2013-05-28 21:29:28,"{Torari07,oatsie}","{13596,7315}","{4,4}","{4,2}",\N,14,Skull Duggery,22,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5tPBAww                 ,3,3,2013-05-28 16:31:21,"{shchtm,wbgoldsmith}","{14051,1417}","{3,3}","{4,3}",\N,7,Peekaboo,45,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9qbBAww                 ,3,3,2013-05-28 16:31:20,"{dark-phanto,shchtm}","{11057,14051}","{3,3}","{1,4}",\N,9,Long Nine,29,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YwfrGAww                 ,2,3,2013-05-28 16:31:17,"{shchtm,bradleyfay}","{14051,151}","{0,0}","{4,4}",\N,12,Thorn Gulley,55,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YuJieAww                 ,3,3,2013-05-28 16:24:22,"{shchtm,""-:- BeerBaron -:-""}","{14051,436}","{3,3}","{1,4}",\N,13,Reaper,31,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-ojiAgw                 ,3,3,2013-05-28 16:03:07,"{MarkFozzle,shchtm}","{15069,14051}","{2,2}","{3,1}",\N,6,Sweetie Plains,24,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y8ovWAww                 ,3,3,2013-05-28 15:29:56,"{wheels26!,Wh00psiedaisy}","{1945,29381}","{4,4}","{1,1}",\N,16,Sweet Tooth,16,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YldPbAww                 ,5,3,2013-05-28 08:50:00,"{theoneheathbar,catbuggy,""Phil Avery"",""Mr. Serge F""}","{9676,19739,16659,22956}","{3,3,3,3}","{2,3,2,3}",\N,18,Mechanism,20,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YsvjXAww                 ,5,3,2013-05-28 18:35:21,"{catbuggy,dakdak97,""Mr. Serge F"",theoneheathbar}","{19739,82,22956,9676}","{3,3,3,3}","{3,4,2,2}",\N,8,Blitz Beach,18,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yr5K9Aww                 ,5,3,2013-05-28 16:36:08,"{shchtm,Madmartigreg,pigpopper97,ShibaPugg}","{14051,10045,11137,7158}","{1,1,1,2}","{3,3,3,2}",\N,8,Blitz Beach,20,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YwLqzAww                 ,3,3,2013-05-28 16:28:37,"{uckfou,shchtm}","{14317,14051}","{3,3}","{2,4}",\N,6,Sweetie Plains,73,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YlImHAww                 ,2,3,2013-05-28 16:21:53,"{pigpopper97,shchtm}","{11137,14051}","{0,0}","{1,4}",\N,15,War Garden,24,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ysfy8Aww                 ,5,3,2013-05-28 09:44:51,"{ness839,""bhansen 90"",(hermionegranger),slumister}","{21193,22838,15498,29674}","{1,1,1,0}","{2,2,3,3}",\N,17,Sugar Rock,29,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YgOjHAww                 ,5,3,2013-05-28 08:49:34,"{MiloBerserk,absolutdan,""Phil Avery"",theoneheathbar}","{19526,19453,16659,9676}","{3,0,3,3}","{4,1,2,2}",\N,5,Candy Core Mine,53,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0bnIAww                 ,5,3,2013-05-28 03:43:11,"{Mag!cGuy,--.Max.--,burnodrod,""YAY OREGON""}","{1506,1466,903,12743}","{4,4,4,4}","{2,4,2,2}",\N,11,Acrospire,40,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3_3aAww                 ,3,3,2013-05-28 22:40:00,"{""0 Zero"",eg5027}","{5533,11717}","{4,4}","{3,1}",\N,3,Foundry (V2),10,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmfXYAww                 ,3,3,2013-05-28 22:39:46,"{stunknaps,eg5027}","{898,11717}","{4,4}","{3,1}",\N,9,Long Nine,18,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y38zCAww                 ,3,3,2013-05-28 22:38:54,"{TheGreatErenan,TboneHammer}","{1277,869}","{4,4}","{2,4}",\N,15,War Garden,19,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2ZS-Aww                 ,3,3,2013-05-28 22:38:53,"{m3taldrumm3r,Rhododentronic}","{29681,29437}","{0,0}","{3,4}",\N,9,Long Nine,7,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-M7BAww                 ,3,3,2013-05-28 22:38:54,"{TheGreatErenan,""Kace Carter""}","{1277,2543}","{4,4}","{2,4}",\N,12,Thorn Gulley,24,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YyLK9Aww                 ,5,3,2013-05-28 22:38:52,"{*[dip]*,TheGreatErenan,""krishan mission"",(Rone)}","{24544,1277,23374,25336}","{2,0,1,0}","{3,2,2,3}",\N,8,Blitz Beach,28,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4PbBAww                 ,3,3,2013-05-28 22:38:52,"{jflasalle,Rhododentronic}","{29680,29437}","{2,0}","{3,4}",\N,9,Long Nine,8,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YyubBAww                 ,3,3,2013-05-28 22:38:51,"{_(smilesky)_,TheGreatErenan}","{20551,1277}","{4,4}","{3,2}",\N,13,Reaper,9,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3fDBAww                 ,3,3,2013-05-28 22:38:51,"{Rhododentronic,mssigman}","{29437,8931}","{3,2}","{4,1}",\N,15,War Garden,13,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yur6TAgw                 ,2,3,2013-05-28 20:44:37,"{""maxyman 21"",TheGense}","{4729,2200}","{0,0}","{1,1}",\N,3,Foundry (V2),26,t,2,1600
