game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ69GU6woM    ,2,7,2022-05-01 21:36:39,"{1Aseric,antiturnip}","{192812,1775}","{0,0}","{2,1}",\N,14,Skull Duggery,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ64i97ggM    ,3,7,2022-05-01 21:35:00,"{rafarafa14,""Dade e""}","{158007,197402}","{3,3}","{3,3}",\N,12,Thorn Gulley,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6-L9vgsM    ,3,7,2022-05-01 19:11:01,"{""Excellent Sepia Collector"",churchboybrian}","{158378,188335}","{3,2}","{1,3}",\N,9,Long Nine,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQs-7SvAkM    ,3,7,2022-05-01 15:15:17,"{""OGRE MkV"",5u7ch}","{93,24428}","{3,3}","{2,2}",\N,15,War Garden,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQy6CSrQoM    ,3,7,2022-05-01 13:31:23,"{guyya1987,""i am todd""}","{192813,4198}","{3,3}","{2,1}",\N,6,Sweetie Plains,53,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQy9KGpwkM    ,3,7,2022-05-01 10:02:23,"{BilldaCat10,Ain1986}","{1717358,4347}","{3,3}","{1,3}",\N,10,Sharkfood Island,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQy5Lu7QgM    ,2,7,2022-05-01 09:48:45,"{antiturnip,1Aseric}","{1775,192812}","{0,0}","{1,2}",\N,14,Skull Duggery,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQk6Oj5ggM    ,3,7,2022-05-01 05:32:32,"{saminskip,fhavko}","{19965,3104}","{4,4}","{2,2}",\N,3,Foundry (V2),30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQi6LXtQoM    ,3,7,2022-05-01 04:56:10,"{Sirminimus169,""Arthas Caesar""}","{134115,18345}","{3,4}","{2,3}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQy7zLsAoM    ,3,7,2022-05-01 04:53:03,"{wverburg,""Arthas Caesar""}","{185853,18345}","{3,4}","{2,3}",\N,15,War Garden,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ69LdpgsM    ,2,7,2022-05-01 23:52:39,"{Benjii_w,""Moog 78""}","{2029,12962}","{0,0}","{4,3}",\N,13,Reaper,43,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQi9it6wkM    ,5,7,2022-05-01 23:40:19,"{Lonew0lf01O1,ZecaMS,BigBenzTheory,Tidders}","{178549,155657,38143,4264}","{2,2,2,2}","{4,3,3,3}",\N,5,Candy Core Mine,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQq-T8pgkM    ,3,7,2022-05-01 23:30:51,"{""Dade e"",rafarafa14}","{197402,158007}","{3,3}","{3,3}",\N,12,Thorn Gulley,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0--L_AoM    ,5,7,2022-05-01 23:27:50,"{Swanny1416,M0j06,_Andvaranaut_,Dirtycorndog6}","{138574,19841,89960,20070}","{3,3,3,3}","{1,2,3,1}",\N,18,Mechanism,33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQq7iLvwoM    ,3,7,2022-05-01 23:23:37,"{vinjardds,<Ben5>}","{195762,1409}","{4,4}","{4,3}",\N,15,War Garden,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQy6P7_wgM    ,3,7,2022-05-01 22:44:20,"{""~*Snake Plissken*~"",bleezy818}","{178491,66304}","{3,3}","{3,1}",\N,10,Sharkfood Island,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQi-L16goM    ,3,7,2022-05-01 22:43:00,"{TexasGooner,5u7ch}","{15633,24428}","{3,3}","{1,2}",\N,15,War Garden,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQy4-NrwoM    ,3,7,2022-05-01 22:24:23,"{okfinewhatever8,monvells}","{196991,187250}","{3,3}","{1,4}",\N,12,Thorn Gulley,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ88TzrgkM    ,3,7,2022-05-01 22:22:34,"{DonkeyMyKong,DrNics}","{39301,5591}","{3,2}","{4,1}",\N,14,Skull Duggery,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQi4mu-goM    ,3,7,2022-05-01 22:11:01,"{grande6d9,okfinewhatever8}","{12707,196991}","{3,3}","{1,3}",\N,9,Long Nine,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQy9fTuwoM    ,3,7,2022-05-01 22:08:12,"{""Big E Barnes"",evan.adams5}","{4858,21175}","{1,3}","{1,4}",\N,16,Sweet Tooth,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQi4nZ5wgM    ,3,7,2022-05-01 21:57:29,"{""~*Snake Plissken*~"",bleezy818}","{178491,66304}","{3,3}","{3,1}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQs-7S_AgM    ,3,7,2022-05-01 21:40:04,"{mthomas1818,bcporter}","{9172,197268}","{2,2}","{4,3}",\N,6,Sweetie Plains,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQy9L_oAoM    ,3,7,2022-05-01 21:33:00,"{__Taay__23,mthomas1818}","{50022,9172}","{3,2}","{1,4}",\N,13,Reaper,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ69Ld5gkM    ,3,7,2022-05-01 21:31:45,"{thorpatrickanderson,JimP86Ec}","{130613,197579}","{3,3}","{2,3}",\N,9,Long Nine,49,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQi4uapgkM    ,3,7,2022-05-01 21:10:47,"{Nugget_master,bleezy818}","{5310,66304}","{3,3}","{3,1}",\N,7,Peekaboo,25,t,2,1603
