game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgrpDLrQkM    ,3,7,2017-05-20 12:30:16,"{PerkyJock4290365,kunna17}","{182047,182026}","{0,0}","{3,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgzrTv7AoM    ,3,7,2017-05-20 03:56:40,"{alextwothousandone,Rapi10A}","{87650,158007}","{4,3}","{4,3}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgztmEswoM    ,3,7,2017-05-20 01:32:39,"{SanDiego2,JazzTownCharlie}","{4944,48139}","{4,4}","{3,2}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgjo3bvwoM    ,3,7,2017-05-20 02:02:00,"{-Absolutdan-,ErnieSan}","{175355,12737}","{3,3}","{1,1}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg9uTCoAoM    ,3,7,2017-05-20 20:48:25,"{tentativetenebris,""Boss Man 01""}","{181797,17398}","{2,2}","{3,4}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgjsf4rgkM    ,3,7,2017-05-20 04:50:04,"{""Prison Mike 77"",""Mondo Generators""}","{3899,176256}","{3,3}","{1,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgjoHn6QoM    ,3,7,2017-05-20 14:24:19,"{NYCellardoor,shakki2}","{15602,179253}","{3,3}","{4,1}",\N,3,Foundry (V2),40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgzuHVuwkM    ,3,7,2017-05-20 20:08:53,"{unishaicle,PGolab}","{172691,175525}","{3,3}","{3,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgpt_M1QsM    ,3,7,2017-05-20 23:39:57,"{stac1nator429,Ce8o}","{137498,6169}","{3,3}","{3,1}",\N,9,Long Nine,42,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgzsqpoAoM    ,3,7,2017-05-20 23:14:22,"{InsaneRA,""Ukrainian Warrior""}","{145399,2870}","{4,4}","{2,1}",\N,9,Long Nine,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgruT3sgoM    ,2,7,2017-05-20 23:32:18,"{PsyKo678,seahawksfan11}","{39111,39320}","{0,0}","{1,4}",\N,9,Long Nine,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgzvmHugsM    ,3,7,2017-05-20 23:11:41,"{FAJAPAJA,cartavia}","{7576,29219}","{3,3}","{1,3}",\N,13,Reaper,11,t,2,1603
