game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuvKP4wgM    ,3,7,2019-09-23 01:46:58,"{TroublingSailor14728,spacechef}","{172134,1446}","{3,4}","{2,1}",\N,13,Reaper,30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2ozv_wgM    ,3,7,2019-09-23 20:44:46,"{fionalbdn,""Hugo Asbach""}","{38748,155835}","{3,3}","{3,2}",\N,3,Foundry (V2),21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyo-CpAsM    ,3,7,2019-09-23 16:58:55,"{Bogey77777,mohammajeed}","{175407,23031}","{4,5}","{2,2}",\N,3,Foundry (V2),28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2uzYjggM    ,3,7,2019-09-23 12:55:44,"{""Mr. Rager "",skate1243}","{165349,41485}","{3,3}","{3,4}",\N,3,Foundry (V2),20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuvLFrQoM    ,3,7,2019-09-23 11:05:51,"{""Hugo Asbach"",#BURGO#}","{155835,89960}","{3,3}","{2,2}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-remsQoM    ,3,7,2019-09-23 19:51:30,"{Gooner5990,Pauldiggy160}","{191328,188389}","{1,1}","{3,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmq6h5AgM    ,3,7,2019-09-23 22:58:07,"{Uconn1029,עשתרת}","{34361,191385}","{1,0}","{3,3}",\N,3,Foundry (V2),5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2p7f-gsM    ,3,7,2019-09-23 08:00:34,"{wolfje23,GergzLucky7}","{5547,164200}","{3,3}","{4,1}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuoqttgsM    ,3,7,2019-09-23 23:45:55,"{vheissu21,Ricard.Kelly}","{188534,140302}","{3,3}","{3,4}",\N,4,Glitch,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2uSF5ggM    ,3,7,2019-09-23 22:35:39,"{redleg16,*[bn_bad]*}","{5565,30269}","{3,3}","{2,1}",\N,9,Long Nine,47,t,2,1603
