game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqvPgqwsM    ,3,7,2019-08-13 05:51:18,"{luisfi,Potent9}","{186947,190948}","{3,3}","{2,3}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqqqy5ggM    ,3,7,2019-08-13 15:27:45,"{fionalbdn,brianpf28}","{38748,40316}","{3,4}","{3,2}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqsuKswkM    ,2,7,2019-08-13 22:52:37,"{TejasThunderer,gametownUSA}","{1462,190937}","{0,0}","{3,3}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmvO_rgoM    ,3,7,2019-08-13 19:24:34,"{nemmy825,!-_Goddess_-!}","{75330,173640}","{2,2}","{1,1}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8rPaiQoM    ,3,7,2019-08-13 01:46:29,"{MacDaddyJoe3,<ICEMAN1212>}","{33734,59914}","{3,3}","{1,2}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6vX0sgkM    ,3,7,2019-08-13 03:51:54,"{-GUDEN-,ilya..k}","{26932,15559}","{4,4}","{4,3}",\N,9,Long Nine,69,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2qjA9woM    ,3,7,2019-08-13 23:09:18,"{vk1ng,vheissu21}","{157022,188534}","{3,3}","{3,3}",\N,10,Sharkfood Island,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqoTBuQkM    ,2,7,2019-08-13 23:24:14,"{Peachi217,""ulti travel bug""}","{191091,4837}","{0,0}","{3,3}",\N,10,Sharkfood Island,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2rLbqgkM    ,3,7,2019-08-13 23:52:14,"{jaajaa40,Choover25}","{24174,30607}","{3,3}","{1,1}",\N,14,Skull Duggery,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqoS6qAoM    ,3,7,2019-08-13 23:27:28,"{gametownUSA,nny528i}","{190937,3525}","{2,2}","{3,3}",\N,14,Skull Duggery,11,t,1,1603
