game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7t3AtwsM    ,3,7,2020-05-27 09:56:46,"{eknightb,Scramburgler}","{52980,36076}","{4,4}","{1,2}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQnsnzrQoM    ,3,7,2020-05-27 12:15:51,"{Boereperd,My_name_was_already_taken}","{61140,26716}","{1,1}","{3,2}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9pHw7goM    ,3,7,2020-05-27 10:10:35,"{ErnieSan,Ubiquemuzik}","{12737,3903}","{3,3}","{2,2}",\N,3,Foundry (V2),38,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQjs---AgM    ,3,7,2020-05-27 18:47:02,"{Liberty2-4,ErnieSan}","{9716,12737}","{3,3}","{4,3}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQnon2rwgM    ,3,7,2020-05-27 16:10:33,"{DaCrow21,jamaicajoe}","{166695,12802}","{4,3}","{3,3}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzofzsQsM    ,3,7,2020-05-27 19:14:41,"{Craigmoadeeb,JGidman}","{17197,1203}","{3,3}","{3,2}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrviTpgoM    ,3,7,2020-05-27 17:17:23,"{kiteralf,""Fast Hamburgers""}","{2198,123328}","{3,3}","{2,4}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzvb2iwsM    ,3,7,2020-05-27 19:01:49,"{beepea8,""Benaiah son of Jehoiada""}","{312,1573026}","{4,4}","{2,3}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQntHrpwoM    ,3,7,2020-05-27 19:02:01,"{saminskip,Gonkalin}","{19965,190898}","{3,3}","{3,4}",\N,13,Reaper,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrsSjsgsM    ,3,7,2020-05-27 16:18:03,"{JammyBagel,""Uno Mac""}","{188400,13012}","{3,3}","{2,2}",\N,13,Reaper,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQnvGI5AoM    ,3,7,2020-05-27 22:07:00,"{fhavko,Packerplayas52}","{3104,71774}","{4,4}","{2,2}",\N,4,Glitch,28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQrpD-qAkM    ,3,7,2020-05-27 22:36:56,"{Gonkalin,redleg16}","{190898,5565}","{3,3}","{2,2}",\N,4,Glitch,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7seAoQoM    ,3,7,2020-05-27 23:18:23,"{Ubiquemuzik,1Aseric}","{3903,192812}","{3,3}","{2,1}",\N,9,Long Nine,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzsfW9QgM    ,3,7,2020-05-27 23:50:02,"{jisforgenius,evan.adams5}","{192821,21175}","{2,2}","{2,4}",\N,9,Long Nine,33,t,2,1603
