game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqvDa_QgM    ,3,7,2019-07-28 17:30:07,"{terrywiu,caramia06}","{6598,24557}","{3,3}","{3,3}",\N,3,Foundry (V2),111,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6uj-swkM    ,3,7,2019-07-28 08:29:20,"{nny528i,PearlRuffian169}","{3525,190766}","{1,1}","{3,3}",\N,3,Foundry (V2),34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmsTA5QgM    ,3,7,2019-07-28 23:27:56,"{BoogaBraid,<ICEMAN1212>}","{14667,59914}","{3,3}","{3,2}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6s358wgM    ,3,7,2019-07-28 19:44:22,"{BoogaBraid,monvells}","{14667,187250}","{3,3}","{3,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQquLi7wgM    ,3,7,2019-07-28 12:27:14,"{""El Kooky"",Svengali360}","{26571,1997}","{4,4}","{3,2}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqojd4QkM    ,3,7,2019-07-28 22:44:22,"{bcuster,""Bernardo Caeiro""}","{2223,144188}","{3,3}","{1,3}",\N,3,Foundry (V2),31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6re5vQkM    ,3,7,2019-07-28 23:25:14,"{Donuttaco,Mortimergames}","{169109,190849}","{0,2}","{3,1}",\N,4,Glitch,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQit_CrwoM    ,3,7,2019-07-28 23:42:24,"{~Smitty!~,""Alf The Vslayer""}","{20330,185245}","{3,3}","{3,3}",\N,4,Glitch,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyu61vAoM    ,2,7,2019-07-28 22:47:52,"{badger7247,**JeeA**}","{13395,25944}","{0,0}","{3,3}",\N,9,Long Nine,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiuzk-gkM    ,3,7,2019-07-28 23:18:43,"{M2wo,vk1ng}","{1584,157022}","{3,3}","{2,3}",\N,9,Long Nine,59,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiqCp6wgM    ,2,7,2019-07-28 22:54:33,"{danzigaz1,danzig421r}","{39668,154178}","{0,0}","{1,2}",\N,9,Long Nine,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmri4sQkM    ,3,7,2019-07-28 22:20:47,"{alexivancobo,Tidders}","{182365,4264}","{3,3}","{3,3}",\N,9,Long Nine,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqv3b-wkM    ,2,7,2019-07-28 22:24:36,"{""ulti travel bug"",greyfoxfxhd}","{4837,173293}","{0,0}","{3,3}",\N,9,Long Nine,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyq7Z4QsM    ,2,7,2019-07-28 23:14:32,"{**JeeA**,greyfoxfxhd}","{25944,173293}","{0,0}","{3,3}",\N,9,Long Nine,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6rfu7AgM    ,3,7,2019-07-28 23:25:14,"{Donuttaco,Punkereaux}","{169109,22856}","{0,2}","{3,4}",\N,7,Peekaboo,6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQipz6uQsM    ,3,7,2019-07-28 22:48:48,"{ugastrauss,Gonkalin}","{160661,190898}","{3,3}","{3,4}",\N,7,Peekaboo,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmriiqAsM    ,3,7,2019-07-28 22:25:51,"{hahahahahaha21,sportssinco}","{4072,2045}","{4,4}","{3,2}",\N,13,Reaper,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmqSRrwkM    ,3,7,2019-07-28 23:29:09,"{PearlRuffian169,jomonkeys}","{190766,190954}","{1,1}","{3,3}",\N,10,Sharkfood Island,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQip-BiggM    ,2,7,2019-07-28 23:23:56,"{greyfoxfxhd,""ulti travel bug""}","{173293,4837}","{0,0}","{3,3}",\N,10,Sharkfood Island,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6tfbqAsM    ,3,7,2019-07-28 22:43:51,"{Gonkalin,GogolMischa}","{190898,5054}","{3,3}","{2,1}",\N,14,Skull Duggery,31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6rKw_AoM    ,3,7,2019-07-28 22:24:11,"{radz0029,XxxBOOSTEDxxX}","{190977,155378}","{0,2}","{3,1}",\N,14,Skull Duggery,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQit_J4AgM    ,3,7,2019-07-28 22:52:43,"{VeggiesRoots,JUDOBABYPSL}","{20539,189275}","{4,4}","{4,1}",\N,16,Sweet Tooth,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6o_S6QkM    ,3,7,2019-07-28 23:32:47,"{michendo,RowCookie}","{29842,187707}","{4,4}","{1,4}",\N,12,Thorn Gulley,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQys22qwoM    ,2,7,2019-07-28 23:40:05,"{danzig421r,Sirix07}","{154178,190744}","{0,0}","{2,3}",\N,15,War Garden,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8q_lrAkM    ,4,7,2019-07-28 22:59:06,"{Irohans,Asetiger,Buddy71109,IrascibleEgg76544}","{188922,188753,189057,188944}","{0,0,0,0}","{1,4,3,3}",\N,11,Acrospire,39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6tfNsQoM    ,5,7,2019-07-28 22:31:49,"{""Necrotic Soul"",shakiro1976,CruddyGolem36497,persjin}","{178491,3287,190625,3286}","{2,2,2,2}","{1,2,4,1}",\N,18,Mechanism,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiu-95QgM    ,3,7,2019-07-28 20:01:36,"{LordEismann,monvells}","{19196,187250}","{3,3}","{2,2}",\N,4,Glitch,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6sjVtgoM    ,3,7,2019-07-28 21:01:36,"{redleg16,""OGRE MkV""}","{5565,93}","{3,3}","{2,2}",\N,4,Glitch,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqpjorAoM    ,3,7,2019-07-28 20:17:21,"{TejasThunderer,calvin810}","{1462,1590}","{3,3}","{3,2}",\N,9,Long Nine,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQisDLtAkM    ,3,7,2019-07-28 20:00:55,"{monvells,LordEismann}","{187250,19196}","{3,3}","{2,2}",\N,9,Long Nine,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6tKS6QgM    ,3,7,2019-07-28 19:52:32,"{Wolfpackred78,DustMk}","{190378,39305}","{3,3}","{3,3}",\N,9,Long Nine,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6oHn_QgM    ,3,7,2019-07-28 19:54:22,"{""Comander Dady"",""Necrotic Soul""}","{22789,178491}","{3,3}","{3,1}",\N,7,Peekaboo,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6s2KvQkM    ,3,7,2019-07-28 21:11:36,"{caramia06,Kvardar13}","{24557,184455}","{3,2}","{4,1}",\N,7,Peekaboo,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8uPZvwkM    ,3,7,2019-07-28 20:49:40,"{TikiBeeki,""Mr. Rager ""}","{18079,165349}","{3,3}","{1,3}",\N,13,Reaper,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQit-d8QoM    ,3,7,2019-07-28 22:00:39,"{""Mr. Rager "",""Necrotic Soul""}","{165349,178491}","{3,3}","{3,1}",\N,13,Reaper,16,t,2,1603
