game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArN2l7QoM    ,3,5,2014-03-12 02:38:04,"{Shisieten,""Baby Joe""}","{40279,26747}","{3,3}","{3,4}",\N,3,Foundry (V2),25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7JbAvQsM    ,3,5,2014-03-12 10:59:35,"{MiKla79,--[touff]--}","{5870,13623}","{3,3}","{3,3}",\N,3,Foundry (V2),21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7Oa7hgsM    ,3,5,2014-03-12 13:20:55,"{GamerSlice,Zuhaltar}","{7235,16951}","{3,3}","{3,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7IP7iwgM    ,3,5,2014-03-12 20:17:46,"{""{Divinox}"",-.DuMontster.-}","{39820,26987}","{4,4}","{2,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7PKa1QsM    ,3,5,2014-03-12 19:34:21,"{DCBoi83,Lyonsy2k12}","{41686,5261}","{2,2}","{3,1}",\N,3,Foundry (V2),7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnIDk_ggM    ,3,5,2014-03-12 03:36:03,"{Ryzuma,""I Came In Like A WreckingBall""}","{641,38859}","{4,4}","{1,2}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7I2gpwoM    ,3,5,2014-03-12 23:03:55,"{mattjenn77,""{--jessicalynne95--}""}","{2890,27264}","{2,2}","{3,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7J6CqAoM    ,3,5,2014-03-12 09:32:59,"{""Delirious Kookaburra"",aniiscool21}","{8202,4555}","{2,2}","{4,3}",\N,3,Foundry (V2),4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7KbT8QoM    ,2,5,2014-03-12 16:29:01,"{PsyKo678,NoName1110}","{39111,39059}","{0,0}","{2,1}",\N,3,Foundry (V2),17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArMbbxggM    ,3,5,2014-03-12 09:00:36,"{""Style Ninja"",""Logan knight0700""}","{42955,45147}","{2,1}","{1,4}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7O2c3wkM    ,3,5,2014-03-12 04:52:57,"{""Evil Chris"",""Artificial Flavoring""}","{4921,27787}","{3,3}","{1,1}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7Oa71goM    ,3,5,2014-03-12 17:26:18,"{kYam09,JonQuixote!}","{9881,12963}","{3,3}","{1,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArJXP_ggM    ,3,5,2014-03-12 04:34:26,"{_.(quzo)._,saraheyes}","{14991,39557}","{2,2}","{3,3}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArNeDtQkM    ,3,5,2014-03-12 19:34:19,"{""WeAaM CoNDoR"",MaxMag02}","{43501,42050}","{2,1}","{3,4}",\N,3,Foundry (V2),11,t,2,1603
