game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8sKR7woM    ,3,7,2019-05-28 03:37:56,"{FalconLXXXII,""Necrotic Soul""}","{26358,178491}","{3,3}","{4,4}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0vj04wgM    ,3,7,2019-05-28 22:28:11,"{""Mianala Balmaer"",IcUmeowing519}","{188368,189336}","{2,2}","{3,3}",\N,3,Foundry (V2),39,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQksyb_AkM    ,3,7,2019-05-28 23:50:49,"{Kepler-452b,LilBruddo1}","{7343,190443}","{3,3}","{1,3}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyu2W_QgM    ,3,7,2019-05-28 23:18:21,"{DaCrow21,dannyainge}","{166695,1347}","{3,3}","{3,3}",\N,9,Long Nine,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQko66_goM    ,3,7,2019-05-28 23:14:54,"{*.melo85.*,BWsky}","{4387,143889}","{3,3}","{2,3}",\N,13,Reaper,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyrz1sgoM    ,3,7,2019-05-28 23:38:08,"{""Brady Catbane"",1Ricky_Dee1}","{189542,33306}","{4,4}","{1,2}",\N,10,Sharkfood Island,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsvjB8QgM    ,3,7,2019-05-28 23:19:34,"{tursiops86,BoogaBraid}","{3856,14667}","{3,3}","{3,3}",\N,14,Skull Duggery,33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4pu1_wkM    ,3,7,2019-05-28 23:16:45,"{<ICEMAN1212>,DaCrow21}","{59914,166695}","{3,3}","{2,3}",\N,6,Sweetie Plains,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQior44QoM    ,3,7,2019-05-28 23:20:29,"{dannyainge,<ICEMAN1212>}","{1347,59914}","{3,3}","{3,2}",\N,16,Sweet Tooth,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkoyengoM    ,3,7,2019-05-28 23:18:01,"{""El Kooky"",-GUDEN-}","{26571,26932}","{4,3}","{3,4}",\N,12,Thorn Gulley,46,t,2,1603
