game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmfGCuAoM    ,2,7,2020-10-29 14:49:34,"{TootsManuva,toots1}","{194155,194154}","{0,0}","{4,3}",\N,3,Foundry (V2),28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6cXD8AsM    ,3,7,2020-10-29 19:59:30,"{Ancor3288,tbstern}","{26566,19041}","{3,3}","{4,1}",\N,9,Long Nine,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqbewkwoM    ,5,7,2020-10-29 05:43:00,"{daileader,chainsaw76,""Bad Herr Day"",.-DuMontster-.}","{67733,17406,1091,37625}","{4,3,4,4}","{3,3,3,2}",\N,18,Mechanism,40,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6ceMvgoM    ,3,7,2020-10-29 21:57:17,"{monvells,HollywoodPat}","{187250,28137}","{3,3}","{3,1}",\N,14,Skull Duggery,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQydGwoQkM    ,3,7,2020-10-29 19:21:48,"{hurleys675,Tidders}","{12752,4264}","{3,3}","{3,3}",\N,13,Reaper,63,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiffGuAoM    ,3,7,2020-10-29 16:57:50,"{ThumbSquirrel,TheOnlyRealMaC}","{8609,194376}","{1,1}","{2,3}",\N,14,Skull Duggery,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqYGMvAoM    ,3,7,2020-10-29 14:17:41,"{iNoAce2,Pyp3r}","{194047,757}","{4,4}","{2,2}",\N,9,Long Nine,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqcH7qAkM    ,3,7,2020-10-29 11:58:29,"{bettinanyc,)aneata(}","{16684,192656}","{2,0}","{1,3}",\N,6,Sweetie Plains,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmdO5qwoM    ,2,7,2020-10-29 09:46:04,"{RogerSongster,LRRST}","{194061,192961}","{0,0}","{1,3}",\N,10,Sharkfood Island,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2Z6SqQoM    ,3,7,2020-10-29 09:36:39,"{Ghigacatalinflorin,|MsX}","{194139,62592}","{1,1}","{3,3}",\N,10,Sharkfood Island,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmYq2swoM    ,3,7,2020-10-29 04:44:45,"{bbehrs,gutzanu}","{31791,5188}","{2,1}","{3,3}",\N,12,Thorn Gulley,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmcP-vgkM    ,3,7,2020-10-29 23:02:48,"{Asetiger,Iz.Beachy}","{188753,188282}","{2,3}","{1,1}",\N,9,Long Nine,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqYjqswkM    ,3,7,2020-10-29 22:16:41,"{monvells,TikiBeeki}","{187250,18079}","{3,3}","{2,1}",\N,14,Skull Duggery,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2cDcvwoM    ,3,7,2020-10-29 22:15:33,"{Leniküh,Bigrafi2}","{171211,194099}","{1,1}","{3,4}",\N,7,Peekaboo,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqf3jrAoM    ,3,7,2020-10-29 23:19:20,"{Marvs1234,mjweightman}","{172632,6819}","{3,3}","{4,3}",\N,10,Sharkfood Island,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqfC2-QgM    ,3,7,2020-10-29 23:28:09,"{JohnD2ees,""LETS KILL LEROY""}","{37361,16195}","{3,3}","{1,3}",\N,14,Skull Duggery,33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQycWJ6AgM    ,3,7,2020-10-29 23:51:42,"{Jemini.Jenn,chelle8403}","{61195,4470}","{3,3}","{2,1}",\N,13,Reaper,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQycXCoAkM    ,3,7,2020-10-29 22:50:54,"{hellajojo,Dakotakid33}","{192773,191417}","{4,4}","{2,4}",\N,13,Reaper,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmar7sgkM    ,3,7,2020-10-29 22:47:02,"{MamaD7050,""CANdoza Beastling""}","{192618,183125}","{3,3}","{3,3}",\N,14,Skull Duggery,69,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQydP8-QgM    ,2,7,2020-10-29 23:30:09,"{RogerSongster,JUDOBABYPSL}","{194061,189275}","{0,0}","{1,2}",\N,10,Sharkfood Island,21,t,1,1603
