game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-YWKuQoM    ,3,7,2020-11-21 01:07:26,"{JohnD2ees,DrArcAngel}","{37361,36747}","{3,3}","{1,3}",\N,3,Foundry (V2),27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6Z78pAsM    ,5,7,2020-11-21 22:36:02,"{b1ll86,Humair5945,wadie77,kingseh}","{147552,179977,1252,36685}","{3,3,3,2}","{2,3,1,3}",\N,11,Acrospire,74,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmen6rgsM    ,5,7,2020-11-21 19:47:05,"{""Eej 37"",""* J Money *"",daileader,chelsea4-4-2}","{145604,26540,67733,65461}","{4,4,4,4}","{2,3,3,2}",\N,1,Machination,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQubaLtAkM    ,5,7,2020-11-21 03:40:08,"{WojoVaults,charliebean47,""Bad Herr Day"",""The Dominant Killer Sr""}","{1716,2311,1091,41273}","{4,4,4,4}","{1,2,3,3}",\N,18,Mechanism,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiff_vAsM    ,3,7,2020-11-21 23:48:00,"{Titan11191,M2wo}","{162967,1584}","{3,3}","{4,2}",\N,6,Sweetie Plains,47,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQufewqwoM    ,3,7,2020-11-21 23:53:30,"{yinka_nut,wendy.mahem}","{11231,8128}","{2,3}","{4,3}",\N,6,Sweetie Plains,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2f-i8wgM    ,3,7,2020-11-21 21:15:22,"{Rickincanton,TDAWG100000000}","{15485,193820}","{3,3}","{1,2}",\N,15,War Garden,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-fnmjgoM    ,3,7,2020-11-21 18:54:27,"{Terry362,operadoll}","{7679,166294}","{2,2}","{3,1}",\N,10,Sharkfood Island,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6fDOqgoM    ,3,7,2020-11-21 16:09:00,"{hexidon,^[Cavetom]^}","{4779,39332}","{3,3}","{3,3}",\N,14,Skull Duggery,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2bjv8wsM    ,3,7,2020-11-21 14:20:46,"{MamaD7050,""Adam Archibald""}","{192618,8104}","{3,2}","{1,1}",\N,14,Skull Duggery,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2YuRpQkM    ,3,7,2020-11-21 12:30:18,"{JABstr,ProfMerkin}","{194477,157414}","{3,3}","{3,1}",\N,4,Glitch,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuY_iqAoM    ,3,7,2020-11-21 09:02:03,"{EasyShortage14,Jjsksu26}","{192181,180520}","{3,3}","{3,3}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2enRrQkM    ,3,7,2020-11-21 04:54:47,"{cdavidwills,myninja208}","{39691,1208}","{4,4}","{3,2}",\N,14,Skull Duggery,37,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6fyt8woM    ,3,7,2020-11-21 16:44:35,"{~Dranos~,Tidders}","{180996,4264}","{3,3}","{1,3}",\N,7,Peekaboo,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2bDduAkM    ,3,7,2020-11-21 23:54:57,"{DrArcAngel,✨tattii}","{36747,38300}","{3,3}","{3,2}",\N,14,Skull Duggery,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-ZSBugkM    ,3,7,2020-11-21 23:20:55,"{fhavko,5u7ch}","{3104,24428}","{4,4}","{2,2}",\N,7,Peekaboo,66,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmZ25gQgM    ,3,7,2020-11-21 23:26:22,"{gtn8791,monvells}","{896,187250}","{3,3}","{2,4}",\N,4,Glitch,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2bHvowsM    ,3,7,2020-11-21 23:54:53,"{catman561,<ICEMAN1212>}","{183719,59914}","{3,3}","{3,2}",\N,16,Sweet Tooth,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmeXXrAsM    ,3,7,2020-11-21 23:37:15,"{gertgeek,JGidman}","{5628,1203}","{4,4}","{2,2}",\N,6,Sweetie Plains,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhcmK5wgM    ,3,7,2020-11-21 23:32:45,"{""  L3anne.72  "",gtn8791}","{187973,896}","{3,3}","{1,2}",\N,6,Sweetie Plains,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6YqCsQoM    ,3,7,2020-11-21 23:11:52,"{JGidman,xerozen1}","{1203,188110}","{4,4}","{2,1}",\N,6,Sweetie Plains,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhcnAqwkM    ,2,7,2020-11-21 22:58:57,"{Dakotakid33,JUDOBABYPSL}","{191417,189275}","{0,0}","{4,1}",\N,9,Long Nine,25,t,1,1603
