game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9IObAww                 ,2,2,2013-04-02 20:05:21,"{hifimatlock,awpertunity}","{897,32}","{0,0}","{2,2}",\N,12,Thorn Gulley,14,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_cOIAww                 ,5,2,2013-04-02 12:48:05,"{TBGold07,""LETS KILL LEROY"",AntonyWade,neonturbo05}","{1751,16195,1204,2884}","{3,4,3,4}","{4,1,2,4}",\N,8,Blitz Beach,39,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YwuGPAww                 ,5,2,2013-04-02 02:54:42,"{fr1tzl,kuhdooph,poster397,Terenceshiu2005}","{19575,1399,19265,985}","{4,4,4,4}","{1,1,4,3}",\N,17,Sugar Rock,14,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0eSIAww                 ,2,2,2013-04-02 01:15:31,"{sarnoxer,nullys}","{13795,2326}","{0,0}","{2,4}",\N,6,Sweetie Plains,24,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y56GZAww                 ,3,2,2013-04-02 20:05:51,"{Resolverinn,""Guess Who :]""}","{2192,25110}","{4,4}","{2,3}",\N,10,Sharkfood Island,3,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YuZyQAww                 ,5,2,2013-04-02 18:12:32,"{""YAY OREGON"",Denwabango,urhk,epig.j}","{12743,2856,9854,1418}","{4,4,4,4}","{1,2,3,2}",\N,17,Sugar Rock,37,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvqqRAww                 ,5,2,2013-04-02 09:36:48,"{raycx5,LortGob,elburie,GoHeat3}","{1602,325,1603,1025}","{5,4,5,4}","{4,3,1,2}",\N,8,Blitz Beach,27,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzPyWAww                 ,3,2,2013-04-02 22:23:29,"{qbmlMexico,chc4dai}","{14364,913}","{3,3}","{4,4}",\N,4,Glitch,20,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-_SGAww                 ,3,2,2013-04-02 22:02:40,"{oatsie,Wakenator}","{7315,1971}","{4,4}","{4,4}",\N,7,Peekaboo,38,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1v-XAww                 ,3,2,2013-04-02 20:17:11,"{""And I'm Back Already"",amoffett11}","{25111,1548}","{4,4}","{3,2}",\N,15,War Garden,3,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yl_qYAww                 ,2,2,2013-04-02 20:10:19,"{amoffett11,lawtai}","{1548,1123}","{0,0}","{2,2}",\N,6,Sweetie Plains,17,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y35yKAww                 ,3,2,2013-04-02 20:06:02,"{nkreimeyer,liv.133}","{3680,5422}","{3,3}","{1,3}",\N,14,Skull Duggery,55,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y8fucAww                 ,3,2,2013-04-02 20:05:51,"{""Guess Who :]"",Resolverinn}","{25110,2192}","{4,4}","{3,2}",\N,13,Reaper,3,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y6NSHAww                 ,3,2,2013-04-02 20:04:32,"{Jleekdog,liv.133}","{4130,5422}","{3,3}","{1,3}",\N,9,Long Nine,52,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3cCPAww                 ,3,2,2013-04-02 20:04:16,"{Hippington,liv.133}","{17712,5422}","{3,3}","{2,3}",\N,14,Skull Duggery,16,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YtJD5Agw                 ,2,2,2013-04-02 19:40:40,"{TBGold07,WorldFamous}","{1751,11}","{0,0}","{2,2}",\N,9,Long Nine,16,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yr66cAww                 ,2,2,2013-04-02 19:21:48,"{EastArete,Giu-BR}","{4719,10168}","{0,0}","{2,2}",\N,15,War Garden,9,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YqqyaAww                 ,3,2,2013-04-02 19:16:18,"{game_taker,uvafan173}","{1253,14139}","{5,5}","{1,2}",\N,12,Thorn Gulley,25,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yv8mXAww                 ,2,2,2013-04-02 19:11:01,"{""Guess Who :]"",TheGoldenGriffin}","{25110,10253}","{0,0}","{1,2}",\N,15,War Garden,15,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YgraaAww                 ,3,2,2013-04-02 19:09:07,"{Giu-BR,jeeheezey}","{10168,7349}","{4,4}","{2,2}",\N,14,Skull Duggery,21,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y7Z6cAww                 ,3,2,2013-04-02 18:30:29,"{""Guess Who :]"",cor13:4}","{25110,16902}","{4,4}","{3,3}",\N,16,Sweet Tooth,3,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0MCXAww                 ,2,2,2013-04-02 18:25:04,"{nesterrSprinkles,~Shane.C}","{15942,2723}","{0,0}","{4,1}",\N,13,Reaper,16,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YgbaaAww                 ,2,2,2013-04-02 18:23:30,"{Giu-BR,EastArete}","{10168,4719}","{0,0}","{2,2}",\N,6,Sweetie Plains,10,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1JaRAww                 ,3,2,2013-04-02 17:40:48,"{cor13:4,TboneHammer}","{16902,869}","{4,4}","{3,4}",\N,6,Sweetie Plains,55,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YuPWOAww                 ,5,2,2013-04-02 17:33:11,"{amoffett11,Walterbjones,TheMoMen,EricRT}","{1548,5478,17323,3944}","{3,3,3,3}","{2,2,1,3}",\N,11,Acrospire,48,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YqeGUAww                 ,5,2,2013-04-02 17:24:49,"{Gurleyman,77Jolly77,krogoth300,GaylordZinRaGe}","{916,2216,917,18514}","{5,3,5,3}","{3,3,3,3}",\N,1,Machination,13,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YqKmZAww                 ,3,2,2013-04-02 17:15:09,"{""my_game > your_game"",iNoSky}","{1524,6608}","{4,4}","{2,2}",\N,12,Thorn Gulley,13,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3dGVAww                 ,5,2,2013-04-02 17:02:39,"{killerw9,phineas94,YipMo,daymin-kaynin}","{14271,1032,6982,21800}","{2,0,2,0}","{2,2,3,2}",\N,18,Mechanism,36,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvIqVAww                 ,3,2,2013-04-02 16:59:56,"{""Extreme Ghost"",xSkeletalx}","{18095,48}","{4,4}","{4,3}",\N,15,War Garden,26,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvIKLAww                 ,5,2,2013-04-02 16:24:39,"{..Sir3..,Gurleyman,p1noyboypj,krogoth300}","{689,916,871,917}","{5,5,5,5}","{4,1,3,3}",\N,1,Machination,14,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YgcOXAww                 ,3,2,2013-04-02 16:09:14,"{""my_game > your_game"",iNoSky}","{1524,6608}","{4,4}","{2,2}",\N,10,Sharkfood Island,10,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjPKUAww                 ,4,2,2013-04-02 15:09:41,"{""=) Random Task (="",RebelPadawan,lawtai,BrianAU1229}","{1129,16150,1123,16149}","{0,0,0,0}","{3,3,2,2}",\N,1,Machination,38,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkbOXAww                 ,3,2,2013-04-02 14:46:37,"{tkoyo,""Guess Who :]""}","{11041,25110}","{4,4}","{3,3}",\N,15,War Garden,3,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkdmXAww                 ,3,2,2013-04-02 14:42:42,"{RonMob,""Guess Who :]""}","{1320,25110}","{4,4}","{4,3}",\N,15,War Garden,3,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YuN-ZAww                 ,3,2,2013-04-02 14:09:28,"{xSkeletalx,""Guess Who :]""}","{48,25110}","{4,4}","{1,3}",\N,16,Sweet Tooth,3,t,2,1600
